;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000048_Ni_00181;0.45594838090654194;0.773091667085639;0.401543309930696;0.7052578933572861;0.5965732531137943;1.2311735801705264
00000048_Ni_00248;2.8539758206279773;2.0469358911084323;2.881962742933585;2.061494110661533;2.315007936757547;1.8254250481156373
00000048_Ni_00263;1.8655229033828207;2.188753031398416;1.8757513077251304;2.1855527329882185;1.9966096316416186;2.637296800534849
00000048_Ni_00281;2.127257103350999;1.2782367903730427;2.237949773779278;1.3755007580488146;1.952621217855741;1.4210579457554198
00000048_Ni_00293;1.1917659854398777;0.7737191764827152;1.4147828510712628;0.9833073393615933;0.9956065251708275;0.8950167570913
00000048_Ni_00294;3.6013395992945543;3.6025318672346063;3.751314362602602;3.7390779277901474;3.7178681078575724;4.0365174166752595
00000048_Ni_00305;4.1802170854418295;4.959207341373629;4.269637184798075;5.0351987379773675;4.243470039972275;5.339917336781709
00000048_Ni_00334;3.018508803631805;2.8231651056074893;3.044864201305264;2.8360918005284415;2.952494807383259;3.0746081502365787
00000048_Ni_00336;2.6019052664591324;2.5238430883884697;2.770077804422575;2.678586923599405;2.4024827569257847;2.641877619732757
00000048_Ni_00343;3.528234746117117;3.300699812284603;3.757338453585;3.516374816999979;3.647398794404677;3.7373209014497983
00000048_Ni_00347;2.82021581104173;2.255896544732914;2.938187591389238;2.360439622327915;2.6018425154623532;2.354980290031172
00000048_noNi_00000;0.2232051184790438;0.0;0.23663382123155083;0.0;0.3601904358693605;0.45444235826795176
00000048_noNi_00003;0.0;0.08157623117939808;0.0;0.06814752842689108;0.0;0.3990332720570332
00000048_noNi_00008;0.9350518613617039;0.8352151045301319;0.921623158609197;0.808357699025118;1.0101647448666073;1.2277850289126704
00000048_noNi_00010;0.8719244086821384;0.3438751895478734;0.8769444842867847;0.33546656240001277;0.8524088640931331;0.6418166858365033
00000048_noNi_00011;0.935114612215804;0.8333325761962245;0.9216859096059762;0.8064751708338896;1.0099764920189487;1.2256514968770043
00000048_noNi_00012;0.4922184283664518;0.47251463092978785;0.4305969983254764;0.39746449813630547;0.4898338923436684;0.7875871357846396
00000048_noNi_00026;0.6982297872824944;0.7197533620562866;0.7109682294984669;0.7190631015197521;0.6525470978676888;0.9915277135191161
00000048_noNi_00037;1.7355656922099747;1.6120718284262652;1.516690389084401;1.3797678225481844;1.542481028214884;1.7364442053088096
00000048_noNi_00051;1.6180959194086633;2.596634186867369;1.703625460103535;2.6687350248097337;1.8297548636117866;3.1257501719481273
00000048_noNi_00052;1.4712587033713542;0.8992210705938907;1.6221747309176955;1.036708395387725;1.3266805215059492;1.0720999296061207
00000048_noNi_00064;1.948918912042026;0.6507273203878815;1.987259740540823;0.6756394461341713;1.1666656067032501;0.18593105592674056
00000048_noNi_00068;1.9838711894256462;1.8662131637766761;1.7059472451295392;1.574860516728062;1.7107790680292059;1.910578083257871
00000048_noNi_00076;1.3212839400633063;0.46749455518246236;1.3249862458770212;0.45776815824367023;0.9970497969553175;0.4607174529521087
00000048_noNi_00095;1.5666401428558974;2.023090531308636;1.8148828892174689;2.2579045749177005;1.6890672404077551;2.462974669738129
00000048_noNi_00098;1.4700036844345228;0.7617964966541566;1.4511156493852728;0.7294797588523996;1.2274712743568115;0.8367211274540804
00000048_noNi_00103;1.8764415682616649;1.5286130689129596;1.8424305548309798;1.4811733527297675;1.6775838171286142;1.6472123586575438
00000048_noNi_00115;2.4424551101994094;1.367343135173429;2.4081303420701863;1.319589664291699;1.6298930973863424;0.8722381632379973
00000048_noNi_00122;1.5181336608688911;1.3485178511209583;1.436306425845055;1.2532619133446155;1.180345313157516;1.3281865442872185
00000048_noNi_00126;1.489832983722066;0.18386027474517438;1.6249985234898963;0.30559711176049753;0.9885156680992566;0.0
00000048_noNi_00132;1.0068389446055306;0.8433727276908756;0.925074460721153;0.7481795410539909;0.7563371642147345;0.9103279881777144
00000048_noNi_00141;2.581448457774513;2.3594356072355214;2.4979896982612075;2.2625481449697085;2.2920410901992647;2.3874852805379083
00000048_noNi_00144;2.731736975781099;2.2151084290718748;2.6290136755232263;2.0989564260614952;2.3489561990487737;2.149784693217185
00000048_noNi_00156;3.323729409839664;2.2960571507115177;3.5239049307636465;2.482803968882993;2.8375350724556108;2.127319854205099
00000048_noNi_00165;2.159573841010077;1.0906114588173743;2.0955678750889972;1.0131767901437876;1.6322148824123466;0.880709541097279
00000048_noNi_00177;2.5129871745064047;1.9565745275138937;2.510539887629521;1.9406985378845032;1.8546669895007557;1.6157113833858798
00000048_noNi_00179;2.4081930930669655;2.205068277577224;2.33207619432699;2.115522676084741;2.1942751146919384;2.3086073400798317
00000048_noNi_00187;2.945341199457588;3.0126729654970656;3.248993031887399;3.3028960951743693;3.420114864416601;3.8049036713337134
00000048_noNi_00192;2.362322150804501;2.3594356072355214;2.353097761554585;2.336782515233098;2.3955801527018727;2.7101506500105277
00000048_noNi_00200;2.6775201576529115;2.68072045592043;2.7863302996046038;2.7761018951196146;2.7504367579826905;3.0710940971278435
00000048_noNi_00208;1.4174811417925843;1.1621475385021214;1.3005133765374697;1.0317510704944997;1.1655988406140774;1.2277222782012496
00000048_noNi_00209;1.9168531780847071;1.1590099910887033;1.8586830501556877;1.087411160407177;1.6138288549092932;1.1734427087909245
00000048_noNi_00215;1.5446145603932295;0.9205563925200242;1.5648203653760901;0.9273334947503779;1.1863066530004556;0.8797055260048855
00000048_noNi_00236;3.282376535778329;2.831322728625554;3.1729388841442026;2.7084563742389203;2.9572011282893675;2.823604362014228
00000048_noNi_00242;2.3486424443502356;1.937749243318744;2.3125606498806635;1.888238746096665;1.9533742292463756;1.8599380690925191
00000048_noNi_00264;2.3562980599647823;0.923066430393687;2.521082046670369;1.0744217143467665;1.5574785046027604;0.4417039159093002
00000048_noNi_00337;2.8205923167370472;2.599771734280787;2.79266814528554;2.5584188600767725;2.324169575010684;2.4208060334320587
00000048_noNi_00373;2.3007634717603054;2.2941746223776103;2.145831383701711;2.125813831566509;2.1908865635767616;2.5017547550717016
00000048_noNi_00376;4.645389855455608;4.265809377133481;4.73970452885098;4.346695347776344;4.863763151034986;4.801639713590493
00000048_noNi_00425;2.859686156769158;2.322412548527656;3.090986147412166;2.540283836418157;2.4319757020126618;2.2121591346487945
00000048_noNi_00433;4.9206155090303945;4.792917331886773;5.1407458310928;4.9996189511966715;4.605229249477005;4.794988113211018
00000048_noNi_00505;3.0315610005463154;3.1651577666787762;3.0223366112963994;3.1425046746763527;2.761606426563293;3.212660233573389
00000048_noNi_00508;3.146395233623085;2.3412378325801266;3.386354854830354;2.567768751034889;2.563376184969998;2.0756758248046747
00000048_noNi_00531;3.4806695282257247;3.4657348028346275;3.6749464601608675;3.646583032017263;4.032940612712424;4.335462928198962
00000048_noNi_00537;4.6699882267887185;4.442767047654743;4.691198046863973;4.45054816497749;4.785261716414905;4.875497578158565
00000048_noNi_00640;5.492402138106099;5.753634330385402;5.745413956370558;5.993217445897353;5.933290291770664;6.511979524927602
