;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001064_Ni_00000;2.60372504393894;1.2110932771812244;1.9645438978269787;0.9571401946784721;0.20770563454497065;2.7965587040895925
00001064_Ni_00007;0.7055088972017239;0.48129976348760756;0.6482172825142187;0.8092362124093112;1.8648326429889652;5.622108345577186
00001064_Ni_00016;0.4587721736214219;0.5402856536613616;0.702685104486844;1.1694266481359925;0.656625909376721;4.719624225718998
00001064_Ni_00027;0.5616837265842743;0.23845359856867906;0.8198411225896174;0.8818390581832309;0.46787106087777963;4.1261257691645215
00001064_Ni_00028;2.7550175771805985;1.4589595178474783;3.213726999662562;2.3028970039386505;2.6339710002737724;5.3193977772429895
00001064_Ni_00036;4.56958671155685;2.0312481544693797;4.186931436675404;2.0338209431971426;0.9053706632844891;2.348516942499356
00001064_Ni_00037;2.6548670656504885;1.516690389084401;2.785263533515431;2.0323149205585525;1.9485424062040297;4.79185056594028
00001064_Ni_00039;4.551765442596773;2.5037627853991675;4.017943136467227;2.3551685428788303;0.6675445742555652;2.6010267533602973
00001064_Ni_00040;2.4612176432551007;1.7375737223947616;2.4817999539332787;2.1433840966821482;1.7673804223228557;5.025221337764854
00001064_Ni_00061;2.27672985911285;1.3027096597125942;2.9593974114644923;2.3706052756734453;2.8741816254681587;5.88164626237024
00001064_Ni_00062;1.5905482536524729;0.9531868850203192;2.1974754131021355;1.9453421080791906;3.194587960768874;6.538711428439058
00001064_Ni_00064;0.6393066481055196;0.6306470173985793;0.8152603033917093;1.191828736293978;1.1017811273979774;5.074606332993374
00001064_Ni_00073;4.841863070565876;1.5110428037973203;4.246733089236572;1.301140886077225;0.7240204265556566;1.3746849960894378
00001064_noNi_00000;3.0270429323451866;1.3547929458051153;2.2223247879943253;0.9353028650634627;0.22684467343865858;2.536079523200925
00001064_noNi_00001;0.1291414489281112;0.0025100378736627633;0.0;0.25859665255476044;0.9803580449385131;4.835211470186402
00001064_noNi_00003;3.6086814600678836;1.8825284100981632;2.7093348877657926;1.368409901405281;0.9524338736296846;3.2077656599623015
00001064_noNi_00004;0.1291414489281112;0.0;0.0009412642382933199;0.257027878919391;0.9801070412367543;4.83245042861098
00001064_noNi_00017;3.7461060340076178;1.2838843756601235;2.9294024588314187;0.8524088640931331;0.9122732675084012;2.4315364454632444
00001064_noNi_00019;0.6253131869527158;0.8000745742988533;0.5317515249479798;1.0917409759033263;1.8301941201612042;5.986440343809679
00001064_noNi_00023;0.0010667660891727176;0.03137547356346368;0.028363428143604187;0.443900199227104;0.7529486130995576;4.764742156876186
00001064_noNi_00028;0.0;0.11044166672651987;0.021837329615009348;0.5175070599507381;0.7612944889652807;4.853220991994138
00001064_noNi_00030;0.0;0.10855913839261236;0.021209820075254092;0.5149970220770753;0.7614827418129394;4.851526716507889
00001064_noNi_00045;0.3202808335925151;0.21335321983205144;0.2214480919960157;0.4997485418447609;1.477784801899949;5.352342024441823
00001064_noNi_00047;5.653107313445332;3.816512596606413;4.738637762761806;3.287271109532096;3.5330665688741045;5.677956688337522
00001064_noNi_00048;0.6253131869527158;0.8000745742988533;0.531500521103542;1.0914899720588884;1.8296921126150074;5.985938336263482
00001064_noNi_00061;3.769574888254776;2.1843604650481665;2.9278964360501494;1.7279100764527486;0.6916409378997995;3.0879113509955274
00001064_noNi_00063;2.0825156781744867;1.7884019895504513;1.8663386657702346;1.9574530407554078;1.7277845747445484;5.41515572242285
00001064_noNi_00071;3.8721099356649904;1.5800688454657252;3.3711063747407186;1.4642933481506628;0.0;1.6894437461030725
00001064_noNi_00073;0.1674195265728079;0.4323540248085045;0.03319525104327105;0.6833578128881765;1.4257642668042072;5.672183601342241
00001064_noNi_00080;4.1066729755722955;0.014432717844900456;3.7070121941181866;0.0;0.11075542142505793;0.0
00001064_noNi_00093;3.878949788892123;1.960967093721464;3.0750474067859965;1.5422927752245463;0.6725646500028908;2.736066791134569
00001064_noNi_00116;5.978031716947177;4.604664490934028;5.572472346504227;4.584333184100289;3.7059454278863346;6.314063038175524
00001064_noNi_00125;6.046430249218505;4.452807199149394;5.659068653288272;4.4506736668283695;3.327682719355138;5.715544505588364
00001064_noNi_00148;0.8898084284963158;0.6350395836061496;1.143134001601992;1.2735932203210345;1.1133273016738976;4.840043293086069
00001064_noNi_00152;0.5808227654779623;0.8333325761962245;0.7722131538441249;1.4099510281715961;2.5259766205668153;6.759971267587415
00001064_noNi_00159;0.5808227654779623;0.8352151046728111;0.7718993991455869;1.4115198019496447;2.5257883677191564;6.761665543216343
