;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000800_Ni_00015;0.7318642948751829;0.5973890154298686;0.8084832011613556;0.6740079217160413;0.7657498062409698;0.6312745267956554
00000800_Ni_00017;0.7318642948751829;0.590486411277296;0.808169446391478;0.6667915627935911;0.7660008100140682;0.6246229264161812
00000800_Ni_00022;2.0626863788869434;2.285389489748451;2.0835196932668802;2.306222804128388;2.402922013475202;2.6256251243367097
00000800_Ni_00026;2.0626863788869434;2.285389489748451;2.0835196932668802;2.306222804128388;2.402922013475202;2.6256251243367097
00000800_Ni_00028;2.8797664597584602;3.391688685347557;2.998114745801286;3.5100369713903827;3.015183003370728;3.527105228959825
00000800_Ni_00030;3.239894144559702;4.258279263369813;3.295679736465938;4.314064855276049;3.316324797998216;4.334709916808327
00000800_noNi_00000;0.4699418421306854;0.293674431931939;0.392130667833121;0.2158632576343746;0.5377756157876988;0.3615082055889524
00000800_noNi_00001;0.7945524909339915;1.0316255686436202;0.6394949008818387;0.8765679785914674;0.7890931584945694;1.0261662362041981
00000800_noNi_00002;0.7945524909339915;1.0328805875804516;0.639871406577156;0.8781995032236162;0.789532415186666;1.027860511833126
00000800_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0
00000800_noNi_00004;0.8269319795898487;1.2211334286045359;0.8616960041971495;1.2558974532118368;0.9704433953660809;1.3646448443807682
00000800_noNi_00005;0.5721003838455823;0.5434232010034401;0.522338882850405;0.4936617000082627;0.5448037218624904;0.5161265390203481
00000800_noNi_00006;0.5873488639352176;0.5886038828007094;0.543548702925659;0.5448037217911509;0.5559733904430935;0.5572284093085853
00000800_noNi_00007;2.0626863788869434;2.285389489748451;2.083394191344661;2.306097302206169;2.402796511552983;2.6254996224144906
00000800_noNi_00008;2.0626863788869434;2.28413447074028;2.083331440419222;2.3047795322725584;2.4028592625497627;2.6243073544030993
00000800_noNi_00009;1.260917529030502;2.1190994801902554;1.2318010896389422;2.0899830407986957;1.2915399911319914;2.149721942291745
00000800_noNi_00010;2.0626863788869434;2.28413447074028;2.0829549347239045;2.304403026577241;2.4025455077798847;2.6239935996332213
00000800_noNi_00011;0.7318642948751829;0.5967615059614529;0.8087969558598938;0.6736941669461637;0.7669420742523615;0.6318392853386314
00000800_noNi_00012;1.3613190442623706;1.2016806350123097;1.3968360802603061;1.2371976710102455;1.3694766673517746;1.2098382581017137
00000800_noNi_00013;2.782753495641768;3.6721854184427665;2.8749346367874535;3.7643665595884523;3.069399821570255;3.9588317443712535
00000800_noNi_00014;0.8269319795898487;1.216740862325626;0.8605664871825371;1.2503753699183144;0.9695021311277876;1.3593110138635651
00000800_noNi_00015;1.260917529030502;2.1197269896586715;1.2319893424866009;2.09079880311477;1.2917909949764292;2.150600455604599
00000800_noNi_00019;2.8797664597584602;3.387923628537063;2.9974244853360905;3.5055816541146934;3.0144927429055333;3.522649911684136
00000800_noNi_00020;3.239894144559702;4.258279263369813;3.2954287326928395;4.3138138515029505;3.3161365451505573;4.334521663960668
