;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000163_Ni_00010;0.0027610417181006936;0.06275094698424823;0.004769071902887597;0.009036136259578468;0.010667661034406311;0.00891063440869907
00000163_Ni_00012;0.9396326804169328;1.1006516104547044;1.2481163357464105;1.3534124248747255;1.7234547593910783;1.8227267575369952
00000163_Ni_00013;0.9396326804169328;1.109436743012524;1.248806596140266;1.3628878178264006;1.7240822687881545;1.8321393994918909
00000163_Ni_00015;1.7085827849967603;1.8724882584608329;2.0438610946917937;2.1520437272464097;2.656184835584099;2.758343377156317
00000163_Ni_00017;4.11188130416728;4.539403505933438;4.323414746376844;4.6952141072335465;4.3637636053457864;4.729538875220091
00000163_Ni_00018;4.112446062710256;4.648590153723127;4.567264926388167;5.047686176491581;4.743846091214111;5.218243250335128
00000163_Ni_00020;4.639805021307986;4.899593941802799;4.983303705017863;5.187369784603219;4.93147142276978;5.129513411372738
00000163_noNi_00000;0.0;0.12173683715800229;0.0;0.06601399624854563;0.0;0.059989905266147524
00000163_noNi_00001;0.4332952890467978;0.0;0.62343065833345;0.1344125283771955;0.6283879832266754;0.13334576228802278
00000163_noNi_00002;0.9107044938730318;1.0906114588173743;0.9922807249097507;1.1164648489446365;1.2237062174036382;1.3418662504561258
00000163_noNi_00003;0.0026982907213214274;0.054593323966183806;0.0038278076645942767;0.0;0.00985189864699239;0.0
00000163_noNi_00004;0.9255764682673497;0.8847883527489903;1.0004383479278152;0.903927391499999;1.2351896406827794;1.1326545932725651
00000163_noNi_00005;0.9396326804169328;1.1031616483283673;1.2486183432926072;1.356424470294585;1.7242077706390337;1.8259898066586133
00000163_noNi_00006;0.0027610417181006936;0.05835838077667795;0.0039533096581528095;0.0038278078072734112;0.009914649643771655;0.003765056810494145
00000163_noNi_00007;1.6890672404077551;2.231423675393362;2.034385701740119;2.5210192958162687;2.658506620610103;3.139116123703855
00000163_noNi_00008;3.4234406645349984;5.137420030974402;4.014115328517274;5.6723718540472206;4.254827961257857;5.907060395805406
00000163_noNi_00009;3.4234406645349984;5.134909993100739;4.013738822964636;5.66948531062092;4.2543259537116604;5.904048350385546
00000163_noNi_00011;1.6890672404077551;2.2270311090431125;2.0341346978956807;2.5163757256215815;2.657941862067127;3.13415879881063
00000163_noNi_00013;2.836468306366438;4.129639822130578;3.322035134068057;4.5594838089227405;4.114077587199725;5.3455021710720105
00000163_noNi_00014;2.836468306366438;4.131522350464485;3.321972383213957;4.5613035864025475;4.1147050965968015;5.348012208802994
00000163_noNi_00015;4.112446062710256;4.644825096912633;4.566637416848412;5.0432936101413315;4.743155830820256;5.213787933130778
00000163_noNi_00016;4.311617568399166;5.852153317283363;4.876438842254179;6.361251750228919;5.6143899789658605;7.093178795958202
00000163_noNi_00017;1.6890672404077551;2.214480919674799;2.0338209431971426;2.5035117815547294;2.6583811186165445;3.1220478659917337
