;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000245_Ni_00002;4.052832662996747;4.209961034230465;4.557601280588833;4.603534973705397;4.506647511582264;4.528359339203715
00000245_Ni_00014;5.395514675982966;4.460964822310138;5.773777384371483;4.7280328525815;5.832198516002261;4.762232118717165
00000245_Ni_00022;7.866144961192962;7.577804359706887;9.016118815879407;8.616583536276178;9.273711453341775;8.849954308243431
00000245_Ni_00023;0.0016315246321487098;0.0018825284765866398;0.11357921399725875;0.002635539724542161;0.1376128267873928;0.0024472870195626317
00000245_Ni_00026;8.4041715808251;7.7648021818654795;8.86909334699444;8.118529269917666;8.988006391580242;8.213220449008354
00000245_Ni_00027;2.9147814881388596;2.7942996699176885;2.92494714148439;2.6932706451460646;2.8872965733794484;2.6313982115460095
00000245_Ni_00028;5.373802848218836;6.79718257900026;6.120915623183654;7.433100675847923;7.31581915589427;8.603782343063425
00000245_Ni_00029;5.55032126219068;6.580064302500393;6.5154935778936585;7.4340419400862165;7.342049051859529;8.236375548556973
00000245_Ni_00033;3.402168093605644;3.7349363654270147;3.200298296910055;3.4218718906142707;3.1094976766234197;3.306849404832522
00000245_noNi_00000;0.0;0.15122978224487935;0.10717861746222244;0.14721372158994725;0.12274085225039574;0.138554090883007
00000245_noNi_00001;0.0016315246321487098;0.0;0.11282620274930323;0.0;0.13704806824441682;0.0
00000245_noNi_00002;6.275099677926619e-05;0.15436732965829736;0.10742962130666037;0.15053952185102396;0.12305460709161295;0.14194264214086294
00000245_noNi_00003;0.007153608068350097;0.1537398201185421;0.0;0.03539153393303748;0.0;0.011169668437923903
00000245_noNi_00004;1.4362436749909548;1.4759022734233624;1.7446645794663325;1.6731284997815854;2.303838268176944;2.2080803229970836
00000245_noNi_00005;3.402168093605644;3.734308856029939;3.19948253466532;3.4204286189724598;3.1088701672263435;3.30559438603837
00000245_noNi_00006;1.3478903415812031;1.0466857960282758;1.4622225669690967;1.0498233432990147;2.040347041725737;1.603725952560542
00000245_noNi_00007;0.006400596677715441;0.1844877841422505;0.018511529353932663;0.08540403870131322;0.044615923325632884;0.08728656717789986
00000245_noNi_00009;0.006400596677715441;0.182605255808343;0.01888803504924999;0.08389801606272304;0.044678674179733015;0.08546678969809249
00000245_noNi_00010;2.9728888650710994;2.8752483915573315;3.1163375298505525;2.90750237821963;3.174633159630451;2.941576142504415
00000245_noNi_00011;4.129828074978237;3.6263772271770818;4.612571110107655;3.9979255841893457;4.364579367590522;3.7257119761770987
00000245_noNi_00012;4.129890825832336;3.620729641890001;4.6111905893199445;3.990834727260454;4.362257582564517;3.7176798550099135
00000245_noNi_00013;1.2843236323522202;1.5304955973895462;1.6533619514908213;1.7883392384109928;2.0842727045148357;2.195028125939894
00000245_noNi_00014;1.394451544237523;1.5443008056946914;1.640058750731873;1.678713334071887;1.9701914829713802;1.9846242008162809
00000245_noNi_00015;1.9923425672849278;2.1523574820876266;2.357866833457473;2.406687070143017;2.6425678799839334;2.6671662511743643
00000245_noNi_00016;4.052769911999968;4.2118435627070525;4.557413027741174;4.605292000331104;4.506396507880505;4.530053614975322
00000245_noNi_00018;2.9729516160678786;2.8808959768444122;3.117906303628601;2.91465598628798;3.17770795604709;2.9502357732113555
00000245_noNi_00020;3.266124040453621;3.428711744126762;3.4164753094569864;3.4678683350129726;3.7545774118668995;3.7817485719277726
00000245_noNi_00021;1.6376742148517687;1.4332316295710954;1.8684094469518007;1.552772183553973;1.9874479933884817;1.6475888644955403
00000245_noNi_00022;6.275099677926619e-05;0.15436732965829736;0.1074923721607605;0.15060227270512408;0.12299185609483368;0.14187989114408367
00000245_noNi_00023;4.2387637189234875;4.668670456855108;4.149155366576904;4.46786742639137;4.350711408288597;4.64520160260795
00000245_noNi_00037;5.2354997610375875;5.193895883274493;5.320841048884801;5.168042493004552;5.30923212375478;5.132211702379418
00000245_noNi_00045;4.841047308321142;4.538148486996607;5.213787933416136;4.799694433974448;5.3035845384677;4.865269173530897
00000245_noNi_00050;4.452116938755538;4.065633856209498;4.208078505753879;3.710400745090684;3.8116180225672878;3.289718396408979
00000245_noNi_00057;4.519699708639454;4.354915721791188;4.367465911159502;4.091487246194082;4.32711705219056;4.026916521730026
00000245_noNi_00059;4.846569391614664;4.971757530884622;5.152731261918137;5.166724723070941;5.586716811358791;5.57648840701648
00000245_noNi_00061;1.3854781588320446;1.6152093758396833;1.6465220982636883;1.7650586371541725;1.9841849441241841;2.078499617519555
00000245_noNi_00064;3.393508462898704;3.731798818156276;3.1970979986425365;3.4241936757829543;3.1148315072119623;3.317705318857266
00000245_noNi_00065;4.846130134922567;4.913399150107944;5.158818103754635;5.1148924408228575;5.592050641804654;5.523903113377763
00000245_noNi_00068;3.031498249549536;2.7723368384517997;3.1607024494744267;2.7903463602595355;3.1889403756244725;2.7943624209144677
00000245_noNi_00069;7.914212186630551;7.826925619309972;7.447031386146627;7.248550140708893;7.283251414533434;7.060548303600586
