;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001175_Ni_00000;4.807224547880795;3.0227131169917167;4.19458705228995;2.410075621400873;3.478786999749138;1.6942755688600601
00001175_Ni_00004;1.5990823825085339;1.3723632109207546;1.458018253609185;1.2312990820214058;1.0875366624007354;0.8608174908129563
00001175_Ni_00007;4.97928764450561;2.8978387325629753;4.409634547608251;2.328185635665616;3.7045021561018445;1.6230532441592096
00001175_Ni_00010;2.5154972123800676;2.429716667840758;2.738827832709991;2.653047288170681;2.802708296780191;2.7169277522408812
00001175_Ni_00012;0.48989664319776854;0.5133027464481473;0.7862066149969288;0.8096127182473076;0.8443139919291689;0.8677200951795476
00001175_Ni_00029;1.4044289448780738;1.7833819138031257;1.4045544467289532;1.7835074156540052;1.1805963168592748;1.5595492857843267
00001175_Ni_00037;1.762862354121727;2.6938981546858196;1.9547547500340865;2.885790550598179;2.692517633898109;3.6235534344622016
00001175_Ni_00041;1.2672553746400985;2.1190994801902554;1.6509146646139379;2.5027587701640948;1.643510052843829;2.495354158393986
00001175_Ni_00044;0.5367716006953054;1.6095617905526023;0.7179335845764793;1.7907237744337763;1.148907088597273;2.22169727845457
00001175_Ni_00062;1.3569264779834609;2.633029736178158;1.3838466341998958;2.659949892394593;1.998115654422888;3.2742189126175854
00001175_noNi_00000;1.5990823825085339;1.373618229857586;1.4587712648571405;1.2333071122061927;1.08828967379137;0.8628255211404223
00001175_noNi_00002;4.706446526953608;3.419299102029187;4.099644869354825;2.812497444430404;3.4237544192335365;2.1366069943091155
00001175_noNi_00003;0.06500998115615218;0.08722381632379973;0.04009785512450408;0.062311690292151625;0.021962831465888746;0.04417666663353629
00001175_noNi_00006;6.275099677926619e-05;0.0006275095397552581;0.0006902603938553898;0.0012550189368313817;0.0005020075461967258;0.0010667660891727176
00001175_noNi_00013;1.5990823825085339;1.367343135173429;1.455194460894305;1.2234552135592003;1.0847128698285347;0.85297362249343
00001175_noNi_00016;0.3101151801043055;0.4731421404695431;0.5951299813293042;0.7581569416945418;0.7830063167294107;0.9460332770946484
00001175_noNi_00018;0.0890435938036071;0.14244464968705967;0.14802948397736118;0.20143053986081375;0.11991705967819492;0.17331811556164747
00001175_noNi_00019;1.2859551568416898;1.7331811561871913;1.2294793045415984;1.6767053038871;1.0149965677662742;1.4622225671117757
00001175_noNi_00020;0.0890435938036071;0.14871974437121657;0.1511670313907792;0.21084318195838866;0.12292910524073354;0.182605255808343
00001175_noNi_00022;0.0;0.0;0.0;0.0;0.0;0.0
00001175_noNi_00024;1.2623608008863314;1.8436228229137113;1.238766444788294;1.8200284668156737;1.0606165061843005;1.6418785282116803
00001175_noNi_00028;1.3794540679923255;2.071408760447984;1.4148456020680422;2.1068002945237003;1.218184134110116;1.9101388265657744
00001175_noNi_00037;1.6010904126933208;2.81437997304967;1.7779853323604828;2.991274892716832;2.5519555125449567;3.7652450729013056
00001175_noNi_00042;1.829566610764128;3.0879741018496274;1.8011404317664237;3.059547922851923;2.4387528042430153;3.6971602953285148
00001175_noNi_00048;1.7328674014886531;2.6700527948860233;2.0016924583857234;2.9388778517830936;2.8455671936227955;3.7827525870201657
00001175_noNi_00049;1.7627996031249478;2.7033107967833945;1.9593355690893153;2.8998467627477624;2.6984162228869484;3.6389274165453953
00001175_noNi_00054;1.286017907838469;1.7356911940608541;1.231048078319647;1.680721364542032;1.0166280923984228;1.466301378620808
00001175_noNi_00055;1.3181463927925674;1.9898325294112649;1.3433722733800744;2.015058409998772;1.1494090961434698;1.8210952327621672
00001175_noNi_00062;1.303713674947667;1.9753998115663645;1.3645193424585491;2.036205479077247;1.187812675781725;1.8594988124004226
00001175_noNi_00065;1.2623608008863314;1.8448778418505425;1.23939395418537;1.8219109951495813;1.0613695175749351;1.6438865585391462
00001175_noNi_00134;1.3181463927925674;1.9904600389510203;1.3427447639829984;2.0150584101414513;1.148907088597273;1.8212207347557259
00001175_noNi_00135;1.705319735732463;2.7723368384517997;1.9713837509114325;3.0384008536307694;2.836593808217317;3.903610910936654
00001175_noNi_00149;1.6625863407407375;1.6403097545763108;1.5933720462246739;1.571095460060247;1.2242709759466142;1.2019943897821874
00001175_noNi_00160;5.182475210849452;3.654615153327127;4.6002719245837795;3.0724118670614544;3.8661485956793715;2.3382885381570464
00001175_noNi_00173;1.6873102139247271;1.6001491485977066;1.6073655073774777;1.5202044420504572;1.2257769987278835;1.1386159334008632
00001175_noNi_00193;1.1969115631807619;2.331825190625231;1.59970989190561;2.734623519350079;1.600337401302686;2.735251028747155
00001175_noNi_00194;1.1969743140348619;2.3236675674644873;1.600902159845662;2.7275954132752873;1.6018434240839554;2.728536677513581
00001175_noNi_00196;1.1969743140348619;2.328060133814737;1.6001491484550274;2.731234968234902;1.600588405147124;2.7316742249269987
00001175_noNi_00201;1.5872224533913963;1.5392807299473659;1.4408244940461838;1.3928827706021534;1.1000241009149492;1.0520823774709187
00001175_noNi_00207;0.48989664319776854;0.5202053506720595;0.7879636414799569;0.8182723489542479;0.8447532484785863;0.8750619559528773
00001175_noNi_00214;4.826802843323899;5.6249948891461665;4.573602772069103;5.371794817891369;5.649530509339818;6.447722555162085
00001175_noNi_00215;5.002191740209793;5.414151707187778;4.745352113995381;5.157312080973366;5.748677005634855;6.16063697261284
00001175_noNi_00227;1.6625863407407375;1.6321521315582463;1.5933092952278944;1.5628750860454033;1.2244592287942728;1.1940250196117816
