;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000993_Ni_00004;1.4004756350772418;1.0912389683571295;1.465485616233394;1.4266427800457213;0.7344998347424042;0.9447782581578169
00000993_Ni_00007;1.3354029030669896;2.4491694614329838;1.1018438783947566;2.4860042672931906;1.0084077183835791;2.6416893668850983
00000993_Ni_00008;0.519515090135525;0.0;0.24912125960308537;0.0;0.0;0.0
00000993_Ni_00010;0.519515090135525;0.0012550189368313817;0.24943501430162343;0.0015687736353694436;0.00012550199355853238;0.001380520930389914
00000993_Ni_00011;1.3354029030669896;2.4428943666061476;1.0995848443655318;2.4774701384371296;1.0058976805099165;2.6329042341845996
00000993_Ni_00012;0.5195778411323042;0.0025100378736627633;0.24943501430162343;0.002761041575421559;6.275099677926619e-05;0.0025100378736627633
00000993_noNi_00000;1.4004756350772418;1.089983949277619;1.4659876237795908;1.4258897685124075;0.7353783479839183;0.9444017523198205
00000993_noNi_00001;1.4004128842231416;1.0975140630412865;1.46893691834535;1.4364319276959345;0.7381393895593399;0.9547556585130096
00000993_noNi_00002;1.4004756350772418;1.093121496691037;1.4673053937132015;1.4303450858594362;0.7370726234701671;0.9492335752194874
00000993_noNi_00003;1.4004756350772418;1.0918664777542055;1.4667406351702255;1.4285253083796288;0.736445114073091;0.9473510468855798
00000993_noNi_00004;1.4004128842231416;1.089983949277619;1.4648581068363178;1.424823002423235;0.734186079901187;0.9432722350911893
00000993_noNi_00005;1.4004756350772418;1.089983949277619;1.4653601143825146;1.4252622591153314;0.734437083745625;0.9434604880815272
00000993_noNi_00006;1.3354029030669896;2.446031914019566;1.0978278177398244;2.4788506592248405;1.0044544087254264;2.6345985098135274
00000993_noNi_00007;1.3353401520702102;2.446031914019566;1.1005888594579252;2.4816744519397202;1.0059604313640165;2.636167283448897
00000993_noNi_00009;1.4004128842231416;1.0874739114039562;1.4642933482933418;1.421748206006596;0.7332448158055729;0.9398209331219124
00000993_noNi_00010;0.519515090135525;0.0018825283339075052;0.24974876914284064;0.0025100378736627633;0.0005020076888758604;0.0023845360227833655
00000993_noNi_00013;0.519515090135525;0.018197774655394603;0.25363932780421417;0.022715842856523404;0.004141562505811473;0.022339337161206074
00000993_noNi_00014;0.0;1.2336836180441892;0.0;1.5040774485766288;0.7149215392992989;2.468120247479013
