;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000741_Ni_00021;0.7954310041755055;0.943146733382989;0.9329810800374586;1.0571024532182443;0.977471501369533;1.1251872305770165
00000741_Ni_00089;1.1099387504873812;1.33094758586264;0.9574539493056705;1.1548684286542314;1.247990833895531;1.4689996692707898
00000741_Ni_00112;1.4125238169706984;1.6315246219471515;1.4993083766737412;1.6947148256234963;1.5950663217822623;1.8140671267587154
00000741_Ni_00136;3.3466962563266067;4.31977519148857;3.4026701010805014;4.352154680215766;3.644826005534235;4.617904940696198
00000741_Ni_00140;3.320215356730929;3.909383998074614;3.4102629656982693;3.9758372510152564;3.632903325562997;4.222071966906682
00000741_Ni_00141;4.8593078337592965;5.414151707116438;5.003635011922943;5.534884529253387;5.237633293215933;5.792477166573074
00000741_Ni_00143;3.917102364543261;4.240708998254174;3.985124391119273;4.285136668803488;4.141248747260598;4.464855380971511
00000741_noNi_00000;0.11006516103120254;0.1336595170579004;0.0;0.0;0.16246220175092208;0.18605655777761995
00000741_noNi_00001;0.6880013828688452;0.5798187502428896;0.5239704074825536;0.3921934188299003;0.7449164917896935;0.636733859163738
00000741_noNi_00003;0.41026569149173636;0.5045176138903277;0.28124974448584417;0.3519073108577375;0.5255391811179231;0.6197911035165143
00000741_noNi_00005;0.0;0.0;0.10391556826926458;0.08032121224256669;0.0;0.0
00000741_noNi_00010;1.341866250598805;2.1190994801902554;1.1885656871723596;1.9422045607371121;1.8702292243602685;2.647462453951719
00000741_noNi_00012;0.41026569149173636;0.502635085413741;0.2808104878650871;0.34958552576039387;0.5251626754226058;0.6175320693446105
00000741_noNi_00013;0.40072754754328205;0.3181473012714905;0.4429589349174711;0.3367843326189817;0.42978123600940205;0.3472009897376105
00000741_noNi_00020;0.6202303601372714;0.5233428979427984;0.679090748460146;0.5586089302389752;0.6213598771518838;0.5244724149574108
00000741_noNi_00029;0.55798142069922;0.9105162409540336;0.5827680448086491;0.9117085090367648;0.6886916433340401;1.0412264635888537
00000741_noNi_00043;2.167731464099481;2.2163634480087064;2.0955678750889972;2.1206055029715247;2.6393048307909757;2.6879368147002007
00000741_noNi_00045;0.4992465342985642;0.5929964491509587;0.5544673677331637;0.6246229265588604;0.5060236366002574;0.599773551452652
00000741_noNi_00047;1.2187488925817525;0.9205563924486846;1.226467259121739;0.9046804029619733;1.1964095554918859;0.8982170553588181
00000741_noNi_00051;2.6495959861300644;2.5225880693802987;2.4730148213041194;2.322412548527656;3.1014655554562345;2.9744576387064687
00000741_noNi_00052;1.8451288455523014;2.663777700130527;1.805219243275456;2.600273741826984;2.263050152587245;3.0816990071654704
00000741_noNi_00056;0.9250117097243737;1.775851800110798;0.9353028650634627;1.7625485994231889;1.1174061131829298;1.968246203569354
00000741_noNi_00078;2.9693748120337036;3.5303682782241226;2.9496082637429395;3.487007373906661;3.6479008019508736;4.208894268141293
00000741_noNi_00084;2.1528594896338236;2.1931455976059864;2.294174622306271;2.3108663742517357;2.3605023732533543;2.400788481225517
00000741_noNi_00098;2.6631501906621113;3.3992187989685454;2.7232028469963776;3.435677099276114;2.9074396272941905;3.6435082356006245
00000741_noNi_00104;3.028737207902775;4.555718752183586;2.969186559186045;4.472573747440158;3.7977500633367027;5.3247316076175135
00000741_noNi_00138;3.785576379663706;4.528735844970372;3.876251498099462;4.5958166073794295;4.299130129884952;5.042289595191617
00000741_noNi_00141;4.589541512623933;5.671430589808927;4.701551953057162;5.759846674215458;5.51706326022197;6.598952337406964
00000741_noNi_00150;3.0525198167771315;3.3082299258342514;3.1380493576146824;3.3701651106451047;3.2536993528648472;3.509409461921967
00000741_noNi_00162;5.845062460211792;6.7319215941423485;6.08659085519711;6.949855633100968;6.80151239435373;7.688371528284286
00000741_noNi_00180;3.917102364543261;4.24133650772259;3.9847478854952953;4.285387672647926;4.140872241565281;4.465106384744609
