;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001444_Ni_00007;0.09688746212313346;0.037650568247620586;0.07166158153562642;0.036646553155227135;0.06149592804741684;0.026480899667017548
00001444_Ni_00010;2.5784364122119743;2.4523070088464016;3.0206423358101504;2.9187347979396914;3.480481275378066;3.378573737507607
00001444_Ni_00032;3.9348608825065594;3.3948262326896357;4.442516043810305;3.926703259488495;5.897082995164855;5.381270210843045
00001444_Ni_00033;1.828186089833738;1.3918160045129806;1.8780103418970344;1.4658621220713905;2.724897122411287;2.312748902585643
00001444_Ni_00048;3.9348608825065594;3.4098864600742913;4.447347866709972;3.9465953097728175;5.901099055819786;5.400346498882633
00001444_Ni_00049;4.5513889367587765;3.1651577666787762;4.567264926530846;3.2052556219459594;5.823538885295321;4.461529580710434
00001444_noNi_00000;0.0;0.006902604223912166;0.0026982907213214274;0.033822760440347176;0.014683721546659253;0.045808191265685
00001444_noNi_00001;0.02422186549511358;0.0;0.0;0.0;0.0;0.0
00001444_noNi_00002;0.22301686563138515;0.32128484868490853;0.19283366015065273;0.31532350869928966;0.12932970177576986;0.2518195503244068
00001444_noNi_00003;0.25338832395977623;0.14934725391097184;0.1918923959123594;0.11207319135866857;0.1160892518709215;0.03627004731723067
00001444_noNi_00006;2.0952541202477803;1.9816749062505215;2.55139075414466;2.4620334056425146;3.130770247695453;3.041412899193308
00001444_noNi_00007;2.0952541202477803;1.9816749062505215;2.551704508843198;2.4623471603410527;3.1311467533907704;3.0417894048886254
00001444_noNi_00008;2.8343975250421924;2.724646118852207;3.2021808253866415;3.1166512846917698;3.574168439233681;3.4886388985388095
00001444_noNi_00010;2.4368702757664287;1.992970076824683;2.4264536185764602;2.0067752851298284;3.049194016516055;2.629515683069423
00001444_noNi_00013;2.8849120373566652;2.5489434671250972;3.2167390450824214;2.904992340345967;3.5695876200357732;3.257840915299319
00001444_noNi_00014;2.5306829414729233;2.028738116595717;2.525411862023839;2.047688902641746;3.141061403034542;2.663338443652449
00001444_noNi_00015;1.8475133815750848;1.3880509477024865;1.869350711190094;1.4341101428126095;2.700800758767053;2.2655601903895684
00001444_noNi_00019;2.0066497831362695;1.6133268473630966;2.0266673352714717;1.657566264993412;2.840484366878691;2.4713832966006315
00001444_noNi_00022;0.02422186549511358;0.0006275095397552581;0.0009412642382933199;0.0015687737780485781;0.0005647585429759919;0.00119226808273125
00001444_noNi_00025;4.578497345965549;4.494222824207509;5.45876763051341;5.398714974250484;6.561050765457584;6.500998109194658
00001444_noNi_00028;2.902921559164401;2.759786649083486;3.2734659012269507;3.1545528566411494;3.6355388652875393;3.516625820701738
00001444_noNi_00029;2.0952541202477803;1.9841849441241841;2.551955512687636;2.4651082020591537;3.131335006238429;3.0444876956099467
00001444_noNi_00030;2.701428268306808;2.5382758062333703;3.0529590734692285;2.9140284768909037;3.4642915310501374;3.325360934471813
00001444_noNi_00031;4.655241754102601;4.543796072283688;5.542853899423792;5.455630083099993;6.606419700173852;6.5191958838500526
00001444_noNi_00034;4.865331924670355;4.568896451162995;5.724517890993842;5.452304282981595;6.730039065665762;6.457825457653515
00001444_noNi_00035;2.9577658868323438;2.6336572455752343;3.2829412941786256;2.9830545184166297;3.6163370755397515;3.3164502997777556
00001444_noNi_00036;2.892818656672971;2.707075853593889;3.2313600157749804;3.0698390781910123;3.584145839731553;3.4226249021475845
00001444_noNi_00064;4.5663864131466525;3.4701273691848766;4.593243818508988;3.521206640042325;5.940883156245753;4.868845977779091
00001444_noNi_00066;4.446971361014654;3.989077700777426;4.923502052599375;4.4898302578572595;6.217050073916153;5.783378279174038
00001444_noNi_00088;6.569145637621549;5.237194036666516;6.996040330133311;5.68831059467339;8.900719824259662;7.592990088799743
00001444_noNi_00101;7.187493469353573;5.889176375991228;7.5742903067408305;6.3001950788736;9.207383702252011;7.9332884743847805
00001444_noNi_00109;6.61991115378046;5.330692947674472;7.056720495793313;5.79172415518244;8.856856912324664;7.591860571713791
00001444_noNi_00111;6.66484083180463;4.935361981573833;6.747107323377883;5.0418503386422;8.719244085537271;7.013987100801588
