;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000513_Ni_00004;1.2127875526674732;0.874120691714584;1.4072527373075954;1.098329825143342;0.6777102276010958;0.3903736412074138
00000513_Ni_00021;1.2128503035215732;0.874120691714584;1.4063114732119812;1.0973258101936278;0.6767062125087023;0.3893068752609202
00000513_Ni_00023;2.7347490212009586;2.6706803042830995;3.048880261817517;3.014555493688294;2.184172212200508;2.1714337698418564
00000513_Ni_00027;2.7347490212009586;2.6694252853462683;3.051076544992642;3.015496757926587;2.1866822500741705;2.1726887887786877
00000513_Ni_00028;0.0;0.14746472543438519;0.0;0.17720867422302103;0.0035140529660562148;0.20230905295964866
00000513_Ni_00034;0.0;0.1462097064975538;0.0005647584002968574;0.1765184136864865;0.004016060654932076;0.20155604171169314
00000513_noNi_00000;5.59399592127802;5.825797919467225;5.58389301878659;5.84543896576443;4.8148174123558825;5.097949685104295
00000513_noNi_00001;5.59399592127802;5.826425428864301;5.584457777329566;5.846631233704483;4.815319419902079;5.099079202047568
00000513_noNi_00002;5.59399592127802;5.8245429005303935;5.582261494154441;5.842552422195451;4.813436891568172;5.095314145379753
00000513_noNi_00003;5.59399592127802;5.826425428864301;5.584018520637469;5.846191977012386;4.814691910505004;5.0984516926504915
00000513_noNi_00004;2.7347490212009586;2.671307813680176;3.0503862845987864;3.0166890258666395;2.1858037368326566;2.173692803871081
00000513_noNi_00005;1.2275967760650117;1.7507514213028306;1.3005133765374697;1.8534119705639243;1.2917909949764292;1.8662759147734553
00000513_noNi_00006;2.7347490212009586;2.6694252853462683;3.0501980317511275;3.014618244685073;2.1855527329882185;2.1715592716927357
00000513_noNi_00007;2.7347490212009586;2.6706803042830995;3.04994702790669;3.0156222597774667;2.18530172928646;2.1725632869278084
00000513_noNi_00008;2.7347490212009586;2.6719353232199308;3.049445020360493;3.0163752711681013;2.185050725442022;2.1735673020202015
00000513_noNi_00009;4.765118662286145;3.455067141800221;4.510726323091296;3.230418751394008;3.715797326533327;2.45707608060661
00000513_noNi_00010;2.7347490212009586;2.668797775806513;3.0484410052680992;3.01223370866229;2.1837329556510903;2.169111984815852
00000513_noNi_00011;2.7347490212009586;2.668797775806513;3.0492567675128344;3.0130494709070246;2.1846114688926046;2.1699904980573663
00000513_noNi_00014;2.7347490212009586;2.668797775806513;3.0501980317511275;3.0139907351453177;2.1855527329882185;2.1709317621529802
00000513_noNi_00015;2.7347490212009586;2.6706803042830995;3.0502607826052275;3.015936014476005;2.1856154839849977;2.172877041626346
00000513_noNi_00016;2.7347490212009586;2.671307813680176;3.049696024204931;3.015998765472784;2.184987974587922;2.172877041626346
00000513_noNi_00020;0.05133027455920725;0.0;0.02158632577057142;0.0;0.0;0.0
00000513_noNi_00021;2.7347490212009586;2.6706803042830995;3.049507771357272;3.0151830032280493;2.184862472594363;2.1721240302357114
00000513_noNi_00022;1.2127875526674732;0.8734931821748287;1.4058094655231055;1.0962590438190967;0.6761414539657263;0.3881773580322891
00000513_noNi_00023;5.235248757193149;6.526098487931286;5.270891295113304;6.591484974640076;5.3791366786646995;6.721316683962042
00000513_noNi_00024;1.2127875526674732;0.874120691714584;1.4063742240660815;1.097451311901828;0.6768317143595817;0.38949512796589975
00000513_noNi_00025;0.0;0.1462097064975538;0.00043925654941745956;0.1763929118356071;0.0039533096581528095;0.20149329071491387
00000513_noNi_00027;1.2127875526674732;0.8747482011116601;1.4067507297613988;1.0984553269942214;0.677208220054899;0.3904991430582932
00000513_noNi_00028;1.2127875526674732;0.874120691714584;1.4068762317549572;1.0979533195907039;0.6772709709089991;0.3899343845153172
00000513_noNi_00040;1.2127875526674732;0.8734931821748287;1.4066879789072986;1.09713755720329;0.6770827180613405;0.38911862212790327
00000513_noNi_00045;1.2128503035215732;0.8722381632379973;1.4066252279105194;1.095757036415579;0.6770827180613405;0.38780085233697176
00000513_noNi_00046;1.2127875526674732;0.8734931821748287;1.4066252279105194;1.0970748062065108;0.6770199672072403;0.38905587127380314
00000513_noNi_00048;0.0;0.1462097064975538;0.0002510037017587956;0.17620465898794843;0.003702305813714879;0.20124228687047593
