;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000594_Ni_00000;2.3656479509228987;1.6817253794917464;2.1106908533277533;1.5737937507815685;1.705884494275439;1.3608170366448342
00000594_Ni_00086;3.836341895751277;4.494222824064829;4.034070129798376;4.8389765269968965;3.278485976974276;4.2752220190883765
00000594_Ni_00099;3.954250925102006;4.012295551180146;4.100648884589898;4.3057189795530055;3.1861165830522715;3.583016322930959
00000594_Ni_00118;4.395766588306326;3.9984903427323215;4.440257009638401;4.190006232949363;3.4411364316441966;3.382715299870739
00000594_Ni_00137;1.617782164567446;1.0830813451963859;1.6115698208800684;1.223894470393976;0.9396954314137121;0.7438497258431999
00000594_Ni_00175;3.7730261902240527;4.464729878977953;3.7718339222840007;4.610563079922868;3.820026649572469;4.850585452126917
00000594_Ni_00177;0.0;1.99359758607908;0.0;2.1406230549640477;0.3440006915414319;2.67645339142106
00000594_Ni_00178;6.4658575788207;9.468490392823114;6.84204950617033;9.991707789057713;7.424001788591565;10.765489716394528
00000594_Ni_00179;0.879015265468351;1.0981415724383625;0.8793290203095682;1.2454807961645475;0.8158250619346853;1.3738064827052447
00000594_noNi_00000;6.063749510489707;7.371981253495823;6.152981357140973;7.608238569032057;5.571719335113593;7.218806191920257
00000594_noNi_00003;7.088660727757074;8.314500477481737;7.428331603945035;8.801196822554665;7.161263573530993;8.725958437056205
00000594_noNi_00005;6.063749510489707;7.372608763035579;6.153295111839511;7.609179833270351;5.572284093656569;7.219998460002989
00000594_noNi_00006;6.598324828009888;8.549189019239922;7.005452972088206;9.103342632203207;6.2595952160602195;8.549314521090801
00000594_noNi_00011;4.978409131121417;4.14972012511988;4.914403165200338;4.232739628083769;3.977092269952088;3.4872583777510986
00000594_noNi_00015;6.146455258612378;7.050696404810915;6.097195765234737;7.148462380318242;5.505077829325292;6.748174089324377
00000594_noNi_00017;1.8564867669805631;3.0653837608439836;2.041100052973693;3.3970225157220812;2.322475299381756;3.8702274070457245
00000594_noNi_00020;6.598324828009888;8.54793400030309;7.005829477783523;9.102464118961693;6.2595952160602195;8.54805950215397
00000594_noNi_00025;6.886665429353284;7.452929975135467;7.113321849944284;7.826611864611434;6.861878805457874;7.766998465040604
00000594_noNi_00030;4.965482436057786;4.617214680159663;5.039591304470296;4.838349017457141;4.141876256800353;4.132463614702779
00000594_noNi_00033;1.617782164567446;1.073668703098811;1.6110678131911926;1.2139798206075252;0.9394444275692742;0.734186079901187
00000594_noNi_00036;4.287395702761373;4.543796072283688;4.152543917692081;4.555969756099364;3.896708306855421;4.491963790178284
00000594_noNi_00040;4.973891062920289;6.031621025535609;5.09562790022097;6.300383331721258;4.7285348602703765;6.125119936686245
00000594_noNi_00045;2.252319740627399;2.341865341977203;2.117781710256645;2.3543527804914164;1.982678921485594;2.4110796366359457
00000594_noNi_00046;4.080631332454695;4.474142521075527;3.9830536097950278;4.523590267300827;3.6171528379271654;4.349519140348545
00000594_noNi_00049;1.7112183245786234;2.156122538898121;1.7387032394807136;2.330632922685179;1.6383017242488447;2.42206105236889
00000594_noNi_00050;4.080631332454695;4.476025049409435;3.9826771040997104;4.525096289939417;3.6170900870730653;4.351338917828352
00000594_noNi_00057;5.063562166263651;5.377756157876989;5.124305082920433;5.585524543418738;4.750058435044169;5.403107540458054
00000594_noNi_00068;3.6647180556758783;3.869223391953331;3.818771630635638;4.170302435798058;3.0209560905086885;3.564316540586689
00000594_noNi_00071;3.9541881742479057;4.014805589053808;4.101025390142536;4.308668273833407;3.1867440924493478;3.586216621055798
00000594_noNi_00081;4.035074144890769;5.148715201263205;4.468243932086688;5.728910457344091;3.7780462661140577;5.230542436287041
00000594_noNi_00098;0.029367443093318506;0.6664150570269342;0.0794426988583735;0.8635157816769569;0.27284111755200224;1.2487438452861657
00000594_noNi_00099;5.648777497949183;7.232674151222182;5.63039147044613;7.3613135926040965;5.764301991419808;7.687053758493355
00000594_noNi_00103;2.952181052542042;1.9201789782031047;2.5725378232231346;1.687561217769165;1.9310348920851697;1.23788793154678
00000594_noNi_00108;0.3388551138005479;0.0;0.19182964491558013;0.0;0.0;0.0
00000594_noNi_00111;1.946095119327146;1.758909044320895;1.9441498398537802;1.9039892337324968;1.998680412965864;2.1503494517601607
00000594_noNi_00112;5.792979174119271;8.514048488865964;6.031056267135312;8.899151050766973;6.480102043817942;9.540026472365183
00000594_noNi_00117;4.297184850554265;5.288649813076602;4.625686058018945;5.76417648942625;4.054652440476554;5.384972516799438
00000594_noNi_00183;1.5454930736347434;0.8985935610541355;1.6493458909785683;1.1494718472829282;1.0601772496348831;0.7521328508548228
00000594_noNi_00188;0.2181850427317183;1.3993461179912898;0.14815498582824058;1.4763415299727798;0.3124997161270889;1.8325159051872082
00000594_noNi_00193;3.4723864032141014;5.573539112450721;3.5665128236191346;5.814691001740722;4.098327099563893;6.538334922601061
