;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000364_Ni_00019;0.0;3.934484376811242;0.3603786884316609;4.5467453662787305;1.5583570178442745;5.744723695691344
00000364_Ni_00025;4.3925662900388085;7.766684710199387;4.995038131998763;8.62103885319517;5.939439884461263;9.565440605657669
00000364_Ni_00030;5.0739160723141605;8.103657295523348;5.280241186214099;8.561864710459115;6.918668412313824;10.20029193655884
00000364_Ni_00033;4.024531985707243;6.797810088397336;4.596193112932068;7.621353516657988;5.906181882421213;8.931342286147133
00000364_Ni_00043;3.0736041350015064;6.617087361208259;3.6401196844854478;7.435485211728027;4.83715674937441;8.632522276616989
00000364_Ni_00060;0.0;3.933856867414166;0.3605041904252194;4.546243358875213;1.558294266704816;5.74403343515481
00000364_Ni_00066;4.016876370092696;6.261917001086223;3.884973879589163;6.381896811618518;5.682474756538651;8.179397688568006
00000364_Ni_00067;8.348323237779404;8.340855875297875;8.560923446220821;8.80533838477512;9.233990103769909;9.478405042324207
00000364_Ni_00069;7.97269606897275;11.295170460018262;8.778229975853705;12.352586667935045;10.101459195247697;13.675815887329037
00000364_Ni_00076;4.524406029688241;8.350896026792526;5.100585224971516;9.17895752311163;6.284821096790406;10.363193394930517
00000364_Ni_00078;1.7350009335243195;2.761041667877638;1.5063992336026328;2.7843222689917795;2.734937274048617;4.012860309437763
00000364_Ni_00079;3.523214670084433;7.265932153119553;3.72263717976046;7.717236963831408;5.297936953323298;9.292536737394245
00000364_Ni_00080;8.464412489935684;11.577549721518718;8.972632409497049;12.33765194211591;10.490013059117983;13.855032591736846
00000364_Ni_00084;3.7479885621988465;6.333453080628291;4.056221214111924;6.893568033577196;4.901601972130265;7.738948791595538
00000364_Ni_00086;7.24610285383201;10.631892950262067;7.152415689976395;10.79008808744228;9.17425120220552;12.811923599671406
00000364_Ni_00092;5.889929387239183;7.827553128849727;6.242464207493997;8.431970250140369;7.669232489390598;9.85873853203697
00000364_Ni_00098;4.060676531316273;5.332575476151058;4.374556768088393;5.898338013959007;4.588914003012838;6.112695248883452
00000364_noNi_00000;0.8239199339559704;3.56990137487699;0.9382521593438639;3.9361159013007114;1.6516676760045725;4.64953141796142
00000364_noNi_00001;1.0776847637537432;3.5642537894472306;1.4098255261780375;4.148276852907353;2.12713160150012;4.8655829282294345
00000364_noNi_00002;0.629705753160286;3.4713823881217083;1.0280487645381056;4.121607700535355;1.9281483483735102;5.02170728437076
00000364_noNi_00003;2.253010000878575;4.305969982969406;2.219751999123883;4.524594282250542;3.3183328283970215;5.62317511152368
00000364_noNi_00004;0.0;3.935111886208318;0.3604414395711193;4.547435626815266;1.5584197686983747;5.745413955942521
00000364_noNi_00005;4.687872246602896;7.686991007353896;4.742779325267618;7.9937803870544455;6.02402816106052;9.275029222847348
00000364_noNi_00006;2.3189612464156997;5.197660940084988;2.630143192466499;5.760725187171614;3.6295147744478204;6.760096769152936
00000364_noNi_00007;0.0;3.931974338937579;0.3606924432728781;4.544549083246285;1.5584197686983747;5.742276408671781
00000364_noNi_00008;0.18743707856533073;1.2970620744255135;0.07348135887275466;1.4349886557687652;0.24278341377947008;1.6042907106754807
00000364_noNi_00009;4.3925662900388085;7.766057200802311;4.994912630290563;8.620285842089892;5.939377133607163;9.564750345406493
00000364_noNi_00010;0.2518823010358278;0.0;0.0;0.0;0.0;0.0
00000364_noNi_00011;0.629705753160286;3.4713823881217083;1.0276095079886882;4.121168443985938;1.927771842678193;5.021330778675443
00000364_noNi_00012;2.3071640681526624;4.848138165107354;2.0458691250192595;4.838725523009779;3.7108400017827807;6.5036963997733
00000364_noNi_00013;0.0;3.935111886208318;0.36056694127931954;4.547561128523466;1.5585452706919332;5.745539457936079
00000364_noNi_00014;2.817956776727147;4.686868231510503;2.775850891417856;4.896644647237039;4.222260219754341;6.3430539755735245
00000364_noNi_00019;2.5153089593897295;4.534383430043434;2.509661374245328;4.78061814593486;4.01461733620615;6.285574107895682
00000364_noNi_00037;3.966989367460658;4.642942568578725;4.110375281386011;5.038210783539906;4.35315869516548;5.280994197319376
00000364_noNi_00051;0.2821910086527979;0.9337340912854142;0.03758781725084132;0.9410132009192854;0.04367465894466043;0.9471000426131044
00000364_noNi_00054;4.750999699139783;8.00451079937099;5.260662890628315;8.76605629189535;6.601148620582088;10.106542021849123
00000364_noNi_00055;2.5153089593897295;4.509283051306806;2.5093476194041107;4.755204012357015;4.0144290833584915;6.260285476311395
00000364_noNi_00056;5.831131749913088;7.84198584640927;6.156809164948246;8.419545562480256;7.650971964023783;9.913708361555791
00000364_noNi_00060;0.18743707856533073;1.2901594702016013;0.07366961172041332;1.4282743043925117;0.24284616491892846;1.597450857591027
00000364_noNi_00063;3.4558201531908557;4.709458572373467;3.7473610528017702;5.25288177302021;4.286077932827762;5.791598653046202
00000364_noNi_00070;0.1873743277112306;1.2970620744255135;0.07323035517099587;1.4348004029211066;0.24253241007771126;1.604102457827822
00000364_noNi_00078;2.6756376290336457;3.793922255600769;2.5069003326699066;3.8770672602728573;3.561429997017709;4.93159692462066
00000364_noNi_00097;5.537645570686129;7.590982058472277;5.418042265849151;7.723261054671127;6.399153322178299;8.704372111000275
00000364_noNi_00099;0.2830695217516328;0.8565504265989446;0.033509005741809116;0.8588722116249488;0.049510497222079015;0.8748737031052186
