;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001074_Ni_00003;0.9735809427081594;0.5427956915350244;1.218748892653092;0.7873361320828808;0.5741711650984881;0.14344866506481138
00001074_Ni_00008;1.8762533155566854;1.1703051616628648;2.1991696884457053;1.4925940251548084;1.368221648272264;0.6623362455179019
00001074_Ni_00009;0.9735809427081594;0.5509533145530888;1.2245847306451523;0.8013295930930056;0.580195255938207;0.15763037892259477
00001074_Ni_00010;0.9697531351862443;0.6482172825142187;1.2158623490841118;0.8936989870150102;0.8153230543884885;0.49384995285592137
00001074_Ni_00015;1.8630756165059372;2.326177605195471;2.320718272898728;2.7831927521911854;3.00765288974974;3.470817629578732
00001074_Ni_00018;2.0842099536607357;2.920429073283261;1.9508641912300337;2.786455801455483;1.484687405838503;2.320969276600487
00001074_Ni_00020;1.921685000984374;1.4137788359788694;2.1024704793129096;1.5939368049103289;1.229102798703602;0.7212593848375559
00001074_Ni_00021;1.8763160664107854;1.1677951237892021;2.1970361562673597;1.4878877042487002;1.366464621789236;0.6580064303071109
00001074_Ni_00022;2.0842099536607357;2.91603650721837;1.9508014403759335;2.782000484536492;1.4836206398920093;2.315509944589102
00001074_noNi_00000;0.0;0.0025100378736627633;0.0;0.0018825284765866398;0.00043925654941745956;0.003012045562538624
00001074_noNi_00001;2.1371090021406705;2.2960571507115177;2.281561682012517;2.439882321186288;2.8655847454726393;3.024595645182945
00001074_noNi_00002;2.6755748781795456;2.666287738075529;2.5442371462189888;2.5343224967178966;2.6842972597405863;2.6750728707760283
00001074_noNi_00003;6.275113945840076e-05;0.0;0.0006902605365345243;0.0;0.0;0.0
00001074_noNi_00004;0.9735809427081594;0.5478157672823499;1.223078707863883;0.7966860230409973;0.5780617237598615;0.15235929947351046
00001074_noNi_00005;3.2299167439904903;2.848892993741193;3.517504334085931;3.1358530744395576;3.9265777574949365;3.5456167583850973
00001074_noNi_00008;2.2327414453269725;2.270329262577814;2.519952529727096;2.556912837580861;2.087221998937916;2.124872567328216
