;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001500_Ni_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001500_Ni_00003;1.7134773587505274;1.817267425097573;1.5998981447532687;1.7036882111003142;1.7681961845675906;1.8719862509146363
00001500_Ni_00006;5.874429903305111;5.978282720648935;6.137419122210121;6.241271939553945;6.499680339403726;6.6035331567475515
00001500_Ni_00007;0.0;0.005020075747325527;0.0005020075461967258;0.005522083293522252;0.000753011390634656;0.005773087137960183
00001500_noNi_00000;0.0;0.004392566207570269;0.0008157622447347876;0.005208328452305056;0.0011295170859519838;0.005522083293522252
00001500_noNi_00001;1.8041524771862831;2.7164884955487847;1.9461578701812463;2.8584938885437476;2.097450403565584;3.0097864219280854
00001500_noNi_00002;1.3813993471803332;1.7218859856130297;1.1605160137272934;1.50100265215999;1.1495973491338074;1.490083987566504
00001500_noNi_00003;1.7134773587505274;1.8153848966209865;1.59826662012112;1.700174157991579;1.7666901619290005;1.8685976997994593
00001500_noNi_00004;0.0;0.003137547270738887;0.0013177699336106479;0.004455317204349535;0.0013177699336106479;0.004455317204349535
00001500_noNi_00008;4.512546100571104;4.070653931814145;4.690068529635342;4.248176360878383;5.518883037773117;5.076990869016158
00001500_noNi_00009;1.8041524771862831;2.717743514485616;1.9476011419657364;2.861192179265069;2.0987054225024155;3.0122964598017483
00001500_noNi_00011;1.7134773587505274;1.8178949344946491;1.6004001522994653;1.7048177280435872;1.7681334337134904;1.8725510094576123
00001500_noNi_00012;1.8041524771862831;2.7164884955487847;1.9462833721748047;2.858619390537306;2.0970738978702665;3.009409916232768
00001500_noNi_00017;1.3813993471803332;1.722513495152785;1.16095527041939;1.502069418391842;1.150036605683225;1.4911507536556767
