;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001152_Ni_00004;2.069400730263197;3.262421734639906;2.5016920040749224;3.774469462008543;3.1878108585385205;4.763738141498434
00001152_Ni_00006;1.3591227611585854;1.3918160045129806;1.5237812460132927;1.6362309429245994;1.0088469749329967;1.4244464968705965
00001152_Ni_00011;1.3591855120126857;1.3911884951159046;1.5248480121024655;1.636607448762596;1.0099764920189487;1.4248857537053723
00001152_Ni_00012;2.4156604556911745;4.03488589218579;2.640371596951488;4.339353487003015;3.3524693435359065;5.354601058613727
00001152_Ni_00015;3.7781090169681577;4.877003600939834;4.368407175540474;5.547058213069062;5.09713392285956;6.578934785414441
00001152_Ni_00016;2.867404523237805;4.339227985152135;3.404615380482528;4.956195295953769;4.018005887321327;5.872735627818861
00001152_Ni_00020;4.18755894621516;5.290532341695868;4.705881768410632;5.888611617448253;5.10861734628138;6.594497020345293
00001152_Ni_00021;4.18755894621516;5.309357625748339;4.712909874485423;5.914465007575514;5.115457199508513;6.620162157624897
00001152_Ni_00023;4.2837561479444375;5.350773250806453;4.862947388790251;6.009720945209178;5.157123828268387;6.607047209713607
00001152_noNi_00000;0.17049432298944664;1.0761787411151529;0.11276345189520309;1.098204323577821;0.4699418420593458;1.7585325387682569
00001152_noNi_00001;1.3542281872621393;1.337222680689476;1.3561734665928262;1.4189244135770744;1.7410250245067176;2.106925796517259
00001152_noNi_00002;0.9093239729426419;1.10567168620203;0.773656425628615;1.0497605924449147;0.8940754928530067;1.4733294846955995
00001152_noNi_00003;0.9093239729426419;1.1050441766622747;0.773970180327153;1.0494468376036974;0.8946402513959827;1.4732667336988203
00001152_noNi_00004;1.0880386700896114;1.1772077657440978;0.9627250289687735;1.1316505781801716;1.2738442241654726;1.7459195984031637
00001152_noNi_00005;0.322853622320278;0.05773087123692269;0.33854135910200983;0.1531750615755661;0.059362395869071403;0.17714592336892088
00001152_noNi_00006;0.0;0.2403361270452657;0.0;0.32009258060217727;0.0;0.6232424056284704
00001152_noNi_00007;1.5189494231136258;1.22050591913612;1.3330183671868854;1.1143313167662912;1.5507014022297276;1.6351641768354268
00001152_noNi_00008;2.377696132745016;2.1536125011671374;2.402294504078126;2.257967326057159;2.255771042739355;2.414593689744681
00001152_noNi_00009;0.949986586610122;0.19076287896908656;1.0761159901183737;0.3966487360342498;0.8428079691478996;0.4664905400900689
00001152_noNi_00010;1.9727642718418223;1.7871469706136198;2.0225885237624395;1.9167276760911485;2.272086288918163;2.469375266273165
00001152_noNi_00011;2.5052688080377576;2.8407353707231286;2.6820382258540403;3.097261242096323;2.95531859995546;3.673691441224036
00001152_noNi_00012;1.3591855120126857;1.3918160045129806;1.5243460045562687;1.6367329506134753;1.0094117334759727;1.4249485045594725
00001152_noNi_00013;0.7919169511381098;0.0;0.7121604975811981;0.0;0.409010672554905;0.0
00001152_noNi_00014;0.7917914492872303;0.015060227384655714;0.7166158147855477;0.01964104643988465;0.4134032389051544;0.019578295585784517
00001152_noNi_00015;1.227910530906229;1.4959825765553436;1.4901467384206042;1.8379752376266303;1.5139920982204005;2.1649704224527198
00001152_noNi_00016;2.5052688080377576;2.8426178991997153;2.683167742797313;3.1002732875161825;2.9566363697463918;3.676891739491554
00001152_noNi_00020;3.2614177194048337;4.958579831976553;3.6566231836545935;5.433541749783224;4.698790911339061;6.778859302493985
00001152_noNi_00028;2.286393504912184;4.079439064514643;2.728348424665922;4.601150437825293;3.4223111474490464;5.598262985634711
00001152_noNi_00032;4.158568008674479;5.620602322795917;4.643632828972581;6.1854235966509306;5.340168340626147;7.18510893333079
