;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000688_Ni_00005;4.908316323363839;4.617214680231003;4.55942105806864;4.268382165861244;4.8753093252395665;4.584270433032169
00000688_Ni_00010;1.7114065774976217;1.9465343759479032;2.245479887400266;2.4806704367759873;2.0911125578133083;2.3263031071890294
00000688_Ni_00012;6.27509254396989e-05;0.0;0.0;0.0;0.0;0.0
00000688_Ni_00015;0.8071026803023053;0.6350395836061496;0.7115329879701033;0.5395326421993873;0.5911139206743722;0.4191135749036562
00000688_Ni_00016;1.7114065774976217;1.9446518475426562;2.2456681402479246;2.478976161218399;2.0913008106609667;2.324608831631441
00000688_noNi_00000;0.37901571985049165;0.560993466190419;0.30089079085438925;0.4829312881197562;0.3443771970940701;0.5264176943594372
00000688_noNi_00001;0.37901571985049165;0.5603659567220033;0.30158105124824464;0.48299403904519594;0.34544396318324283;0.5268569509801941
00000688_noNi_00002;0.8069771783800863;0.6369221120113967;0.7120977465130793;0.5421054310698294;0.5917414301427878;0.4217491146995379
00000688_noNi_00003;0.0;0.003765056810494145;0.002635539724542161;0.006463347460476005;0.0025727887991024625;0.006400596535036307
00000688_noNi_00004;0.0;0.0018825284052470725;0.0;0.0019452793306867714;6.27509254396989e-05;0.0020080302561264704
00000688_noNi_00005;4.9082535724384;4.615959661294172;4.55653451449966;4.264303354280872;4.872422781670586;4.580191621451798
