;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001079_Ni_00000;0.3851653126124296;0.04706321034519552;0.25721613176704966;0.0016315246321487098;0.0006275093970761236;0.0012550189368313817
00001079_Ni_00003;0.6786514916967099;1.0517058717756014;0.91534806392504;1.3709199391362648;1.186118400152797;1.8979023920386777
00001079_Ni_00004;0.3408003931312346;0.5114202181142399;0.4277732057532756;0.6809105258686139;0.351468054165641;0.8608174909556354
00001079_Ni_00005;0.0;0.0006275095397552581;0.0;0.0831450046720884;0.16804703611256316;0.5074041574593078
00001079_Ni_00009;0.3408003931312346;0.5101651991774084;0.4280242094550344;0.6799065106335413;0.35171905786739976;0.8598134757205629
00001079_Ni_00010;0.7030616101821613;0.5898589018802198;0.4919046735252346;0.4612194603556263;0.1392443514195415;0.36477125492458945
00001079_Ni_00011;0.3408003931312346;0.5070276517639905;0.43072250017635577;0.6794672539414447;0.3539153410425244;0.8588722114822696
00001079_noNi_00000;0.3851653126124296;0.04769071974227164;0.25834564885300165;0.0033885511151768174;0.0016315246321487098;0.0028865435689800914
00001079_noNi_00001;0.3851653126124296;0.04706321034519552;0.2574043846147083;0.0018197774798073736;0.0006902603938553898;0.0013177699336106479
00001079_noNi_00002;0.6786514916967099;1.053588400252188;0.9157245696203573;1.3731789733081685;1.1866204076989937;1.9002869280614612
00001079_noNi_00003;0.3851653126124296;0.04643570080544026;0.2562121166746562;0.0;0.0;0.0
00001079_noNi_00004;0.3408003931312346;0.512047727511316;0.42808696045181366;0.6818517899642281;0.35171905786739976;0.8616960040544704
00001079_noNi_00005;0.3851653126124296;0.04769071974227164;0.25803189401178445;0.003074796273959621;0.0011922679400521155;0.002447286876883497
00001079_noNi_00006;0.0;0.0;6.275099677926619e-05;0.0825802461291124;0.16804703611256316;0.5067766479195525
00001079_noNi_00007;0.7030616101821613;0.5892313923404646;0.4907124055851825;0.4593996828758189;0.13811483433358954;0.3630142282988822
00001079_noNi_00008;0.3408631439853348;0.5107927085744846;0.4280242094550344;0.6804712691765173;0.35165630701329964;0.8603154834094388
00001079_noNi_00009;0.7031243610362614;0.5860938450697257;0.49115166213459993;0.45663864130039733;0.13830308718124817;0.36000218302170184
00001079_noNi_00010;0.7031243610362614;0.5892313923404646;0.492030175376114;0.4606547018126503;0.13968360796895896;0.3645202510801515
00001079_noNi_00011;0.7031243610362614;0.5867213544668018;0.4910889112804998;0.4572033998433733;0.13817758533036878;0.36050419056789856
00001079_noNi_00012;0.7030616101821613;0.5898589018802198;0.4918419225284553;0.461156709358847;0.13930710227364163;0.3648340057786896
