;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000474_noNi_00000;0.8167663261729786;0.7141057769118849;1.0699663972850961;0.9673058480240025;1.1779607771347325;1.075300227873639
00000474_noNi_00001;0.8168290770270787;0.7184983432621344;1.0712841672187068;0.9729534334537624;1.1795923017668812;1.0812615680019368
00000474_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00000474_noNi_00003;0.8168290770270787;0.7147332864516402;1.071033163516948;0.9689373729415095;1.178964792227126;1.0768690016516875
00000474_noNi_00004;0.8167663261729786;0.7153607958487164;1.071033163516948;0.9696276331926857;1.1790275432239052;1.077622012899643
00000474_noNi_00005;0.8167663261729786;0.7159883053884716;1.0705311558280721;0.9697531350435652;1.1787765393794674;1.0779985185949603
00000474_noNi_00006;0.8167663261729786;0.7153607958487164;1.0718489257616828;0.9704433954374205;1.1795923017668812;1.078186771442619
00000474_noNi_00007;0.0;0.0012550189368313817;0.0008785133841931883;0.00213353232102457;0.0010040152350725862;0.0022590341719039677
00000474_noNi_00008;0.0;0.0006275095397552581;0.0002510038444379302;0.0008785133841931883;0.00043925669209659413;0.0010667662318518522
00000474_noNi_00010;0.0;0.0;0.0011295170859519838;0.0011295170859519838;0.0011295170859519838;0.0011295170859519838
