;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000172_Ni_00000;0.0;0.0;0.0;0.06908879252250526;0.0;0.24673672358030202
00000172_Ni_00011;1.0071526993040687;1.7187484383422909;0.9060609238210237;1.6867454553817511;1.0535256492554088;2.011858111873933
00000172_Ni_00068;0.4503007956194612;0.5829562975136285;0.2927331678363248;0.4944774622529975;0.30396558727102796;0.6833578127454973
00000172_Ni_00123;0.4233178884062469;0.13052196971582197;0.22370712616791968;0.0;0.04605919511012293;0.0
00000172_Ni_00127;2.1846742197467046;2.727783666122946;2.1514162179920127;2.7636144568907595;1.828939101367052;2.6187852713235955
00000172_Ni_00135;3.0662622742281767;2.9034863175646977;3.171683865207371;3.0779967010663976;2.5928063792027745;2.6767671461195977
00000172_Ni_00141;5.012106389710885;6.508528222672967;4.890495054403762;6.456005679888349;4.508781043903289;6.251939600445673
00000172_Ni_00177;4.422498491675103;5.170678032586415;4.337408207672328;5.154676541106145;3.8973985672492764;4.89231483174089
00000172_Ni_00181;4.130079078679995;4.4691224453282015;4.298690873335534;4.706823032506247;3.911643032246518;4.497423122475027
00000172_Ni_00206;3.348641535728633;4.022963212071873;3.115584518602597;3.8589949874683422;2.6379870609287046;3.5590454608522464
00000172_Ni_00234;3.6601999874747495;2.9248216396335107;3.5977000443349394;2.9314104890162054;2.976151914478076;2.4875102902171387
00000172_noNi_00000;0.8611312455114944;2.7064483440541336;0.7112192333429048;2.625625124408049;0.9172305924016266;3.0092844145245676
00000172_noNi_00005;1.1209829170030863;2.916664016330088;0.9870723963147666;2.8518422881642733;1.3116830451180725;3.3541008680253763
00000172_noNi_00006;1.0497605923022355;2.7026832871009603;0.9262667288038843;2.648278216125114;1.2262790062740803;3.125938424653107
00000172_noNi_00009;0.5802580067923071;1.2456062978727478;0.37085809676108766;1.1052951803640336;0.1864958146123957;1.0985808292731383
00000172_noNi_00011;0.4230041335650297;0.21586325770571418;0.22301686563138515;0.0849647822945749;0.043611908375918565;0.08320775609690506
00000172_noNi_00012;1.157503968307434;2.2690742434983036;0.9351146123584831;2.115773680071858;1.0944392666246476;2.4527462653958194
00000172_noNi_00015;1.76261135013461;4.272711981214714;1.5937485520626702;4.172937975665279;1.824107278467385;4.580944633127791
00000172_noNi_00018;1.2270947685188152;1.821032481765388;1.042418731528906;1.705445237297984;1.0639423064453772;1.904616743272252
00000172_noNi_00031;0.3910011506044899;0.4066261363894425;0.18881759963839978;0.27353137794585763;0.07009280790025699;0.33245451726551156
00000172_noNi_00042;1.9097623210131363;2.218245976342614;1.6511029174615965;2.0286753653135796;1.2751619940990833;1.8303823730088629
00000172_noNi_00043;1.3761282675885698;2.9624722077384518;1.486067926911572;3.1415006595839596;1.781122879773901;3.614203543504085
00000172_noNi_00045;4.531120380779137;5.358303364284763;4.281434363061113;5.177706139089244;4.028108789812757;5.1020284968986855
00000172_noNi_00052;1.8145691343762516;2.948666999290628;1.8232287650831918;3.0264154225200732;1.9619083581024366;3.3427429465971144
00000172_noNi_00057;1.9009771883126374;2.1711827661400975;1.6573780122884325;1.9966723826383979;1.2752247449531833;1.7921670463609454
00000172_noNi_00062;4.823100537224827;4.395703837309547;4.414340868657039;4.056032961264265;3.947285570166673;3.7666255938316957
00000172_noNi_00093;1.5084700149268782;3.6728129276971635;1.4268310330360592;3.66026273832885;1.4180459003355603;3.829125536686148
00000172_noNi_00096;2.632402226638403;4.225648771012198;2.6042270514851364;4.266562388381436;2.76781877039335;4.6078020383474465
00000172_noNi_00097;3.068019300711205;3.533505825566201;2.8778211805704523;3.412396497947954;2.6245583584615555;3.336781606896854
00000172_noNi_00099;2.832514996565606;4.1396799736252285;2.5126734198078666;3.888927189389995;2.421057037276497;3.9749587379164217
00000172_noNi_00106;2.596445933877031;2.9053688460412843;2.5769303897160634;2.954942094402822;2.040158789020758;2.595818424765313
00000172_noNi_00110;5.5088428861357865;6.605164681237021;5.288085054676305;6.4534956423000445;5.2002337288127505;6.5432922474942865
00000172_noNi_00182;3.2923539362762004;4.208706015293634;3.188312866084717;4.173753737624656;2.9219350963498885;4.085023898947624
00000172_noNi_00291;4.332450882779103;7.072659236276804;4.36319884694549;7.172495992965697;4.693770835734415;7.680715912812419
00000172_noNi_00318;5.936616091746383;2.1969106542738013;5.8529690796707765;2.1823524347207006;4.37198397936063;0.879015265468351
00000172_noNi_00333;5.630642474290568;6.184105826717319;5.500371508561863;6.12292365351112;5.1578768398017;5.958076915808754
00000172_noNi_00334;4.456070248271012;3.2028083347837177;4.043545522750051;2.8593724017852615;2.968433548009429;1.9619083581024366
00000172_noNi_00341;3.13717084408781;2.838852842246542;3.0978260006392992;2.8685967913205364;2.5442998970730892;2.492718618812123
00000172_noNi_00347;2.825926147182911;4.373741005843659;2.6740061045441763;4.290909755727429;2.563125181268239;4.357676763509288
00000172_noNi_00365;4.864453411428841;6.910761792997518;4.780618146220218;6.896015320311401;4.614892895419017;6.907938000567997
00000172_noNi_00368;4.456070248271012;3.2097109390076297;4.043482771895951;2.866212255155074;2.967555034625236;1.9679324489421555
00000172_noNi_00376;2.274659077788605;1.0171928507987198;2.0173801953101345;0.8290027608427544;1.5082817620792195;0.4975522586696362
00000172_noNi_00383;3.213287742827786;3.7543891590192406;3.0326905176322674;3.6428807263462275;2.750876014674787;3.5387141544465437
