;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001721_Ni_00003;2.218057723637634;3.7041884014033064;2.3010772264588435;3.7872079042245153;3.4385008919196545;4.924631569685326
00001721_Ni_00004;2.2748473306362635;3.653360134390296;2.337974783315829;3.7164875870698615;3.4602754705378844;4.838788274291916
00001721_Ni_00008;4.316386640302054;5.953182341912308;4.5741047796153;6.210900481225554;5.46604674043264;7.102842442042895
00001721_Ni_00009;5.235939017587005;5.7931674271096085;5.14645616723398;5.703684576756585;6.533691352691732;7.090919762214336
00001721_Ni_00017;5.800132782187621;5.417916763998272;5.683478771631044;5.301262753441695;5.789841626848532;5.407625608659183
00001721_Ni_00018;5.4936571570429305;6.679838308192506;5.6069226163416515;6.793103767491227;6.6349086301683355;7.821089781317911
00001721_Ni_00019;1.8832186703493394;2.7466089501754167;2.0223375199180014;2.885727799744079;3.2228258870615987;4.086216166887676
00001721_Ni_00020;7.3131208653156285;7.028733573487705;7.337781987502838;7.053394695674916;7.381519397586957;7.097132105759035
00001721_noNi_00000;0.712725255981495;1.8925685615928143;0.6688623440464968;1.848705649657816;1.87135874151756;3.0512020471288794
00001721_noNi_00001;0.7188748488147726;2.1354147265117427;0.6484682863586566;2.0650081640556266;1.8306333768533007;3.2471732545502707
00001721_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001721_noNi_00003;1.8832186703493394;2.7484914786520034;2.022776776610098;2.8880495849127623;3.223390645604575;4.088663453907239
00001721_noNi_00004;0.025978891978141686;0.0960089488816194;0.09111437498517327;0.161144431888651;0.10786887799875697;0.17789893490223468
00001721_noNi_00005;1.0918037267574263;0.5390306347245303;1.3219742004571615;0.7692011084242655;1.3642055879026902;0.8114324958697942
00001721_noNi_00006;1.2353151426763378;0.7304210230906929;1.4894564780267487;0.9845623584411038;1.5040774487193078;0.9991833291336629
00001721_noNi_00007;2.217994972640855;3.7041884014033064;2.3008262227570846;3.787019651519536;3.438124386224337;4.9243178149867886
00001721_noNi_00008;2.2748473306362635;3.654615153327127;2.3394808060970984;3.719248628787962;3.4616559913255953;4.8414238140164585
00001721_noNi_00009;1.520392694898116;1.7011781732266515;1.6662258957003524;1.847011374028888;1.5960703369459952;1.7768558152745308
00001721_noNi_00010;4.316386640302054;5.954437360849139;4.575610802396569;6.213661522943655;5.46755276307123;7.105603483618316
00001721_noNi_00011;3.808229471452111;5.078434140800648;3.953309661006392;5.223514330354929;4.954124514772204;6.22432918412074
00001721_noNi_00012;4.35886903144934;6.061113970765165;4.562244850640841;6.264489789956666;5.436679297196642;7.138924236512467
00001721_noNi_00013;3.8213444193634007;4.816762691686569;3.9507368721359497;4.9461551444591185;4.939315291231986;5.934733563555154
00001721_noNi_00023;5.4936571570429305;6.683603365003001;5.606859865344872;6.796806073304942;6.634783128317456;7.824729336277526
00001721_noNi_00024;5.4936571570429305;6.68799593135325;5.606985367338431;6.80132414164875;6.634845879171556;7.829184653481876
00001721_noNi_00026;5.499995002581187;6.64595279675538;5.585148037723421;6.731105831897613;6.610373009832005;7.756330804006198
00001721_noNi_00031;6.824604742905571;7.297307626683017;6.825985263693281;7.2986881474707275;8.12373759865533;8.596440482432776
00001721_noNi_00039;1.8955178560158945;2.7579041207495782;2.027294844668548;2.8896811094022317;3.2348113178869364;4.097197582620621
