;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000441_Ni_00005;3.611630754490964;3.266186791307721;3.6160233208412134;3.2705793576579705;1.9941623447647352;1.914845147757241
00000441_Ni_00009;6.23047877666866;6.196028506688557;6.17663846423579;6.142188194255687;5.171305542268849;5.402982038464495
00000441_Ni_00010;6.23047877666866;6.197283525625388;6.176889467937548;6.143694216894278;5.17262331220246;5.405554827334938
00000441_Ni_00013;6.57040065655838;6.679838308049828;6.672308194571518;6.781745846062965;5.608365888126141;5.983930305793337
00000441_Ni_00014;6.57046340755516;6.680465817589583;6.673249458809812;6.783251868844235;5.609244401367655;5.985373577577827
00000441_noNi_00000;0.0;0.0025100378736627633;0.0037023059563940134;0.006212343830056777;0.003451302111956083;0.2720881061613676
00000441_noNi_00001;1.1124487884323837;0.3294424717029729;1.2233924627051003;0.44038614597568954;0.5297434946205138;0.012863944066851879
00000441_noNi_00002;2.392881861980551;2.6593851338516172;2.3554822975773684;2.6219855694484346;2.6214835619022376;3.1541135999490524
00000441_noNi_00003;0.0;0.003137547270738887;0.0035140531087353493;0.0066516003794742365;0.003576803962835481;0.2728411174093231
00000441_noNi_00004;2.988388349005173;2.9976127381124096;3.0438601862128705;3.0530845753201077;2.9449646936195917;3.220315848902578
00000441_noNi_00005;2.9144677334403215;3.696658287782318;3.017379286545853;3.7995698408878495;3.5373963843702536;4.585713704888
00000441_noNi_00008;0.0;0.0;0.0;0.0;0.0;0.2661267661757487
00000441_noNi_00009;0.0;0.005020075747325527;0.006463347531815573;0.011483423279141099;0.006275094684156908;0.2774219366072312
00000441_noNi_00010;1.1125115392864837;0.3212848485422294;1.2183096361036745;0.4270829453594202;0.5250999245685056;0.0
00000441_noNi_00011;0.0;0.0012550189368313817;0.0006275095397552581;0.0018825284765866398;0.0010040152350725862;0.2683858003476527
00000441_noNi_00012;1.112574290283263;0.3294424717029729;1.2230787080065622;0.4399468894262721;0.5295552417728552;0.012550189368313817
00000441_noNi_00013;3.357301166292894;3.5611162421764915;3.5242186854621846;3.728033761345782;3.787333406218074;4.25727524827742
00000441_noNi_00014;0.0;0.003765056810494145;0.003639554959614747;0.007404611770108893;0.0038278078072734112;0.2737196307935163
00000441_noNi_00015;1.1125115392864837;0.3300699812427282;1.2248357344895902;0.4423941764458347;0.5312495174017832;0.014934725533776318
