;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001908_Ni_00004;7.550570448791913;9.757144749007727;8.303832816447331;10.510156112818706;9.246854048122119;11.45248708409964
00001908_Ni_00006;0.0;0.0;0.0002510038444379302;0.0;0.0009412642382933199;0.0
00001908_Ni_00009;0.9282120079918919;1.7563990064472323;0.8321403081134933;1.6600763027243957;1.123994962708304;1.951240696925351
00001908_Ni_00013;7.5088410690352605;9.4998658662439;8.04216136747593;10.03293516084013;10.347003650887947;12.337087183858293
00001908_Ni_00015;6.891936509087727;7.46108759829621;7.312305102928214;7.88120518829226;7.732297191216063;8.300507016186254
00001908_noNi_00000;6.275099677926619e-05;0.010040151494651053;0.0003137546985380618;0.01004015135197192;0.0;0.009036136259578468
00001908_noNi_00001;0.9282120079918919;1.758281534923819;0.8323913119579311;1.6622098350454202;1.1243714684036212;1.953499731097255
00001908_noNi_00002;6.275099677926619e-05;0.009412641954895795;0.0;0.0090988871136786;0.0005020076888758604;0.00891063440869907
00001908_noNi_00003;2.227972373281406;4.026100759485291;2.3091720986228075;4.107049480982255;2.9801052239935495;4.777292345959141
00001908_noNi_00004;3.3562344003464006;4.361818325872421;3.2575271606007807;4.262860082282363;4.100711635586677;5.1053542968744035
00001908_noNi_00005;4.051577644059916;6.312117758702158;4.329501588213343;6.5897906990111474;6.254575140312894;8.514173990716843
00001908_noNi_00007;2.8016415306910183;4.45782727475404;2.7519427806212806;4.407877520839865;3.453874873860169;5.109119353684898
00001908_noNi_00009;4.098327099563893;5.749869273574907;4.33583943389428;5.987130604060855;5.134407985554542;6.785008895327263
00001908_noNi_00011;3.6312090500767487;4.570151469957147;3.591299447799903;4.529990863835864;4.944774623671408;5.882775779313513
00001908_noNi_00014;4.444273070293333;5.640055116245463;4.308354519134868;5.503885561242561;5.9107627017618;7.105603483475637
00001908_noNi_00018;5.794987204446737;6.645325287215625;5.773651882520603;6.623738961445054;6.739514458760116;7.588911277290711
00001908_noNi_00019;6.023588904368424;7.612317380541089;6.17237139973642;7.760848872064647;7.130954866199382;8.718742078133754
00001908_noNi_00020;3.356297151200501;4.36056330693559;3.2572761568990223;4.261291308789673;4.100523382739018;5.103848274235814
00001908_noNi_00022;8.430150472803241;9.88892173766038;8.790905667072899;10.2494259280856;10.780549943636505;12.238379944255351
00001908_noNi_00023;6.514803317499803;6.755766953942144;6.380767294675246;6.62147992727315;6.855854714475475;7.095877086679524
