;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000224_Ni_00009;6.275085410013161e-05;0.0;0.000753011390634656;0.00043925669209659413;0.005271079449084322;0.2815007482589425
00000224_Ni_00010;6.275085410013161e-05;0.0025100378736627633;0.002384535880104231;0.004580819055228932;0.00727910977655036;0.2860188164600713
00000224_Ni_00012;0.6659758004775167;0.554718371506262;0.5045176138903277;0.39300918107463506;0.0019452793306867714;0.16698027002339044
00000224_Ni_00013;0.666038551474296;0.5584834283167562;0.5058353836812591;0.39802925667928146;0.0036395548169356126;0.17237685132335415
00000224_noNi_00000;6.275085410013161e-05;0.0012550189368313817;0.0006902603938553898;0.0016315246321487098;0.005522083293522252;0.2830067710402118
00000224_noNi_00001;0.6659758004775167;0.5540908621091859;0.5028233382613997;0.390687396048631;0.0;0.16440748129562754
00000224_noNi_00002;0.6659758004775167;0.5566008999828487;0.5053333761350625;0.3957074717959565;0.0028865435689800914;0.1698040627382704
00000224_noNi_00003;1.6706184619079225;0.8716106538409212;1.428588059376408;0.6293292474649687;0.5227153884030431;0.0
00000224_noNi_00004;0.0;0.0006275095397552581;0.0;0.000376505695317328;0.004831822899666863;0.28175175210338044
00000224_noNi_00005;2.6941491583875785;2.1805954082376724;2.6705548024322203;2.156750048437876;1.7956183483302224;1.5583570178442745
00000224_noNi_00006;1.6705557110538225;0.8747482012543392;1.4290273159258255;0.6329688022819043;0.523217396091919;0.0037023059563940134
00000224_noNi_00007;6.275085410013161e-05;0.0;0.0003137546985380618;0.0;0.005082826601425659;0.28131249541128384
