;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000309_Ni_00007;1.9796041249262761;2.4378742908588222;2.2925430976027825;2.7508132635353286;2.693709901838161;3.1165885336949906
00000309_Ni_00010;3.991524987654309;4.947912170942146;4.324607014316897;5.280994197604734;4.987131512825137;5.908127162037258
00000309_Ni_00017;3.369161095410032;3.5548411474923345;3.6495323265830226;3.835212378665325;4.081070589146792;4.231359107153378
00000309_Ni_00027;7.099014634092942;7.046931348000421;7.078181319713005;7.026098033620484;7.01354784425217;6.926073024083933
00000309_noNi_00000;1.0675191104082127;1.3604405309495171;1.084524616980876;1.3774460375221804;1.2790525527604568;1.5365824392260445
00000309_noNi_00002;2.025663320036399;2.6970357019565587;1.985251710213357;2.6566240921335167;2.5490689691186557;3.1850498169630987
00000309_noNi_00003;0.0;0.0;0.0;0.0;0.035391534075716616;0.0
00000309_noNi_00004;1.9204299819048634;2.2295411469167754;2.0458691250192595;2.354980290031172;2.031687411018797;2.3054070419549926
00000309_noNi_00005;0.1753888968858928;0.4016060607847961;0.0528990481945767;0.27911621209348;0.0;0.19082562982318668
00000309_noNi_00007;1.7681334335708114;3.46824484070829;1.9582060520033633;3.658317459140842;2.4118326480265804;4.076552521088343
00000309_noNi_00008;2.467806492637796;3.066638779780815;2.802394542081653;3.401226829224672;2.745981440778341;3.309422193845643
00000309_noNi_00009;2.2272193618907714;3.0986417627413547;2.3044657775740203;3.1758881784246036;2.3581178373019105;3.1941487040767775
00000309_noNi_00010;2.2272193618907714;3.0986417627413547;2.3042775247263614;3.1756999255769447;2.357678580752493;3.1937094475273597
00000309_noNi_00011;1.9214967481367153;1.748241383429168;2.0192627235013627;1.8460073587938155;1.9231910236229641;1.7145441248397002
00000309_noNi_00012;0.17545164773999292;0.4022335701818722;0.05358930873111122;0.2803712311729905;0.0010040152350725862;0.19239440360123528
00000309_noNi_00013;1.0675191104082127;1.3598130214097617;1.0847128698285347;1.3770067808300837;1.2777347828268462;1.5346371597526784
00000309_noNi_00014;1.9796041249262761;2.4378742908588222;2.2923548447551236;2.7506250106876697;2.6934588981364023;3.1163375299932317
00000309_noNi_00015;1.0675191104082127;1.3616955498863483;1.0851521263779522;1.3793285658560879;1.2795545603066534;1.5383394657090725
00000309_noNi_00016;2.3214085332925833;1.765184139005052;2.7138529558242426;2.1576285615367112;2.2312354225457036;1.6396194941824553
00000309_noNi_00017;2.1464588930987873;2.483682482267186;2.497926947121749;2.8351505362901483;2.5870332919221353;2.888865347014818
00000309_noNi_00019;2.014430900601696;3.09926927228111;2.2252740824174055;3.3101124540968194;2.9201780695815023;3.9696249071852
00000309_noNi_00020;2.8481399823505584;4.558228789985909;3.1573138982165707;4.867402705851921;3.71234602456405;5.387043298123684
00000309_noNi_00021;3.672310920293646;5.0784341406579685;4.0411609867272675;5.44728420709159;4.5094713042971435;5.88020299058575
00000309_noNi_00024;2.025663320036399;2.699545739830221;1.9868832348455057;2.660765654639328;2.5506377427540254;3.189128628472131
00000309_noNi_00035;6.26668607313179;6.888798961674309;6.772584207809828;7.394697096352347;6.505704430243445;7.092425784710247
00000309_noNi_00043;6.088849889226335;7.4968556380672435;6.533314846853735;7.941320595694645;6.479098028725549;7.8517122434907405
00000309_noNi_00049;8.023022328724922;8.416157011650437;7.920989288860905;8.314123971786419;8.278857939561583;8.63660108841138
00000309_noNi_00052;5.248991214644194;5.641310135182295;5.3984012194092665;5.790720139947367;5.335901276269456;5.6928286627318405
00000309_noNi_00056;6.581319321294545;7.319270458006226;7.069207934164848;7.807159070876529;7.642437835167722;8.344997437803686
