;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000955_Ni_00008;1.267129872789219;1.8229150103846539;1.4137788359788694;1.9695639735743042;1.9378119943155232;2.493597131910958
00000955_Ni_00009;1.2915399911319914;2.136669745448574;1.596321340790433;2.441451095107016;1.9793531212245172;2.8244828755411002
00000955_Ni_00010;1.267129872789219;1.8216599914478224;1.4128375717405761;1.9673676903991795;1.9373099867693264;2.4918401054279298
00000955_noNi_00000;0.4380643609496854;0.668925095043276;0.265060000086576;0.49592073418016663;0.16459573400060706;0.3954564680941977
00000955_noNi_00001;0.4380643609496854;0.6664150571696134;0.26280096605735115;0.4911516622772791;0.1621484471237236;0.39049914334365143
00000955_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00000955_noNi_00004;0.4380643609496854;0.668925095043276;0.2636794792988652;0.49454021339245585;0.16315246221611704;0.39401319630970766
00000955_noNi_00005;1.2915399911319914;2.1354147265117427;1.5958820840983365;2.439756819478088;1.9789138646750999;2.822788600054851
00000955_noNi_00007;1.267129872789219;1.8222875009875776;1.4132768284326727;1.9684344566310314;1.9375609906137643;2.492718618812123
00000955_noNi_00008;1.267129872789219;1.8222875009875776;1.4135278321344316;1.9686854603327901;1.937498239616985;2.4926558678153437
