;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000672_Ni_00000;2.7767921557988284;1.2744717335625486;2.612070919947342;1.1066757012944235;1.5165021362367423;0.17633016098150697
00000672_Ni_00024;0.0002510038444379302;0.0;0.0033258002610766857;0.0;0.0032630492642974195;0.16516049240090394
00000672_Ni_00057;2.1842977141940665;2.4937226337618372;2.4479144424961525;2.7542645656472846;2.4560720656568957;2.9276454322057113
00000672_Ni_00066;3.3475747696394604;3.4130240073450304;3.2892163890054618;3.3515908302943926;3.0933706834349497;3.3209683681215636
00000672_Ni_00084;4.242466024879882;4.837470504215627;4.600773932272655;5.192703615191762;4.433291654703067;5.190444581019858
00000672_noNi_00001;4.2424032738831015;4.840608051629045;4.6008994341235345;5.196029415452839;4.433166152709509;5.1935193774364965
00000672_noNi_00002;2.082892183869804;2.100901705534861;2.189819797487589;2.204754522736007;1.9396317717953306;2.1197897404414316
00000672_noNi_00007;2.082892183869804;2.094626610850704;2.1888785332492953;2.1975381638135563;1.9387532585538165;2.1126361325157608
00000672_noNi_00008;2.2172419613928995;2.2948021317746865;2.243722861059917;2.318208235025065;1.9798551289133932;2.2195637462762243
00000672_noNi_00011;2.082892183869804;2.100901705534861;2.18956879378583;2.204503519034248;1.939443518947672;2.119601487593773
00000672_noNi_00013;2.082892183869804;2.0996466865980294;2.18963154463993;2.2033112509515167;1.9395062699444512;2.118409219653721
00000672_noNi_00014;2.082892183869804;2.0996466865980294;2.189819797487589;2.203499503799175;1.9395062699444512;2.118409219653721
00000672_noNi_00015;6.419861134850035;6.754511935147993;6.344246243656256;6.675822247537575;4.669548970096622;5.166348217375623
00000672_noNi_00018;2.2172419613928995;2.2948021317746865;2.2435973590663587;2.3180827330315066;1.9797296269198346;2.219438244282666
00000672_noNi_00022;2.1842977141940665;2.492467614825006;2.445529906616048;2.750625010830349;2.4545032920215264;2.9248216396335107
00000672_noNi_00023;2.1842977141940665;2.495605162238424;2.4474124349499555;2.7556450865776747;2.4561348166536754;2.929590711679077
00000672_noNi_00025;4.219059921629502;4.560738828002251;4.349958397040641;4.688562506996751;3.9479758305605284;4.451803183914321
00000672_noNi_00027;1.2407744751157601;2.579691431148806;1.6256260330296515;2.9614681926460587;1.6991701428991854;3.2002355459132756
00000672_noNi_00028;7.630389653345604;7.6606356098231165;7.242839804710392;7.270010964771265;5.326237630470122;5.518632033928679
00000672_noNi_00030;7.630389653345604;7.658753081346529;7.242965306561271;7.268253938145557;5.326174879473343;5.516686754455312
00000672_noNi_00034;0.00012550199355853238;0.0031375474134180217;0.0020707813242453036;0.002008030327466038;0.0024472870195626317;0.16760777942046656
00000672_noNi_00035;1.2407744751157601;2.580318940688561;1.625751534880531;2.9622212040366933;1.6991701428991854;3.200863055453031
00000672_noNi_00036;2.4599626243182695;2.451051989766891;2.612259172795001;2.600273741826984;2.1863684953756324;2.339606307805299
00000672_noNi_00040;2.4598998734641695;2.4491694614329838;2.61238467464588;2.5985794661980557;2.186180242527974;2.337598277477833
00000672_noNi_00042;2.4599626243182695;2.4479144424961525;2.611568912258466;2.59644593401971;2.1855527331308977;2.335652998289825
00000672_noNi_00046;6.275099677926619e-05;0.005647585287080785;0.0;0.0025100378736627633;0.0;0.16773328127134596
00000672_noNi_00053;0.00012550199355853238;0.006902604223912166;0.0059613399856188465;0.009663645799333726;0.006212343830056777;0.17513789304145486
00000672_noNi_00061;0.00012550199355853238;0.004392566350249403;0.0027610417181006936;0.0039533096581528095;0.00213353232102457;0.1685490436587599
00000672_noNi_00063;0.0;0.011295170431482435;0.006212343830056777;0.014432717844900456;0.005773087137960183;0.17921670455048705
00000672_noNi_00071;4.686742729516944;3.9677423788512924;4.578999353654425;3.8569242065721343;3.1455167203815706;2.588664816696963
00000672_noNi_00074;4.686742729516944;3.9683698882483682;4.5788111008067665;3.8573634631215516;3.145328467533912;2.589104073246381
00000672_noNi_00077;8.673059388718949;9.796677845589256;8.63346354114064;9.75400720159431;7.160322309435379;8.446089213286731
00000672_noNi_00078;5.618029534068154;6.761414539229226;5.708202644815034;6.848512853559467;5.677391929937225;6.982925382079341
00000672_noNi_00084;5.713850230102115;5.918669321078105;5.942891186573219;6.14463548113257;5.819773828627506;6.186741366584541
00000672_noNi_00089;0.000188252847658664;0.005647585287080785;0.0038905588040526774;0.006275094826836043;0.004455317347028669;0.17206309676749523
00000672_noNi_00093;6.1024040939724005;7.229536603951443;6.3182046006813355;7.442262314243739;6.008779680970885;7.2980606379309725
00000672_noNi_00099;5.713850230102115;5.91804181153835;5.942577431874681;6.143694216894278;5.819648326776626;6.185988355193906
00000672_noNi_00101;3.6097482261570564;3.7732144430717116;3.6214826532806357;3.781874073778652;3.505142397565276;3.8307570614609756
00000672_noNi_00111;0.5882901282448504;0.3332075286561462;0.4110814538791503;0.1529240578738073;0.09293415260765978;0.0
00000672_noNi_00116;6.6456390420568425;8.024591102360292;6.7963668167555245;8.172244080642336;6.396266778751998;7.937367286036492
