;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000751_Ni_00000;0.15832063931645016;0.07404611741573065;0.08032121209988756;0.0;0.004329815210791003;0.0
00000751_Ni_00004;0.0;0.0;0.0;0.003953309800831944;0.004831822899666863;0.08477652958959536
00000751_Ni_00009;0.46774555888422115;0.37211311569791905;0.4560111319033212;0.3643319985178511;0.3130644745273857;0.29737673803101217
00000751_Ni_00013;0.49949753814300213;0.32253986747906077;0.4637294983719682;0.29072513750885876;0.2601654261901299;0.16315246221611704
00000751_Ni_00014;0.12525089026673764;0.06024090911058546;0.08785132586355499;0.026794654508234744;0.0;0.014934725533776318
00000751_Ni_00016;0.4902731488930859;0.3652105114740069;0.443084436697011;0.3219751090787639;0.22533865065738926;0.18022071992823877
00000751_Ni_00018;0.0;0.0006275093970761236;0.0011922679400521155;0.005773087137960183;0.00589858898883958;0.0864708050758442
00000751_noNi_00000;0.0;0.0006275093970761236;0.0009412642382933199;0.005522083436201387;0.005710336141180917;0.08628255222818554
00000751_noNi_00001;0.46774555888422115;0.37211311569791905;0.4560738827574214;0.3643947493719512;0.3130644745273857;0.29737673803101217
00000751_noNi_00002;0.2695780682877048;0.21398072922912756;0.2589104072532985;0.2072663779955532;0.1853035463869853;0.20965091401833655
00000751_noNi_00003;0.5324417853418353;0.43674659101607477;0.5079689160022838;0.41622703147735524;0.3546683524331591;0.33891786479732716
00000751_noNi_00004;0.5692765912020419;0.4003510418479647;0.5360813401587708;0.3711091006055256;0.3467617331168535;0.2577808904527048
00000751_noNi_00005;0.2695780682877048;0.21523574816595895;0.2609811885775438;0.21059217825662987;0.18724882571767207;0.2128512122858547
