;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000075_Ni_00001;1.948040398657833;0.587348863863878;1.6129503416677793;0.6177830731890483;0.8162643186267818;0.011734426980899895
00000075_Ni_00007;2.5786874160564124;1.0837088547361413;2.1475256591879597;1.0180713641829129;1.6650963787570796;0.7262794605848815
00000075_Ni_00008;0.7635535231371847;0.06149592804741684;0.33854135910200983;0.002008030327466038;0.1484059896726785;0.0025100377309836288
00000075_Ni_00010;0.8959580213295933;0.0012550189368313817;0.8967737835743281;0.36759504749679023;0.9080689541484896;0.5695275949038007
00000075_Ni_00012;0.32122209768812926;0.15185729178463458;0.0015060226385901774;0.19766548305031958;0.0014432717844900457;0.38824010902906836
00000075_noNi_00000;1.9474756402575362;0.57103361768507;1.6252495273343341;0.6143317710770922;0.8267437268135295;0.006463347389136438
00000075_noNi_00001;2.091677316427624;0.9393816765724949;1.55911002909223;0.7723386555523253;1.1105035091016968;0.5143695123946409
00000075_noNi_00002;0.7635535231371847;0.06588849439766624;0.3396081251911825;0.007467362766888159;0.14871974437121657;0.007216358779771094
00000075_noNi_00003;1.011545265654318;0.23782608917160294;0.8093617144028696;0.40116680423537865;1.171183674904379;0.9536261415697367
00000075_noNi_00004;0.32122209768812926;0.15499483905537348;0.0013805207877107795;0.20067752847017908;0.001380520930389914;0.39131490544570713
00000075_noNi_00005;0.7635535231371847;0.06526098485791099;0.3376000948637165;0.004831822899666863;0.1466489631896504;0.004518068058449666
00000075_noNi_00006;1.011545265654318;0.24410118385575985;0.8115579975779944;0.40963818209466024;1.1731917050891658;0.9619092664386806
00000075_noNi_00007;0.8959580213295933;0.0018825284765866398;0.8977777986667216;0.36922657212893895;0.9090102182441039;0.5710963685391701
00000075_noNi_00008;0.8959580213295933;0.0;0.8962717760281314;0.3658380210137621;0.9076296974563931;0.5678333192748727
00000075_noNi_00009;0.887612145321191;0.13365951712923999;0.8321403081134933;0.4437119462367662;1.097388561190407;0.8995975761465289
00000075_noNi_00010;0.7635535231371847;0.06086841865034071;0.3371608381716199;0.0;0.146523461338771;0.0
00000075_noNi_00011;0.7634907721404054;0.06337845652400348;0.33741184201605784;0.00282379271487996;0.1466489631896504;0.0026982907213214274
00000075_noNi_00012;0.32122209768812926;0.15436732965829736;0.0;0.19866949828539218;0.0;0.3893068751182411
00000075_noNi_00014;0.8959580213295933;0.003765056810494145;0.8978405496635008;0.3711718514596257;0.9091984710917626;0.5731671497207363
00000075_noNi_00015;0.8959580213295933;0.0006275093970761236;0.8960207721836935;0.36621452656640036;0.907315942757855;0.5681470739734108
00000075_noNi_00016;0.9349891103649247;0.5001250475400782;0.538967883727751;0.46962808721812865;1.4899584855729455;1.611256065896172
00000075_noNi_00017;0.9353656160602419;0.4951049717927527;0.5364578458540882;0.461721467901823;1.4861934287624514;1.6020944276430351
00000075_noNi_00018;0.8959580213295933;0.0025100378736627633;0.8969620364219868;0.3690383192812803;0.9081944559993691;0.5709081156915115
00000075_noNi_00019;0.0;0.9839348489013485;0.1456449479545778;1.4951040631711505;1.1556214399735265;2.695717932022948
00000075_noNi_00020;0.42438465463809877;0.4944774623956766;0.6230541527808118;1.0586712268536138;1.4932215348372428;2.119475985742894
