;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000664_Ni_00006;1.0226521832381419;0.49698750026933936;0.9910257059729194;0.4654865248549963;0.5043921120394482;0.7193141055068691
00000664_Ni_00011;1.2214471833744134;0.8157623110805852;1.0943137647737682;0.6887543943308194;1.0343238593649415;1.3692256635073368
00000664_Ni_00014;0.0001255018508793978;0.0;0.0;0.0;0.0;0.740461174585344
00000664_Ni_00015;1.4818008624122019;1.1797178036177607;1.3568009761325814;1.0548434191890195;1.140874967430088;1.57937858507187
00000664_noNi_00000;1.2213844323776342;0.8163898204776613;1.0936862553766922;0.6888171453275986;1.0337591008219655;1.369351165358216
00000664_noNi_00002;0.0;0.05082826715568966;0.00941264209757493;0.06036641110414399;0.012361936520655153;0.8037768801125682
00000664_noNi_00005;2.275851345728657;2.1222370276036737;2.1130126383537573;1.9595238220796531;1.6600135520129746;2.2469859103242147
00000664_noNi_00006;2.4966091773308174;1.213603315054887;2.261983386569412;0.9791030261443608;1.4686859145009121;0.9262667286612051
00000664_noNi_00009;0.0;0.051455776552765786;0.010040151494651053;0.061621429898296234;0.012926695063631146;0.8049691480526203
00000664_noNi_00012;3.5717211523567975;1.969752226421963;3.2852003283505296;1.6833569042665741;2.1792776384467407;1.3178953889481295
00000664_noNi_00013;1.2213844323776342;0.8170173300174165;1.0939372590784509;0.6896956585691127;1.0338846028155242;1.3701041768915299
00000664_noNi_00014;1.2213844323776342;0.8145072921437537;1.0938745080816716;0.6871228696986706;1.0335080971202069;1.3672176333225499
00000664_noNi_00015;3.5717211523567975;1.9672421885483;3.2848865736519914;1.6805331116943734;2.178838381754644;1.31494609438237
00000664_noNi_00017;1.4823028701010779;0.43298153434825976;1.170681667215503;0.12148583331356437;0.3087346593165947;0.0
00000664_noNi_00018;4.340734007790726;3.438124386224337;3.9112037755544216;3.0087196558389127;2.206260545517276;2.044237600387111
00000664_noNi_00019;4.340734007790726;3.4374968766845817;3.910764519005004;3.00765288974974;2.206260545517276;2.0436100908473556
00000664_noNi_00020;0.0;0.050200757615934406;0.009789147792892259;0.06011540725970606;0.01267569136187235;0.8034631254140301
00000664_noNi_00021;3.5717211523567975;1.9666146790085448;3.2851375773537503;1.680156605856377;2.179340389300841;1.3148205923888114
00000664_noNi_00022;0.0;0.04769071974227164;0.006588849525374105;0.05440507111852514;0.009663645799333726;0.7979410419778287
