;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000865_Ni_00010;2.9296534626758564;1.8706057301269254;2.8675927760854636;1.8085450435365327;3.3256119381735716;2.2018679791670266
00000865_Ni_00012;2.315007936757547;1.3943260423866435;2.2656229413863476;1.344941047015444;2.8913753848884807;1.905997264059963
00000865_Ni_00014;7.999867229318982;7.2314191322853505;8.225582385671688;7.457134288638057;8.63045149572078;7.797307172229536
00000865_noNi_00000;0.0;0.0;0.0;0.0;0.06469622645761412;0.0
00000865_noNi_00001;0.11533624062296599;0.4260789301243476;0.050138006619155136;0.36088069612053675;0.0005647585429759919;0.24661122158674348
00000865_noNi_00002;1.1204181587454685;0.2861443183109507;1.1410004692809674;0.3067266288464495;0.9526848773314434;0.053714810439311485
00000865_noNi_00003;1.2289145461413016;0.49698750026933936;1.1844868756633273;0.45255982979136516;0.886482628235239;0.08985935590566275
00000865_noNi_00004;1.1204809095995687;0.28175175210338044;1.1372981634672525;0.2985690059710643;0.9496100809148047;0.04618469696100233
00000865_noNi_00005;1.2288517951445224;0.49824251920617074;1.184926132212745;0.4543168562743933;0.886733632079677;0.09142812968371133
00000865_noNi_00006;3.816449845609634;3.493972728984673;3.772524182677856;3.4500470660528957;4.218495163086526;3.8313218200039514
00000865_noNi_00007;3.8365928995957153;3.246106488318419;3.8344593674173697;3.2439729561400736;4.329501588356022;3.674318950621112
00000865_noNi_00008;4.096570073080866;3.2599116966235644;4.249745134656432;3.4130867581991304;4.060990286014811;3.1596356830998955
00000865_noNi_00009;3.970566171423493;3.489580162634424;4.217114642156137;3.736128633367067;4.271582464271441;3.725900229024757
00000865_noNi_00010;3.816449845609634;3.493972728984673;3.7725869336746354;3.450109817049675;4.218557913940627;3.831384570858052
00000865_noNi_00011;3.8365301485989356;3.2473615072552504;3.834898623966787;3.245729982623102;4.329752592057781;3.6758877242564814
00000865_noNi_00012;1.7117830832642786;1.2418412412049327;1.9399455264938685;1.4700036844345228;2.6227385808390693;2.088100512322109
00000865_noNi_00013;1.5551567195767564;0.8722381633806764;1.4335453842696335;0.7506268280735535;2.114644162985906;1.367029380332212
00000865_noNi_00014;1.8363437129944817;1.8724882584608329;1.9842476951209636;2.0203922405873147;2.566952988932833;2.5384013079415704
00000865_noNi_00015;4.215796872365205;3.7826270851692865;4.424569272999348;3.99139948580343;4.341612521032239;3.843746507378707
00000865_noNi_00016;0.11533624062296599;0.4198038354401907;0.049824251920617076;0.35429184673784175;0.0;0.23977136835961058
00000865_noNi_00017;5.309796882297756;3.574921450624316;5.545301186443355;3.8104257547699145;5.219561020554097;3.4199893624230424
00000865_noNi_00020;7.999867229318982;7.229536603951443;8.223637106198321;7.453306480830784;8.628317963542436;7.793291111717283
00000865_noNi_00022;5.799819027489083;4.481045125299439;5.6853613001076315;4.3665873979179874;5.9581396668055335;4.574669538158275
00000865_noNi_00023;8.21365970570045;7.056343990240675;8.658940425572586;7.501624710112811;8.502627816583601;7.280615874666212
00000865_noNi_00031;5.765180504661322;4.925949339476258;5.810235684679052;4.971004519493987;6.819584667158245;5.915657275515566
00000865_noNi_00033;5.917163298296836;5.522710845437711;6.343555983262401;5.949103530403276;6.9208019446348485;6.461653265318109
00000865_noNi_00034;4.803082985374982;4.75275672576549;5.081383435223728;5.031057175614235;5.953245092909087;5.83822260684198
00000865_noNi_00035;5.703433572912147;5.111064633158263;5.791410400483902;5.199041460730019;6.405553918856015;5.748488752644517
00000865_noNi_00040;7.460648341746793;7.296052607746185;7.778607390170625;7.6140116561700175;9.06657057733978;8.837278616881559
00000865_noNi_00041;2.315007936757547;1.3880509477024865;2.2627363979600466;1.335779408904986;2.888865347014818;1.8972121315021433
