;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001644_Ni_00201;0.0;0.22653091866878095;0.0;0.19948526053012697;0.0;0.0
00001644_Ni_00219;1.0584202230805153;0.9851898679095195;1.222388447541367;1.1221124342317172;1.501504659848866;1.2017433860090891
00001644_Ni_00272;1.3179581398735691;0.9349891102935851;1.3194641625121593;0.9094494747935213;1.8510274346124804;1.2415274863637156
00001644_Ni_00330;1.0536511511062883;2.921056582823016;1.2510656303121699;3.091425403890244;1.9764038267300976;3.6172783397780446
00001644_Ni_00393;1.7430330548341837;2.2897820560273607;1.924759797329673;2.444463140384196;2.2431581024456015;2.563376184969998
00001644_Ni_00420;4.930906664298144;5.994597966899083;5.088474292223959;6.125119936686245;5.821279851337436;6.658440235269594
00001644_Ni_00457;1.1578177230773117;1.1106917618780159;1.1133900525993374;1.0392184332613879;1.5630005878962827;1.2893437080282062
00001644_Ni_00460;1.6834824061174536;1.1389296880280615;1.6249357725644566;1.0533373963364105;2.0718480171400806;1.3007643803819076
00001644_Ni_00470;1.2506891246881922;1.8524079554001913;1.549948390839093;2.1246215634124384;1.8456308531698375;2.220818765213056
00001644_noNi_00000;1.4596497781699942;1.4401342336523284;1.6328423918807622;1.5862811892244426;2.0952541203191197;1.8492076571326732
00001644_noNi_00001;1.295054044169387;1.2085832391648823;1.2461710564157238;1.1326545932725651;1.6528599440159641;1.3398582203426785
00001644_noNi_00002;0.8370976330067186;1.0611185137304973;0.9192386225864135;1.1162138451715382;1.4042406919590755;1.4017306540140733
00001644_noNi_00005;1.3179581398735691;0.9343616008251694;1.3189621549659625;0.9083199577789088;1.8509019327616012;1.2407744750444205
00001644_noNi_00006;1.7301691106959922;1.92959162022934;1.7956810993270016;1.9680579507216953;2.291790086354827;2.264681677219394
00001644_noNi_00020;1.3616327989609087;1.618346923110422;1.2991956066751986;1.5288640726860578;1.8258643048790737;1.856047510359806
00001644_noNi_00021;0.19459068663368084;0.24033612697392615;0.15474383528227512;0.17344361748386644;0.3386668609528892;0.15788138262435356
00001644_noNi_00022;1.9617828560375383;2.7415888744280914;2.289342799406604;3.042103159658503;2.1907610616545425;2.7440361613763145
00001644_noNi_00026;0.6522960940945904;1.2041906728859726;0.6687368421242779;1.193585762777006;1.1442007676198251;1.4695644277424262
00001644_noNi_00031;0.8653355591567643;0.47314214032686397;0.8968992854252075;0.4776602084566532;1.348957107670376;0.7302327701716946
00001644_noNi_00036;0.57975599931745;0.2899093751214448;0.5631269983687645;0.2462347160341053;0.9900844418059657;0.47370689894117957
00001644_noNi_00042;0.5839603128200407;0.7931719700749411;0.6022835892549752;0.7844495883712216;0.6204186129849301;0.6030993515710495
00001644_noNi_00077;1.18856568710102;1.606424243210524;1.2607920271082829;1.6516049250791327;1.9558842670486989;2.147211904489422
00001644_noNi_00089;0.23544155314881957;0.0;0.26248721128747354;0.0;0.5783127276042995;0.116340255786699
00001644_noNi_00100;1.2733422165479362;1.8059722546660906;1.3025214068649356;1.8081057868444361;1.8962708674065292;2.2023699868559024
00001644_noNi_00123;0.10667660991602572;0.30559711183183713;0.14319766100635475;0.3150725047835122;0.11703051618055439;0.08942009942758486
00001644_noNi_00159;1.5533369420256093;1.5913640158972078;1.5509524060028261;1.5619338217357703;2.1951536280047916;2.0066497832076093
00001644_noNi_00187;0.9068139350689791;1.3736182297862465;0.8177075903399323;1.2574662269185457;1.0847128698998743;1.3249862459483608
00001644_noNi_00205;3.0280469475089196;3.620102132421585;3.175386171021086;3.7403956977950976;3.1820377714719;3.5475620377157844
00001644_noNi_00239;4.0882241970724635;4.957324812968382;4.4977996280990045;5.339854585856269;4.561115333697568;5.2036850309247065
00001644_noNi_00242;1.5918032725179647;2.043798343766354;1.700487912690117;2.1254373257998522;2.4892673165574877;2.714731469137096
00001644_noNi_00260;3.5847105983458687;3.0704038366626487;3.621419902283856;3.0800674824619825;4.297247601551044;3.5564099211990436
00001644_noNi_00271;0.7963722684137988;2.311117377953494;0.7581569416232022;2.2458563930242437;0.8710458952979452;2.15926008616886
00001644_noNi_00279;0.844502244705488;0.7686991007353896;0.7507523298530934;0.6479035277443411;1.1629005498214164;0.8605664871825371
