;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001080_noNi_00000;0.5972007626535495;0.7084581916248042;0.7809355354051654;0.8574289398404586;0.7548938924302444;0.8559229170591893
00001080_noNi_00001;0.164281979302069;0.20582310621106314;0.20306206449296244;0.2098391668659952;0.12638040735268963;0.15769312991937404
00001080_noNi_00002;0.1644074811529484;0.2026855587976451;0.2031248153470626;0.20663886845579793;0.12631765635591036;0.15436732965829736
00001080_noNi_00003;0.1644074811529484;0.20519559667130788;0.20475633997921128;0.2107804309616094;0.12801193198483835;0.1585716431608881
00001080_noNi_00004;0.05854663362433662;0.0;0.09331065816029797;0.0;0.06877503796664633;0.0
00001080_noNi_00005;0.1581323864687915;0.30622462144293194;0.23293151527515682;0.3462597257133359;0.24736423312005726;0.385228063751888
00001080_noNi_00006;0.0;0.20017552092398236;0.0;0.165411496388021;0.0;0.18994711658167263
00001080_noNi_00007;0.16434473029884827;0.20331306833740037;0.2026855587976451;0.20688987230023587;0.1260039016573723;0.1547438353536147
00001080_noNi_00008;0.0;0.20205804940056898;0.0018825283339075052;0.16917655319851513;0.0018197774798073736;0.19364942253806666
00001080_noNi_00009;0.1581323864687915;0.3055971119031767;0.23299426612925694;0.34569496702768077;0.24748973497093665;0.38472605606301213
00001080_noNi_00010;0.0;0.2039405777344765;0.0014432717844900457;0.17061982498300518;0.0013177699336106479;0.19502994332577742
