;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001673_Ni_00001;4.039592213163238;4.3731134964465825;4.363826356271226;4.696594628163937;4.737382743753636;5.068958747706294
00001673_Ni_00003;0.0;0.003765056810494145;0.0;0.0030120454198594893;0.0;0.0018197774798073736
00001673_Ni_00004;0.0;0.0025100378736627633;0.0021962831751247015;0.0039533096581528095;0.0025100378736627633;0.0030747964166387555
00001673_Ni_00009;9.655739218683465;9.67996108424992;9.926572305908001;9.95004116008382;10.34668989604673;10.368966482282497
00001673_Ni_00010;9.781868622191718;10.360181349724677;10.32177777015776;10.899337486300087;10.926006638743424;11.502374086945697
00001673_noNi_00000;3.9345471278793607;4.586466716278634;4.550384921737722;5.201551498746361;4.955881541183892;5.605855850252478
00001673_noNi_00001;4.039592213163238;4.374368515383414;4.362885092104273;4.696908382933814;4.736253226667683;5.069084249557173
00001673_noNi_00002;0.0;0.0;0.000753011390634656;0.0;0.0019452793306867714;0.0
00001673_noNi_00003;6.024341915830398;6.57190667933965;6.994785311125139;7.541597063243756;7.075796783690222;7.621416267868787
00001673_noNi_00004;0.0;0.0025100378736627633;0.0023217850260040993;0.004078811509032207;0.003263049192957852;0.003827807735933844
00001673_noNi_00005;0.0;0.0;0.0013805208590503468;0.0006275094684156908;0.0028237925722008252;0.0008785132415140537
00001673_noNi_00006;9.216984597268585;9.427702277304755;9.554333688359204;9.764298357004739;9.992774555004207;10.20154695570969
00001673_noNi_00007;0.0;0.0025100378736627633;0.0021335321783454353;0.003890558661373543;0.0025727887991024625;0.003137547342078454
00001673_noNi_00008;6.055842891244741;5.657625381503782;5.749932024571686;5.350961503440093;5.82655093078652;5.426388141714874
00001673_noNi_00010;5.1174024788392;5.950044794570229;5.409570888061209;6.241460192401604;5.400158245963635;6.230855282363977
00001673_noNi_00012;9.821903726390781;9.885784190389643;10.427199361065616;10.490326813673843;11.041593883139488;11.103529067807662
00001673_noNi_00013;9.821903726390781;9.89331430401063;10.429207391393083;10.499864957622297;11.043539162541514;11.113004460830677
