;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000784_Ni_00000;1.9459068664794874;0.8000745741561741;2.2910998259609716;1.0562866906881512;1.6266300482647242;0.8960207721836935
00000784_Ni_00043;1.4421422638371153;0.9193013734405137;1.831009882548618;1.2191881492025094;1.5186984194118671;1.411080545257548
00000784_Ni_00053;1.7676941768787147;2.33935530410354;1.964920403522296;2.4476006877976144;1.92513630309633;2.912020446563438
00000784_Ni_00054;0.3445654499417288;0.7366961177748498;0.46329024182255074;0.7664400667061648;0.2031248154897417;1.0104784995651455
00000784_Ni_00059;3.153611592402856;3.5768039789582233;3.4031093577012586;3.737320901307119;2.3901835712592296;3.22859897405688
00000784_Ni_00072;4.20343493570187;3.5096604656237256;4.591926048718056;3.809170735690404;4.0154958495903434;3.736944395754481
00000784_Ni_00077;4.68454644634182;5.562243942019239;5.071092280027318;5.8598089327552305;4.272209973668517;5.565130485588219
00000784_Ni_00081;4.330129097610419;4.3580532690619265;4.8509619579649135;4.789905286466913;4.046369315464931;4.489516503158721
00000784_Ni_00110;5.82661368171196;6.291409946173101;6.240393426312432;6.6162088478240655;5.356232583103196;6.23625186380662
00000784_Ni_00117;5.365268719362775;5.861565959238258;5.9017893163563215;6.309105713282299;5.262670921098461;6.174191177216227
00000784_Ni_00121;4.214541853285694;4.466612407454539;4.272523728509734;4.435613439729072;3.239517638935724;3.906811209346851
00000784_Ni_00124;4.568959202017095;5.317515248766403;4.933291200392267;5.592866404192068;5.07529659338723;6.23907565637882
00000784_noNi_00000;1.0894819417314223;1.194150521319982;1.1604532628731934;1.176140999512246;1.171183674904379;1.6910752707352212
00000784_noNi_00002;0.11734427080775289;0.0;0.20632511375725987;0.0;0.0;0.29787874543452975
00000784_noNi_00004;1.6662258957003524;1.608306771615771;1.9167904270879277;1.7698904600538394;1.9710699962128944;2.328373888370596
00000784_noNi_00005;2.418107742568058;3.2153585241520313;2.6105021461692934;3.3187720848037596;2.90888289915002;4.121356696976275
00000784_noNi_00007;0.0;0.32316737701881604;0.0;0.23418653406930906;0.04524343286538814;0.7836338261264868
00000784_noNi_00012;2.074797311563161;1.223015957009783;1.9915268050401929;1.050764607537308;1.715046132528576;1.2784877942174808
00000784_noNi_00018;3.6556819192736207;3.673440437379598;3.7885884251549053;3.7173661003113754;3.6935834913656795;4.126565025713939
00000784_noNi_00022;1.1310230686404164;0.66265000021644;1.4629128275056311;0.9055589161321478;1.2323658482532576;1.179215796071564
00000784_noNi_00025;1.10717770884062;0.26418148684506193;1.041853973128609;0.10987690818354387;0.4277732057532756;0.0
00000784_noNi_00028;1.5102270414099064;2.013050379671306;1.5937485519199912;2.007591047231884;1.539908239487121;2.4579545939908036
00000784_noNi_00030;2.473893334474294;1.927709091824093;2.6591968811466375;2.0240317955469296;2.261167624324677;2.1302063979167585
00000784_noNi_00033;4.0218336951286;3.803334897555665;4.139930977469667;3.8324513369472246;4.357865016356947;4.554589235026294
00000784_noNi_00034;3.8799538038418375;4.111442047332504;4.083455125169576;4.225962525710735;4.275159268234276;4.921870527967226
00000784_noNi_00036;2.7956801907053994;2.874620882017576;3.029678472212408;3.0196383205750776;2.9327910099465955;3.426954717501055
00000784_noNi_00038;3.372298642680771;1.758281534923819;3.5893541684692165;1.8863562177627575;3.187936360532079;1.9891422690174096
00000784_noNi_00043;1.772023992232185;1.3221624531621412;2.1766420987221986;1.6377997167026481;2.0011276998427476;1.9664891770149864
00000784_noNi_00044;2.9939104322986947;3.2636767534340585;3.085213060274206;3.2659985384600625;3.1789002241298214;3.8638895615074675
00000784_noNi_00045;0.3445026989449495;0.740461174585344;0.46322749082577147;0.7702051235166589;0.2035640721818383;1.0147455640645153
00000784_noNi_00047;4.6796518724453735;4.13967997348255;4.8653319248130344;4.236379182900704;4.808605068668505;4.683856185947964
00000784_noNi_00050;2.4164762179359096;2.8658357494597566;2.6104393953151934;2.9708180838895335;2.415221199141757;3.279803746907887
00000784_noNi_00052;3.895014031226493;3.908128979137783;4.05233065545055;3.9764647604123327;4.025222246386456;4.4535602105400285
00000784_noNi_00054;2.8766916631991424;3.6464575301663835;3.147713003414016;3.828498027431751;3.4054311428699418;4.590420026079466
00000784_noNi_00064;1.900851686461758;1.8423678038342006;2.1748850720964916;2.027420346519427;1.8581182916127117;2.214857425227437
00000784_noNi_00074;1.2804330734054883;1.504140199573408;1.5174434004750357;1.6521696836934483;1.1349763784412483;1.7739065208514506
00000784_noNi_00075;1.7676941768787147;2.336845266229877;1.962661369350392;2.4428316157520475;1.922877268924426;2.907251374517871
00000784_noNi_00076;2.475336606258784;1.3096122637938274;2.770328808267013;1.515623622852549;2.1315869187044694;1.381085592481795
00000784_noNi_00091;3.5747959486307574;3.415534045218693;3.730669301070324;3.4824265547087525;3.3756244429418474;3.631585555772066
00000784_noNi_00094;2.9388151007863144;2.1153344233797613;3.056912383127381;2.144450862771321;2.3360922549819216;1.9278345938176513
00000784_noNi_00118;4.1664118769940055;4.615332151825756;4.555593250404046;4.9155326822862895;4.6122573555517965;5.476400646625829
00000784_noNi_00137;5.984181309637775;6.451424860975799;6.090293161153504;6.468555869542022;6.425257716292678;7.307724283872985
00000784_noNi_00151;4.837658757063285;4.989955305397338;5.012043638856785;5.07535934424133;5.135474751643715;5.70299431622005
00000784_noNi_00155;7.6921993360915595;7.474892806601355;7.93328847452746;7.627001102087749;7.773461812572419;7.971378299324498
00000784_noNi_00157;5.160386877390005;5.558478885208745;5.33533651772648;5.644447682595713;4.363449850647249;5.1767648747082715
00000784_noNi_00160;8.148837977391956;7.286012456108855;8.30816263194348;7.356356267710871;7.964224691398827;7.516622186358008
00000784_noNi_00162;4.837658757063285;4.988700286460507;5.011478880313809;5.073539566761522;5.135098245948398;5.701362791587901
