;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000209_Ni_00007;6.709456755130263;6.4144018022679345;6.641936736243127;6.346881783380798;6.506771196189939;6.21171624332761
00000209_Ni_00009;6.709456755130263;6.416284330744521;6.641999487239906;6.3488270628541645;6.506708445335839;6.213536020950096
00000209_Ni_00011;6.216610817366735;5.920551849412012;6.168229837373287;5.872170869418565;6.09092067055058;5.794861702595858
00000209_noNi_00000;1.7670039166275384;2.00363773771641;1.7046922263353868;1.9413260474242586;1.6558092383677048;1.8924430594565764
00000209_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00000209_noNi_00002;0.6962845079518076;0.6682975855035208;0.6865581111556947;0.6585711887074078;0.5761164442864957;0.5481295218382088
00000209_noNi_00003;2.6632756925129906;2.942391904891829;2.791601379196367;3.0707175915752054;2.9820505033242366;3.261166715703075
00000209_noNi_00006;6.065883042668053;6.108804690507436;6.0112269679904475;6.054148615829832;6.167476825839973;6.210398473679358
00000209_noNi_00009;7.654737020691598;7.523838545280459;7.581945922355377;7.451047446944238;7.507523298958971;7.376624823547832
00000209_noNi_00010;6.709456755130263;6.4144018022679345;6.641685732398689;6.34663077953636;6.50664569433906;6.211590741476731
