;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000707_Ni_00008;2.4315991963173444;2.340610323040371;2.0421668192055447;1.904616743272252;1.9489816628961263;2.1050432680406725
00000707_Ni_00012;3.597009783941084;1.703060701560559;3.0793772221394664;1.1388669371026219;2.34650891217189;0.6996103082128844
00000707_Ni_00026;2.860250915312134;1.0579809664597584;2.3343352283562147;0.4855040768475191;1.5561607346691497;0.0009412642382933199
00000707_Ni_00057;3.1283229608185694;2.990710134031177;3.4583301910645186;3.274156161620806;2.5715965591275207;2.681034210761647
00000707_Ni_00060;1.9991824205120607;2.0764288361953094;1.4106412885654513;1.4413265015923806;0.9824288262627584;1.3067257203675264
00000707_Ni_00062;2.7945506737621266;2.062623627890164;2.346446161175111;1.567957912646829;1.6750737792549513;1.1901972118045083
00000707_Ni_00063;2.0152466629891097;2.1636526525191093;1.2835706208189064;1.3854154076925862;0.7517563451595055;1.1472128131110242
00000707_Ni_00065;3.597009783941084;1.6949030783998156;3.07893796544737;1.1302700572497817;2.3460696554797935;0.6910134283600442
00000707_Ni_00073;1.8981533958831156;1.5951290727077019;1.2624863027372109;0.9129007769054773;0.6112569748031327;0.555283130049238
00000707_Ni_00074;1.8981533958831156;1.5963840916445333;1.2622980498895522;0.9139675429946501;0.6112569748031327;0.5565381489860695
00000707_noNi_00000;2.543421383831575;2.293547112837855;2.468182998333113;2.1717475246830733;2.2590340920036525;2.2562102994314515
00000707_noNi_00002;3.34914354327483;1.8135023682870788;3.1906974021075003;1.6084950244634297;2.5489434671250972;1.2603527705588653
00000707_noNi_00003;3.34914354327483;1.8153848967636654;3.1911994096536973;1.610879560486213;2.5495082256680734;1.262800057578428
00000707_noNi_00004;2.543421383831575;2.2948021317746865;2.4682457493298924;2.173065294616684;2.259222344851311;2.2576535712159416
00000707_noNi_00005;0.33477630229151567;0.4442767047797422;0.3446909519352873;0.4076301517671942;0.29373718292871825;0.650288063838464
00000707_noNi_00007;3.597009783941084;1.6986681352103097;3.079000716444149;1.1340978650570552;2.3460696554797935;0.6947784851705383
00000707_noNi_00008;3.597072534937863;1.6880004743185824;3.0784359579011733;1.1228026946255727;2.345253893235059;0.6832323110372971
00000707_noNi_00011;3.840546209253868;3.5109154847032364;3.479100754590355;3.102908827383404;2.7545155694917227;2.67193532336261
00000707_noNi_00015;0.6193518469670969;0.3194023202083219;0.9006643422357016;0.5541536128206069;0.6387418895625436;0.5858428412252878
00000707_noNi_00017;4.778547365038652;3.0609911946364132;4.288462468993225;2.5243450959346663;3.127883704269152;1.6573780122884325
00000707_noNi_00020;0.5540908621091859;0.9895824341884293;0.9588344701647209;1.3477648395876447;0.9493590772130458;1.6319011277138085
00000707_noNi_00021;0.029053688537459578;0.0;0.17576540258121012;0.10015051138743088;0.09004760903867969;0.3080443989227393
00000707_noNi_00022;2.860250915312134;1.0573534569200032;2.3340842246544558;0.48462556360600506;1.5558469799706118;0.0
00000707_noNi_00023;0.0;0.512047727511316;0.0014432717844900457;0.46692979663948636;0.0368348060028858;0.795933011935721
00000707_noNi_00026;0.16095617904099233;0.0960089488816194;0.11150843281569257;0.0;0.0;0.18210324826214627
00000707_noNi_00029;0.5540908621091859;0.9895824341884293;0.9588344701647209;1.3477648395876447;0.9494218282098251;1.6319638787105877
00000707_noNi_00030;3.415534045218693;3.0390283631705244;2.8839080222642717;2.4608411375597834;2.123743050384943;1.9942878467582936
00000707_noNi_00032;2.555908822345789;2.7365687986807656;2.2735923116994323;2.4076910853780897;1.8093608057812673;2.2370712605377636
00000707_noNi_00033;2.555908822345789;2.7353137797439344;2.2730903041532358;2.4059340588950615;1.8087332963841913;2.235188732203856
00000707_noNi_00034;0.40838316315782885;0.21335321983205144;0.724145928406536;0.4825547824244389;0.5247861698699675;0.5768067049657093
00000707_noNi_00035;0.0;0.5038901043505724;0.0;0.4573289016942527;0.035391534218395755;0.7863321169904873
00000707_noNi_00048;0.33477630229151567;0.4461592331136497;0.3453812123291427;0.4102029404949571;0.2945529453161322;0.6529863545597855
00000707_noNi_00058;2.7112801670964797;2.9549420942601428;2.207641066447666;2.4047417909550095;1.634913173133668;2.1256255787188505
00000707_noNi_00060;2.3151961896052056;2.8030848024755084;1.4179203984846809;1.8592478086986637;1.109436743012524;1.844375834304346
00000707_noNi_00071;1.759975810552747;2.013677889211061;1.2331816104979925;1.440322486499987;0.7202553697451625;1.221007926824996
00000707_noNi_00073;3.067831048006225;2.7572766112098233;3.3808327715368316;3.02371713208411;2.60516831572343;2.541664357348547
00000707_noNi_00083;2.5016920040749224;2.98882760555459;2.4246965920934325;2.8652709909167804;2.354980290031172;3.0891663699323586
00000707_noNi_00086;3.3293142441299657;3.0785614597520525;3.676326980948578;3.3790129939143454;2.7988177381188173;2.795115432162423
