;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000660_Ni_00000;1.1047931729605158;1.8724882584608329;1.1747604787245352;2.000437439306213;2.017317444170676;2.920366322429161
00000660_Ni_00137;2.648905725807549;3.5115429941003122;3.721005655128311;4.641624798502435;4.170678941350697;5.168670002401628
00000660_Ni_00192;1.6339091580412746;0.9619720174354598;1.5472501001177716;0.9332948345933175;1.0540904076557056;0.5175070598080589
00000660_Ni_00249;4.603848728546614;5.1945233925288905;5.047058667237184;5.69571520630082;4.659634320310172;5.385662777050615
00000660_Ni_00280;3.177205948500893;3.413024007202351;3.26926158772436;3.563061521507178;2.6674800060155817;3.038651857475207
00000660_Ni_00288;3.7506241022087465;5.223388828218691;4.009534509462045;5.54028111055335;3.3195878471911735;4.927706365959286
00000660_Ni_00302;1.6339091580412746;0.9644820553091226;1.5467480925715749;0.9353028649207836;1.0545296643478022;0.5204563543738183
00000660_Ni_00312;2.737259059074621;1.2794918093098742;2.5099751290865453;1.1101897544031587;1.5540899533449044;0.23167649633832543
00000660_Ni_00315;2.9248216397761895;3.927581772730009;3.289906649256638;4.350648657291818;3.495478751623263;4.63359267733525
00000660_Ni_00323;3.7358776296653082;4.3793885911307395;4.29354529559465;4.995038132141442;4.028234291663637;4.807099045887235
00000660_Ni_00325;3.6332798314009938;5.503885561242561;4.096946578633504;6.025534183556432;4.304652213178474;6.31061173577821
00000660_Ni_00357;2.8727383536836686;1.6227394893179923;2.715170725757853;1.5231537364735375;1.3042784333479638;0.18963336174045545
00000660_Ni_00371;1.5417280168242493;1.462097064975538;1.4691251711930087;1.4474760944256582;1.1335331065140792;1.1892559474235358
00000660_Ni_00372;2.091740067281724;1.1219869322381588;2.1085573211494077;1.1967860611872032;1.092556738148061;0.25815739586266384
00000660_noNi_00000;2.648905725807549;3.516563069847638;3.719813387188259;4.645452606309709;4.1710554470460135;5.1740665838442705
00000660_noNi_00001;0.5997735515239916;1.3560479645992676;1.0436109996116372;1.8578672877682738;1.5205809476030954;2.4122091534365393
00000660_noNi_00003;0.0;0.4775347066771134;0.0;0.535516581758474;0.3545428504396006;0.9674313498748819
00000660_noNi_00005;1.7827544042633705;1.644074811386805;2.3938231260761653;2.3131254082809605;2.414279934760785;2.4109541346423873
00000660_noNi_00007;1.5116703133370755;1.549948390839093;1.759473802863871;1.8557337554472493;1.988138253782337;2.1617701240425227
00000660_noNi_00009;1.543610545300836;2.3870460238458118;2.066827941392755;2.9682452950190914;2.5187602616443647;3.4975495329475086
00000660_noNi_00010;1.543610545300836;2.3889285521797192;2.069651733964956;2.9729516159251994;2.5214585523656865;3.5021303520027374
00000660_noNi_00012;1.4289018142176253;1.8442503323107873;1.6694889449646497;2.1428193381391725;2.138991530331899;2.689693841183229
00000660_noNi_00014;2.58634303152828;2.7051933251173024;3.150474045132117;3.3273062138025;2.898340739966493;3.152544826313683
00000660_noNi_00016;1.3866704269147758;1.2198784095963648;1.635791686375182;1.5269815441381318;1.2618587931974556;1.2304205686372127
00000660_noNi_00018;1.2572152231454474;2.06764370363749;1.4723882204573062;2.3407985760307093;1.3849134002890686;2.330695673539279
00000660_noNi_00020;0.13535379275816797;0.0;0.07737191767680734;0.0;0.0;0.0
00000660_noNi_00022;1.3268687743536078;1.4790398206941013;1.4798555830815152;1.6900085045033693;1.5834573965809022;1.8709822356795636
00000660_noNi_00024;1.3268687743536078;1.4802948396309326;1.477784801899949;1.6891927422586346;1.5810728605581188;1.8698527185936116
00000660_noNi_00027;2.252319740770078;2.077683855132141;2.4914635997326124;2.374809589176036;2.2333689545813695;2.1940868617016003
00000660_noNi_00028;1.1047931729605158;1.8655856542369207;1.1747604787245352;1.9935348350823008;2.017317444170676;2.9134637182052487
00000660_noNi_00031;3.900096857970598;5.751124292511739;4.959834850913384;6.868844160535886;6.063624008496149;8.050005235795457
00000660_noNi_00032;4.622109254198788;6.320275381720222;5.638047086060677;7.394195088663471;6.624429221838909;8.45794914211851
00000660_noNi_00033;1.6265045462711656;1.239958712728346;1.675011028258172;1.3464470697967132;0.7916659472936718;0.5404739065090203
00000660_noNi_00038;4.824292805450237;7.09650459621928;5.9850598230219685;8.315253488872372;7.070274700396699;9.47784028392391
00000660_noNi_00046;4.824292805450237;7.0946220677426926;5.9793494867381085;8.307660624111925;7.065254624506695;9.470937679557318
00000660_noNi_00050;5.732738265151364;7.036263687108693;6.372672422511282;7.734179719549971;7.302076698585904;8.740955913301402
00000660_noNi_00088;2.7401456026436013;2.3701032681272483;3.3781972316696103;3.0661367722346182;2.6718725722231516;2.437184030464967
00000660_noNi_00111;4.734370698405115;5.141812597181972;4.7763510818635275;5.2417748557217445;4.68448369534504;5.227279386880064
00000660_noNi_00118;4.456446754109009;4.8845337144181435;4.479037094971973;4.965105930362468;4.3264895427934835;4.889930295860786
00000660_noNi_00186;3.385225337887081;4.216236128914622;3.4791635054444554;4.368156171553357;3.1612044570206232;4.127569040806333
00000660_noNi_00195;6.230416025814559;7.16176558107719;6.851775902966443;7.841107333310434;7.265241892725697;8.331945240746496
