;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001612_Ni_00006;1.8030229601003311;1.8185224440344043;1.669865450659967;1.9956056166919043;1.7959321031714395;2.50049973613487
00001612_Ni_00007;1.7202544611235602;2.594124148851027;1.5082817620792195;2.6923921319045503;1.5014419089947657;3.06437974575159
00001612_noNi_00000;0.0;0.09412642040503276;0.0006275093970761236;0.4049946118999729;0.0006275095397552581;0.7838220789741455
00001612_noNi_00001;1.802897458249452;1.8091098019368295;1.6719989828383126;1.9884520086235542;1.794865337082267;2.490145829799002
00001612_noNi_00002;0.0;0.10102902462894493;0.0008157622447347876;0.41208546897154374;0.0008157623874139222;0.7909129360457163
00001612_noNi_00003;0.9887666719436945;0.0;0.6785259898458306;0.0;0.29969852291433713;0.0
00001612_noNi_00004;0.0;0.10102902462894493;0.0009412642382933199;0.4122109709651023;0.0010667660891727176;0.7911639397474751
00001612_noNi_00005;0.0;0.10604910037627045;0.0;0.41628978247413445;0.0;0.7951172494056279
00001612_noNi_00006;0.0;0.09851898675528216;0.0008785132415140537;0.40963818209466024;0.0010667660891727176;0.7886539018738123
00001612_noNi_00007;0.0;0.10479408143943908;0.0015060226385901774;0.4165407861758933;0.0018825284765866398;0.7957447589453831
00001612_noNi_00008;0.9887666719436945;0.008157623018064414;0.6827303033484212;0.012361936520655153;0.30333807787395184;0.01179717797767916
