;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001096_Ni_00004;2.1172797027104484;2.2703292624351348;1.8233542669340712;1.976403826658758;2.1657861848401336;2.3188357445648204
00001096_Ni_00006;3.5893541683265373;3.5975117914872805;3.576113718564368;3.5842713417251115;3.850586360748519;3.8587439839092625
00001096_noNi_00000;0.0;0.0018825283339075052;0.0013805207877107795;0.003263049121618285;0.0009412642382933199;0.0028237925722008252
00001096_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001096_noNi_00002;2.1172797027104484;2.2715842813719664;1.826115308652172;1.98041988731369;2.168735479263214;2.323040057924732
00001096_noNi_00003;1.7929200576089008;2.043170834297938;1.3741202374037829;1.6243710140928203;1.528424816065301;1.7786755927543383
00001096_noNi_00004;2.000500190302992;2.5658862228436607;2.003888741418169;2.5692747739588375;2.851089276916318;3.4164753094569864
00001096_noNi_00005;2.3291268997612304;2.002382718779579;2.2631129035126847;1.936368722531033;3.463287515957744;3.1365433349760923
00001096_noNi_00006;3.5893541683265373;3.5931192251370314;3.5759254657167094;3.5796905225272035;3.8513393721391536;3.8551044289496477
00001096_noNi_00007;3.8679683730164998;2.939254357478411;3.740395697723758;2.8116816821856694;4.540344770171732;3.611630754633643
00001096_noNi_00008;1.9629751240489302;1.5775588075920626;1.7118458341183787;1.326429517661511;2.477909395129226;2.0924930786723586
00001096_noNi_00013;0.0;0.003765056810494145;0.0016942754862488414;0.005459332296742987;0.001506022781269312;0.005271079591763457
00001096_noNi_00015;5.6318974932274;5.407876612360941;5.529801702366602;5.305780821500145;7.177516068855701;6.953495187989244
00001096_noNi_00016;3.289028136015124;3.591236696803124;3.2158605318409075;3.5180690926289073;4.353535201003477;4.655743761791477
00001096_noNi_00018;2.20136597162083;1.4884524627916762;1.8965218711082878;1.1836083622791342;2.4442748875365377;1.731361378707384
00001096_noNi_00024;1.6038514542687423;1.3692256635073368;1.307541482612261;1.0729156918508556;2.217681217942317;1.9830554271809113
00001096_noNi_00025;5.526977909794402;4.970502511805112;5.407562857662404;4.8510874596731135;6.500245097804023;5.943769699814733
