;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000145_Ni_00008;1.7830054079651292;0.5164402938615653;1.8027092054017932;0.5361440912982293;1.1062991955991062;0.24039887789936584
00000145_Ni_00009;1.7830054079651292;0.5164402938615653;1.8024582015573551;0.5358930874537914;1.105985440900568;0.24008512320082778
00000145_Ni_00010;2.3675304792568066;1.6120718284262652;2.061117605108895;1.3056589542783537;1.7028096978588003;1.3480158434320826
00000145_Ni_00011;1.4560729741358192;0.38842836201940617;1.650977415468038;0.5833328033516251;1.0998358480672905;0.4328560323547012
00000145_Ni_00013;0.7561489112243966;0.23531605129794017;1.1278227703728982;0.6069899104464418;1.0466230450314966;0.9264549815088637
00000145_Ni_00014;0.0;0.0;0.0;0.0;0.0;0.40066479640382363
00000145_noNi_00000;1.7830054079651292;0.5164402938615653;1.8023954507032551;0.5358303365996913;1.106048191754668;0.2401478740549279
00000145_noNi_00002;1.7830054079651292;0.5164402938615653;1.802332699706476;0.5357675856029119;1.105985440900568;0.24008512320082778
00000145_noNi_00004;5.453873056616964;3.3954537422293907;4.878635125429303;2.82021581104173;3.7934829990513514;2.1357284810676016
00000145_noNi_00005;1.7830681589619086;0.5139302559879025;1.8007639260711064;0.5316260230971005;1.1046049199701782;0.23613181339999584
00000145_noNi_00007;1.4560729741358192;0.3771331914452446;1.645580834025395;0.5666410513348206;1.0945020176214268;0.4162270313346761
00000145_noNi_00008;6.275085410013161e-05;0.011922679971237693;0.007404611770108893;0.019264540887246454;0.007906619316305619;0.4204313448372668
00000145_noNi_00009;1.7830054079651292;0.5176953127983968;1.8026464544050138;0.5373363592382814;1.1062364446023267;0.24159114583941796
00000145_noNi_00010;1.525601023350421;0.44804176159023634;1.620919711980864;0.5433604502206795;1.326429517661511;0.6495350523051502
00000145_noNi_00011;2.367593230253586;1.6164643947765145;2.062623627890164;1.311494792413093;1.7042529696432902;1.3537889305700428
00000145_noNi_00012;3.9800415643751683;1.1508523680706388;3.603033874780803;0.7738446784762737;2.428524399900706;0.0
00000145_noNi_00013;0.7561489112243966;0.23845359856867906;1.1282620270649948;0.6105667144092772;1.0466857960282758;0.929655279776382
00000145_noNi_00014;5.453873056616964;3.3910611758791416;4.877003600797155;2.814191720059332;3.791914225273303;2.1297671409393035
00000145_noNi_00015;1.4560729741358192;0.3752506631113371;1.6480281210449577;0.5672058100204758;1.0966983006538724;0.41654078603321415
00000145_noNi_00016;0.7561489112243966;0.23908110810843433;1.1275717665284604;0.610503963412498;1.0460582864885206;0.929655279776382
00000145_noNi_00017;0.7561489112243966;0.23782608917160294;1.1285130307667537;0.6101902087139599;1.0472505544285728;0.9295925287796026
00000145_noNi_00018;0.7561489112243966;0.23845359856867906;1.1286385327603121;0.6109432201045946;1.0471878035744726;0.9301572873225786
00000145_noNi_00019;0.7561489112243966;0.24347367445868373;1.1301445553989025;0.6174693186331894;1.0486938262130627;0.9366833858511735
00000145_noNi_00020;0.7561489112243966;0.23719857963184768;1.1271325099790428;0.6081821783864939;1.045619029796424;0.9273334946076986
00000145_noNi_00021;0.7561489112243966;0.23845359856867906;1.1293287931541676;0.61163348049845;1.0479408149651073;0.9309102987132133
00000145_noNi_00023;1.4560729741358192;0.37336813463475044;1.647526113498761;0.5648212739976923;1.096259044104455;0.41421900100721004
00000145_noNi_00024;1.7830054079651292;0.5170678032586414;1.8040269751927247;0.538089370486237;1.1074914635391582;0.24221865523649408
