;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001005_Ni_00003;0.779994271166872;0.8860433716858216;0.7246479359527327;0.8266182249626501;0.6867463640033533;0.7893441624103469
00001005_Ni_00011;3.346194248709071;3.4017288369135477;3.5636262800501544;3.615082056745599;3.5876598928402883;3.639743178932809
00001005_Ni_00012;2.6446386613081785;3.0955042154706156;2.8482027333473376;3.294989476000743;2.864768983370584;3.312183235421065
00001005_Ni_00013;2.992027903822108;3.52346567407155;3.135727572445999;3.663086531186409;3.03538880821091;3.5633752763483955
00001005_Ni_00014;4.453873965238567;4.354915721791188;4.875309325168227;4.772272270211816;4.702304964447797;4.599895418888462
00001005_noNi_00000;0.0;0.005020075747325527;0.0;0.0009412642382933199;0.0;0.0015687736353694436
00001005_noNi_00001;0.779994271166872;0.8879259000197292;0.7267814681310781;0.830634285474903;0.6889426470357989;0.7934229737766999
00001005_noNi_00002;1.6340346598921538;1.5825788833393881;1.773530015013454;1.7179954269516562;1.7284120841416246;1.6735050054769027
00001005_noNi_00003;2.2502489594458326;2.6436973970698854;2.5152462085356295;2.9046158346506497;2.5077160949146413;2.8977132304267377
00001005_noNi_00004;1.4462210754888267;1.0673936085573332;1.7412132773543763;1.3583069989138508;2.0657611751609033;1.6834824061174536
00001005_noNi_00005;2.6446386613081785;3.0955042154706156;2.8478262276520203;3.2946129703054257;2.864329726821166;3.311743978871647
00001005_noNi_00006;1.4708194466792577;1.2380761843944386;1.7023704411667036;1.4655483673728524;2.035452467829291;1.7992579034325162
00001005_noNi_00007;3.346194248709071;3.4004738179767164;3.563187023500737;3.6133877812593505;3.5870951342973125;3.637923401453002
00001005_noNi_00009;2.992027903822108;3.522838164531795;3.1354765687442403;3.662208017944895;3.034886800664713;3.5622457592624435
00001005_noNi_00011;0.0;0.0;0.004078811509032207;0.0;0.003451302111956083;0.0
00001005_noNi_00013;4.453873965238567;4.354288212394112;4.875936834707982;4.772272270354495;4.702932473844872;4.599895418888462
00001005_noNi_00019;5.3278691549595925;5.454312313309061;5.529111441972747;5.651475788813184;5.638611844603653;5.761603700841166
00001005_noNi_00021;4.292102023810161;4.0857141591988;4.394511569369495;4.184044893249103;4.417290163080119;4.207450996356803
00001005_noNi_00022;5.327806404105492;5.461214917390294;5.528546683429771;5.657876385205541;5.638360840759215;5.768318051932061
