;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001704_Ni_00009;1.0144945601487378;1.0837088547361413;1.0732294465493937;1.142443741136797;1.1303328083179005;1.199547102905304
00001704_Ni_00013;1.9009771884553166;0.7479912882776718;1.8674054317880677;0.714419531610423;1.44571906794263;0.29273316776498526
00001704_Ni_00015;1.885791459291121;1.151479877467715;1.8224130027671175;1.0881014209437114;1.2749109901833058;0.5405994083598996
00001704_Ni_00016;1.8858542102165607;1.1577549721518718;1.8224757536925573;1.0943765156278684;1.2744717335625486;0.5463724954978598
00001704_Ni_00017;1.885791459291121;1.1527348964045463;1.821722742373262;1.0886661794866874;1.2743462317116692;0.5412896688250947
00001704_Ni_00023;1.885791459291121;1.1539899153413777;1.8210952329048464;1.0892936889551033;1.2734049674733758;0.5416034235236327
00001704_noNi_00000;1.0144318092232982;1.084336364204557;1.0729784427762952;1.1428829977575539;1.130019053548023;1.1999236085292817
00001704_noNi_00001;0.0;0.0;6.27509254396989e-05;6.27509254396989e-05;0.0001255019222189651;0.0001255019222189651
00001704_noNi_00002;1.0144318092232982;1.086218892609804;1.073605952244711;1.1453930356312167;1.130583812090999;1.2023708954775048
00001704_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0
00001704_noNi_00004;2.9236293716934583;3.1664127856156075;3.095190460772078;3.337973874694227;2.6976004605708743;2.9403838744930235
00001704_noNi_00005;2.9236293716934583;3.1682953140208547;3.0975749967235218;3.342240939050918;2.69960849089834;2.9442744332257367
00001704_noNi_00006;1.9009771884553166;0.740461174585344;1.8669034241705313;0.7063874103005588;1.4449660565519953;0.28445004268202273
00001704_noNi_00007;1.885791459291121;1.1502248585308836;1.8219737461463605;1.086407145386123;1.2745344844879885;0.538967883727751
