;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000666_Ni_00024;0.2537020786583143;0.8107422351905804;0.11778352749984948;0.8075419369230623;0.3087974102420344;1.01267478274027
00000666_Ni_00027;4.417603917849997;4.781622161383951;5.372736082129663;5.869472578554564;4.918795731550587;5.429651191050511
00000666_Ni_00036;4.055530953646729;4.249494130811994;4.965419685203686;5.292101115259897;4.424443771077129;4.765244164208364
00000666_Ni_00040;0.14677446496919022;0.0;0.014997476316536881;0.0009412642382933199;0.0005647585429759919;0.0006275095397552581
00000666_Ni_00049;1.8859797120674402;2.124119555937581;2.7380120704652557;3.1088701672263435;3.027356687115064;3.412333746951175
00000666_Ni_00050;0.1468372159659695;0.0;0.014118963075022828;0.0;0.0;0.0
00000666_Ni_00051;0.9048059047415131;0.8226649151618182;0.7887794037960313;0.8393566671072831;0.9215604076837572;0.9862566340700318
00000666_Ni_00053;1.8859797120674402;2.120354499127087;2.7370708062269626;3.1041638461775563;3.026227170029112;3.407439173054729
00000666_Ni_00055;2.052771729171832;1.5957565821761177;2.821596331829441;2.497299437724673;2.988388349005173;2.6782104179754276
00000666_Ni_00056;2.052771729171832;1.5957565821761177;2.821972837524758;2.49767594341999;2.988639352778271;2.678461421748526
00000666_noNi_00000;2.8468222124882874;2.4962326716355;3.957325721589984;3.7394544336281434;4.096695574931744;3.892943250044927
00000666_noNi_00001;1.2116580355815212;0.7956820079486039;1.4274585423617956;1.1442007676198251;1.7459195984031637;1.476780786736216
00000666_noNi_00002;2.9473492296423753;2.1693002377348503;3.9637890691218;3.3184583301052215;4.02911280497649;3.397901029034935
00000666_noNi_00004;0.6378006252529107;1.2681966388783918;0.9584579644694036;1.7215722309858312;1.2116580356528608;1.9888912652443111
00000666_noNi_00005;2.703373547637495;3.0641287419784917;3.613011275421354;4.106484722653297;3.7936712518276705;4.301263662134637
00000666_noNi_00008;0.22376987695068024;1.1853653888335018;0.29718848496933475;1.391502249743103;0.9781617618347279;2.086594489683519
00000666_noNi_00009;0.9383149104833222;0.6588849434772854;1.0133022921373462;0.8665905780222561;1.089983949420298;0.9573911983802309
00000666_noNi_00012;0.758784451091618;0.7887794037960313;0.9799815393145354;1.1426947449098952;1.3232919703907722;1.500124139061155
00000666_noNi_00013;1.278048537525384;1.703060701560559;1.7347499298225608;2.2924803467486825;2.0636903940506763;2.635539774051821
00000666_noNi_00014;0.4679338117318798;0.3551703599793558;0.47251463092978785;0.4924694320682106;0.7220751471536303;0.7561489113670758
00000666_noNi_00018;0.9729534331684042;1.239958712728346;1.0559101852068526;1.4556337176577412;1.3236684760147501;1.7375109715406614
00000666_noNi_00019;0.0;0.6701801139087679;0.0;0.8028983667997146;0.4484182672855537;1.265435597160291
00000666_noNi_00021;5.180027923901229;4.823665295839142;6.343242228421183;6.119597853250043;5.649969766031915;5.4404443539357965
00000666_noNi_00023;5.180027923901229;4.819900239028648;6.340669439622081;6.113260007640447;5.6474597281582515;5.43416925925164
00000666_noNi_00026;5.306910338728776;4.545678600688935;6.433415339310742;5.804901854161848;5.7318597518385115;5.1174652297646395
00000666_noNi_00031;5.523965864374542;5.719748819019615;6.730101816733881;7.0586030242699;6.119095845775186;6.461716016386228
00000666_noNi_00033;1.8859797120674402;2.1216095180639183;2.7373218100714003;3.1056698689588256;3.0266036757244295;3.4090706976868774
00000666_noNi_00034;0.29028588081676215;0.44866927105865206;0.22759768475795367;0.5186993278907902;0.41723104664108823;0.7224516528489476
00000666_noNi_00035;2.052771729171832;1.5945015632392863;2.821972837524758;2.496420924483159;2.9887021037750503;2.677269153808474
00000666_noNi_00037;1.7431585566850631;2.4196765162747673;2.4128994140444133;3.222135626525064;2.6415011139661;3.464856289521774
00000666_noNi_00044;7.293856324499721;7.164903128419269;7.653670254673765;7.657435311484258;7.874804591899903;7.892688611785419
00000666_noNi_00057;1.3182718945721073;1.785891951605449;1.095129527018503;1.6954678369427914;0.7721504028473457;1.386607675846657
00000666_noNi_00059;7.0500061444884;7.707071310485877;7.190380012922553;7.980163431810978;7.384845197705355;8.188747579668803
00000666_noNi_00060;7.0500061444884;7.710836367367711;7.1911957752386275;7.984744251008886;7.385598209095989;8.19326564794127
00000666_noNi_00071;6.6501571101866315;6.810987787376744;6.594810774972492;6.888359705053552;6.773023464501925;7.080691357658008
00000666_noNi_00076;10.855913830985847;9.823033243334054;11.78080003885934;10.880637704098495;10.904985071587168;10.018941699901346
00000666_noNi_00077;10.855913830985847;9.823033243334054;11.781176544554658;10.881014209793813;10.905236075360266;10.019192703674443
00000666_noNi_00078;10.999613499609737;9.575167002739141;11.864196047375867;10.572467803396217;11.028792689998076;9.751183409093448
00000666_noNi_00080;10.855913830985847;9.822405733865638;11.781427548327756;10.880637704098495;10.905800833903243;10.019129952749005
00000666_noNi_00085;7.663961409941514;8.314500477481737;7.396014866285958;8.179272186717126;7.157247512947401;7.9546237964535935
00000666_noNi_00088;6.588096423596238;7.254009473148315;6.421869165034822;7.220500467477846;6.821467195563492;7.634217461081539
