;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000111_Ni_00005;0.0015687736353694436;1.3642055877600112;0.010981415732944373;1.3685981539675813;0.024661122187210175;1.3930082723103536
00000111_Ni_00010;4.784383203030712;6.617714870605335;6.316824079750945;8.145135671435563;8.313308209541685;10.152350213114808
00000111_Ni_00015;3.314442269592969;7.473010278267448;4.170741692347476;8.32428962513195;6.669923658548735;10.834202003221716
00000111_noNi_00000;0.006526098385915704;1.2349386369810205;0.0;1.2233924627051003;0.0;1.2341228745936066
00000111_noNi_00001;2.238891038017571;3.872988448763825;2.629264679367664;4.2583420142239135;4.1311458447691685;5.770953591513924
00000111_noNi_00002;2.9559461093525363;5.3758736294004015;3.137923855763803;5.552831299921664;4.561491839392886;6.987129695439253
00000111_noNi_00003;0.0032002982675181533;1.2738442240227934;0.010479408186747648;1.2761032580520182;0.011295170431482435;1.2876494321852594
00000111_noNi_00004;2.9559461093525363;5.378383667274065;3.137923855763803;5.555341337795327;4.561680092240544;6.9898279861605745
00000111_noNi_00005;3.784760617347632;6.24936681171791;4.1447628003693335;6.604348918849607;5.826927436553177;8.297243966921956
00000111_noNi_00006;3.784697866350853;6.191635940480987;3.913274556878667;6.315192555118797;5.341423359562978;7.754071769691614
00000111_noNi_00007;3.7739674544623463;6.137670126054559;4.018005887464006;6.376688483166213;5.601526034899008;7.970939042489722
00000111_noNi_00008;0.004706321048787465;1.308357244856996;0.012801193212751747;1.3114320411309557;0.008785132557819672;1.31814639236453
00000111_noNi_00009;0.0;1.1997981066070627;0.007592864617767556;1.2023708953348256;0.007969370313084884;1.2134778129186494
00000111_noNi_00010;2.9559461093525363;5.3758736294004015;3.1374845990717066;5.552392043229568;4.561115333697568;6.986753189743935
00000111_noNi_00011;0.0036395548169356126;1.334085133133379;0.012361936663334287;1.3377874390897728;0.011295170431482435;1.3474510847464274
00000111_noNi_00012;0.0039533096581528095;1.2838843755174445;0.010667661034406311;1.2855786510036933;0.012110932818896358;1.2977523346766897
00000111_noNi_00013;3.7739674544623463;6.139552654388466;4.018005887464006;6.378571011500121;5.601526034899008;7.97282157082363
00000111_noNi_00014;0.005145577598204925;1.1997981066070627;0.014118963146362394;1.2037514162652156;0.01757026525831848;1.2179331302656782
00000111_noNi_00015;0.08264299712589167;0.0;0.08766307301589632;0.0;0.07693266112738988;0.0
00000111_noNi_00016;3.314442269592969;7.4780303540147735;4.171620205731669;8.330188214263469;6.6719944398729805;10.841292860293287
00000111_noNi_00017;3.314442269592969;7.479912882348681;4.170616190496596;8.331066727362304;6.672370945425619;10.843551894179832
00000111_noNi_00018;3.314442269592969;7.474892806601355;4.171055447188692;8.326485908307074;6.670425666094932;10.83658653910182
00000111_noNi_00023;2.238891038017571;3.8698509014930864;2.6285744189738085;4.254514206559319;4.130957592064188;5.767627791538206
00000111_noNi_00024;2.238891038017571;3.876125996177243;2.629515683069423;4.26173056533909;4.130267331527654;5.773212625685828
