;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000598_Ni_00004;0.6345375760599529;0.6080566763929354;0.6171555637919722;0.7496855637639207;0.32348113178869364;0.7071404216911935
00000598_Ni_00008;1.1489698395227126;0.9933474909989235;0.9216859095346366;0.9250744606498135;0.6615204832731671;0.9160383243188954
00000598_Ni_00016;1.2408999768952997;0.4216863638454378;1.1710581729108203;0.5108554594999243;0.6965355116535664;0.2874620881732218
00000598_Ni_00020;0.6487192900604154;2.209460843856134;0.6681093327272017;2.387861786161886;0.5274217095231701;2.498303452888406
00000598_Ni_00022;2.6488429747394298;4.417039159307021;2.9691865592573845;4.8963936434639415;2.887798580925645;5.066134955062753
00000598_noNi_00000;0.0;0.6212343753010044;0.0;0.7802452749399704;0.0;1.031374564870522
00000598_noNi_00002;1.126191245812089;0.4969875001979998;1.0443640109309322;0.5741711649558089;0.772840663241201;0.5537771071966292
00000598_noNi_00003;0.6117589822779897;0.712850757903714;0.4317892663368681;0.6918919416015583;0.34569496702768077;0.8569269322229224
00000598_noNi_00005;0.0;0.6212343753010044;0.0011922680113916828;0.7814375429513621;0.0003137546985380618;1.0316883195690598
00000598_noNi_00006;0.7024968516391853;0.004392566278909836;0.5440507105431953;0.0049573248218858276;0.29285866961586465;0.004894573825106561
00000598_noNi_00007;1.2408372259698601;0.4216863638454378;1.1704934144391839;0.5103534519537275;0.6958452512597111;0.2868345787048061
00000598_noNi_00008;1.2408999768952997;0.4241964017191005;1.1710581729108203;0.513365497373587;0.6964727607281268;0.2899093751214448
00000598_noNi_00009;0.6345375760599529;0.6099392047981824;0.6175948204127293;0.7520073487899247;0.3236693846363523;0.7092112029440992
00000598_noNi_00010;0.7024968516391853;0.0018825284052470725;0.5439252086209764;0.0023217850260040993;0.29279591869042493;0.0023217850260040993
00000598_noNi_00011;0.7024968516391853;0.0012550189368313817;0.5434859520002193;0.0012550189368313817;0.2923566620696679;0.0012550189368313817
00000598_noNi_00012;0.7024341007137456;0.0006275094684156908;0.5434232010747796;0.0006275094684156908;0.29223116014744893;0.0005647584716364246
00000598_noNi_00013;1.126191245812089;0.4963599907295841;1.044113007157834;0.5732926517142949;0.7725896594681028;0.5528985939551151
00000598_noNi_00014;0.0;0.6206068658325887;0.0018825284052470725;0.7815002938768018;0.0008785132415140537;1.0316255686436202
00000598_noNi_00015;0.9452175146358948;0.23970861750551045;0.8164525714744405;0.26995457398302214;0.4004137927734044;0.10504508521253744
00000598_noNi_00016;0.6112569747317931;0.21335321976071187;0.4034885892613827;0.16459573392926752;0.16829803981432195;0.18053447441275813
00000598_noNi_00017;0.6112569747317931;0.21460823869754325;0.4041160987297984;0.16647826233451457;0.16880004743185825;0.18229150096712582
00000598_noNi_00018;0.8963345269535711;2.8319502380939694;0.9405111936584469;3.0351378044378112;0.7339350761280887;3.0796909768380045
00000598_noNi_00019;1.023969953100413;3.0013777949942435;1.0032621406426951;3.1396808821754916;0.9570774436103532;3.344625475073701
00000598_noNi_00020;0.6112569747317931;0.21335321976071187;0.40367684210904137;0.16478398677692616;0.16836079081110122;0.1805972254095374
00000598_noNi_00021;0.7024341007137456;0.0;0.5434232010747796;0.0;0.2922939111442282;0.0
00000598_noNi_00022;1.036269138766968;3.0704038366626487;1.0074664541452858;3.2006120516799323;0.9265177324343035;3.3707926198995017
00000598_noNi_00023;0.39740174735354494;2.435991762524915;0.4390056252593183;2.636606540069654;0.3787647160773933;2.8274949208182805
