;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001402_Ni_00009;2.243973864690336;1.726906061431695;2.311117378024834;1.7937358200676543;1.5277345556001058;1.0106667523414645
00001402_Ni_00010;3.69785055579371;3.1852380696680784;3.501565593531101;2.9886393527069313;2.3963331640211676;1.8837206778955362
00001402_noNi_00000;0.0;0.0018825284052470725;0.0013177698622710806;0.0028865435689800914;0.0010667660891727176;0.00294929449441979
00001402_noNi_00001;1.4694389258915468;1.2989446029021001;1.4782240584493664;1.3074159807613819;0.834775847909375;0.6642815249199283
00001402_noNi_00002;0.0;0.0018825284052470725;0.0008157623160743549;0.0023845360227833655;0.0011922679400521155;0.003074796345299188
00001402_noNi_00003;0.0;0.0;0.0003137546985380618;0.0;0.0;0.0
00001402_noNi_00004;2.243973864690336;1.7281610803685261;2.311556634645591;1.795430095625243;1.5282993141430818;1.0124865298212717
00001402_noNi_00005;1.4694389258915468;1.297062074496853;1.4769062885870954;1.3042156824938635;0.8335835798979833;0.6612067285032895
00001402_noNi_00006;1.4694389258915468;1.2976895839652687;1.4782868093748063;1.30622371274999;0.834775847909375;0.6630265059830969
00001402_noNi_00007;1.4695016768169866;1.297062074496853;1.477533798055511;1.3047804410368395;0.8340228365187403;0.6615832341986069
00001402_noNi_00008;2.243973864690336;1.728788589836942;2.3116193855710305;1.7961203560190981;1.528424816065301;1.0132395412119064
00001402_noNi_00009;2.243973864690336;1.7275335709001105;2.311556634645591;1.794802586156827;1.5282993141430818;1.0118590203528561
00001402_noNi_00010;2.8717970894453755;2.8539130695598582;3.035890815828446;3.017693041244391;2.441200091119899;2.4233160712343818
00001402_noNi_00011;3.69785055579371;3.184610560199663;3.50175384637876;2.9882000960861745;2.3963331640211676;1.8830931684271204
00001402_noNi_00012;0.0;0.0025100378736627633;6.27509254396989e-05;0.0022590341005644006;0.0003765056239777607;0.002886543497640524
00001402_noNi_00013;0.0;0.0012550189368313817;0.0;0.0009412642382933199;0.0003137546985380618;0.0015687736353694436
