;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001169_Ni_00007;0.3258029167433582;0.4423941763031556;0.37732144443558235;0.44082540266778614;0.3770076895943652;0.3875498487778921
00001169_Ni_00008;0.4148465105469653;0.7605414777173252;0.47577768033676443;0.7683853461795307;0.537838366641799;0.7774842334358885
00001169_Ni_00010;0.5614954737366157;0.7737191764827152;0.6216108809963218;0.7807472824148276;0.666352306172834;0.772526908542663
00001169_Ni_00011;0.1981674905965163;0.4599644414187949;0.23506504759618138;0.44377469709086637;0.2763551703753793;0.43210302082138746
00001169_noNi_00000;0.0;0.4248239111875162;0.0;0.3717366098599226;0.05277354648637643;0.3715483572976222
00001169_noNi_00001;0.05741711653838463;0.31249971598440973;0.044929678024170944;0.2469249761426024;0.0;0.14903349906975463
00001169_noNi_00002;0.11809728205570841;0.23970861764818957;0.14759022742794373;0.21611426169283127;0.2190635558305532;0.23462579104676393
00001169_noNi_00003;0.008157623018064414;0.22590340920036525;0.001694275628927976;0.16635276048363518;0.056224848312974245;0.16792153411900462
00001169_noNi_00004;0.11816003319516681;0.2560238636843184;0.14771572942150224;0.23249225858306022;0.21944006152587053;0.2512547916387517
00001169_noNi_00007;0.4148465105469653;0.7661890628617268;0.4756521783432059;0.7739074293303738;0.5377128646482404;0.7830063165867316
00001169_noNi_00008;0.21598875941391446;0.0;0.2690760607415081;0.0;0.3220378597901849;0.0
00001169_noNi_00009;0.21592600855981434;0.2553963542872423;0.26869955504619075;0.25508259944602507;0.32040633530071533;0.25382758065187283
00001169_noNi_00010;0.5614954737366157;0.7580314398436624;0.6214226281486631;0.7648712929281162;0.6660385513316168;0.7565254170623932
00001169_noNi_00011;0.39244442253165907;0.7523838544139025;0.42463565833985756;0.7314877888945074;0.4046181062046556;0.6585084377106285
00001169_noNi_00012;0.1981674905965163;0.4806722540905314;0.2351277984502815;0.464545260616703;0.276543423223038;0.4529990863407826
00001169_noNi_00015;0.39244442253165907;0.7605414777173252;0.424698409479316;0.7397081633373884;0.4046808570587557;0.6667288118681514
00001169_noNi_00016;0.1981674905965163;0.47376964986661924;0.235002296456723;0.4575171543992323;0.2764179215148377;0.44597098040867017
00001169_noNi_00017;0.32586566759745833;0.4725146307871087;0.37681943674670654;0.4703810986087633;0.376693934753148;0.4172937975665279
00001169_noNi_00019;0.32586566759745833;0.4875748580290853;0.3774469464291409;0.48606883553317426;0.37738419528968253;0.433044285345039
00001169_noNi_00020;0.1981674905965163;0.44678674265340496;0.2351277984502815;0.43065974917957656;0.2762924195212792;0.41886257120189735
00001169_noNi_00021;0.39244442253165907;0.7837593279773662;0.4264554359623441;0.7646830400804575;0.4065006346812422;0.6917664397506789
00001169_noNi_00022;0.3258029167433582;0.41352874061335465;0.37675668589260636;0.4113952084350092;0.37625467820373054;0.3579314016974565
00001169_noNi_00025;0.4148465105469653;0.7724641576885629;0.476279687740282;0.780810033554286;0.5385913780324336;0.7901599247977608
00001169_noNi_00026;0.3342742946026398;0.4963599907295841;0.39213066797580015;0.5011290627751508;0.3660262738614208;0.42206286961209466
00001169_noNi_00027;0.39244442253165907;0.7712091386090524;0.4262671831146854;0.7519445978644851;0.4059358761382662;0.6786514918393891
00001169_noNi_00028;0.40248457402631016;0.743598721998762;0.43429930413919127;0.7223261507840495;0.39928427561611285;0.6343493232122942
00001169_noNi_00029;0.4148465105469653;0.7643065343851402;0.4753384235019887;0.77171114601257;0.5374618609464816;0.7808727844083861
00001169_noNi_00031;0.5614954737366157;0.7743466858797913;0.6220501378310975;0.7818140486466795;0.6671680684175688;0.7739701801844739
00001169_noNi_00032;0.3343370454567399;0.4838098013612703;0.39213066797580015;0.4885161225527369;0.3664655304108383;0.4098891859390982
00001169_noNi_00043;0.4148465105469653;0.7605414777173252;0.475714929197306;0.7683225950400723;0.5377756157876988;0.7774214825817883
