;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000394_Ni_00006;2.962848713433769;0.8803957863987408;3.034949551661492;0.9524966246264639;1.8957688597176532;0.07279109862157841
00000394_Ni_00014;4.397084358097258;2.6719353232199308;4.180468089143589;2.455319054266261;2.5577913506796963;1.0921174817413226
00000394_Ni_00021;1.0247857154164872;1.0498233432990147;0.9906492002776021;1.0156868281601295;0.872112661387118;1.156625455208599
00000394_Ni_00023;1.0247857154164872;1.0491958339019387;0.9907747021284814;1.015184820613933;0.87186165754268;1.155746941967085
00000394_Ni_00024;0.7184983431194553;0.6651600382327819;0.9077551993072724;0.8544168944205992;0.7174943278843826;0.923631188936663
00000394_Ni_00032;2.182226932869821;1.1627750478991974;2.07486006255994;1.0554081775893163;1.146648054425369;0.3866713353936989
00000394_noNi_00000;3.3762519523389236;1.461469555578462;3.5784982544444723;1.6637158576840105;1.6553072308215082;0.0
00000394_noNi_00004;2.2737805645470908;1.2117207865783004;2.1150834195353236;1.053023641566533;1.3782617999095943;0.5756771878797573
00000394_noNi_00009;3.5290505082191723;1.4426442715259913;3.5709681408234837;1.4845619041303026;2.119036729193476;0.2921056584392487
00000394_noNi_00011;0.9922179739129715;0.7323035514246005;1.1387414351090634;0.8788270126206923;1.0045171595795266;1.004077903030109
00000394_noNi_00013;0.0;0.0;0.0;0.0;0.0;0.25947516593895364
00000394_noNi_00014;0.0;0.0012550189368313817;0.0010667660891727176;0.0023217850260040993;0.0007530112479555214;0.26148319612374055
00000394_noNi_00015;0.0;0.0;0.0013177697909315133;0.0013177697909315133;0.0011295169432728493;0.2606046828822265
00000394_noNi_00026;2.962848713433769;0.8785132580648334;3.035200555363251;0.9508650999943151;1.8960826145588705;0.0712223251288881
00000394_noNi_00033;0.9921552229161922;0.731048532487769;1.1374236653181318;0.8763169748897086;1.0028856349473778;1.0012541104579082
00000394_noNi_00034;3.5290505082191723;1.4395067241125732;3.5694621181848936;1.4799183340782944;2.117530706412207;0.2874620882445614
00000394_noNi_00035;3.177080446507335;1.7137283625949653;2.8984662418173723;1.4351141579050029;1.7178071741039975;0.5139302561305817
00000394_noNi_00039;0.7185610939735554;0.668925095043276;0.9094494747935213;0.859813475863242;0.7195651092086279;0.9294042762173023
00000394_noNi_00042;3.7480513133383044;2.2552690351931584;3.6601372366206495;2.1673549584755034;2.5226508203057385;1.2893437080995458
00000394_noNi_00043;4.5795641120547215;2.8984662419600515;4.429526597749894;2.748428727655224;2.9062473592827986;1.4846246551270819
00000394_noNi_00046;1.4909625006653389;0.5522083336325992;1.2125365488230353;0.27378238179029557;1.0682721216561681;0.38899312056238217
00000394_noNi_00047;1.4909625006653389;0.5465607483455185;1.2128503035215732;0.2684485512017528;1.068523125500606;0.3835965391197393
00000394_noNi_00053;0.48406080506302906;0.2422186553791732;0.5712218705327287;0.3293797208488728;0.664344275845368;0.6819772921004658
00000394_noNi_00055;2.8023317910848737;1.243096260141764;2.866086753161515;1.3068512222184059;2.1239313030899223;0.8241709380857666
00000394_noNi_00056;1.4909625006653389;0.551580824092844;1.212724801670694;0.27334312509819897;1.0684603745038268;0.38855386387028557
00000394_noNi_00058;0.7185610939735554;0.6670425665666895;0.9084454597011279;0.856926932294262;0.7188120978179933;0.926768736350081
00000394_noNi_00059;0.7184983431194553;0.6708076233771836;0.9075669464596138;0.8598762267173422;0.7186865959671139;0.9304710421637958
00000394_noNi_00062;0.9921552229161922;0.7360686083777737;1.1405612125888707;0.8844745980504521;1.00696444645641;1.010352997856945
00000394_noNi_00069;2.76951304573692;2.4108913837882873;2.847637974804362;2.489016312855729;2.271835285073725;2.172688789064046
00000394_noNi_00075;3.179527733526897;1.7438488170789186;2.892818656672971;1.4571397402249917;1.7134773587505274;0.5372736082415022
00000394_noNi_00086;1.4694389258915468;0.7335585705041109;1.3367834238547003;0.6009030684672644;1.081387069567458;0.6049818801189757
00000394_noNi_00096;2.488953561716271;1.3152598490809082;2.498993713210922;1.325300000575559;1.8862307157691989;0.97201216907279
00000394_noNi_00097;2.488953561716271;1.3165148680177394;2.4991819660585803;1.3267432723600492;1.8862307157691989;0.9732671880096214
00000394_noNi_00105;2.488953561716271;1.3177698869545709;2.5003742341413115;1.3291905593796118;1.887673987553689;0.9759654787309427
00000394_noNi_00108;2.488953561716271;1.3190249058914023;2.498993713210922;1.3290650573860534;1.8863562177627575;0.9759027278768426
00000394_noNi_00111;2.5898570844943363;0.9820523205674411;2.7995079985126727;1.1917032345857776;1.8578672877682738;0.5095376897803323
00000394_noNi_00116;2.962848713433769;0.874120691714584;3.0341965402708575;0.9454685185516724;1.894890346476139;0.06563749069590745
00000394_noNi_00117;0.48399805420892894;0.23782608917160294;0.5709708666882908;0.32479890165096476;0.6647207815406854;0.678023982442313
