;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000470_Ni_00000;0.3421809139189454;0.6927704548430723;0.33734909101927857;0.8901221831948538;0.15041401985746541;1.0373986557815804
00000470_Ni_00065;1.073354948257594;0.6551198867381308;0.9947280119293134;0.7786765016612988;0.6418166856938241;0.7599767191743492
00000470_Ni_00165;2.0189489686601454;1.9923425671422486;2.452997269097578;2.6285744188311293;1.8163889117133798;2.326177605195471
00000470_Ni_00276;2.955695105508098;1.898843656134292;2.9992442627445586;2.1445763646222007;2.4024827567831055;1.8820264024092872
00000470_Ni_00346;2.0323776714126525;0.3752506631113371;2.0743580550137435;0.6194145979638762;1.2859551566990106;0.16522324339768318
00000470_Ni_00454;3.6232396796209843;1.9120213551850402;3.625749717494647;2.1167149443101514;2.7989432399696965;1.6241200105337406
00000470_Ni_00566;0.7360058572383152;0.6482172825142187;1.383030871812482;1.4974258483398337;1.3382266954965112;1.7868332157724027
00000470_Ni_00571;0.5298689964713932;0.11044166672651987;1.074484465343546;0.8572406868501209;1.185302637765383;1.3022704030204977
00000470_Ni_00590;1.6234925005659477;1.2807468283893848;1.8606283294863746;1.7200662085612597;2.8201530600449507;3.0138024828683756
00000470_Ni_00613;1.6659748918559145;2.2759768477222155;2.387987288084105;3.200172795201855;2.788212827938511;3.9346098788048005
00000470_noNi_00000;0.0;0.2993220172190198;0.0;0.5015055684704681;0.0;0.8357171122190078
00000470_noNi_00014;0.21052942711717146;0.9167913355668509;0.10680211176690511;1.015247571468033;0.017633015969739475;1.2602900194194069
00000470_noNi_00019;1.3526594133414116;1.1408122165759877;1.4000991295246037;1.390435484010628;1.03903018027105;1.3635780785056142
00000470_noNi_00024;1.86276186166472;1.4332316295710954;1.9027342147956654;1.6753875339534894;1.3188366530437436;1.4257015159501072
00000470_noNi_00027;2.8661495040156155;3.363450759268851;3.459836213845788;4.159321020350472;3.227218453269169;4.260914803522393
00000470_noNi_00031;1.0638168044518186;0.9776597542171916;0.9208701470758831;1.0368966480927044;1.0276095079886882;1.477847552754049
00000470_noNi_00034;0.37506240997832013;0.6055466386619517;0.3018948059467827;0.7345625858818626;0.10981415704408547;0.8766934807277051
00000470_noNi_00040;1.9390670132523546;1.4664896313257874;2.005645767901197;1.7352519372260784;1.4152848584747804;1.4791025715482014
00000470_noNi_00043;0.9506768470039774;0.9688746218020511;0.9302827891734581;1.1506641152229802;0.8197783715928381;1.3743712413909
00000470_noNi_00044;2.3224125482422977;1.9615946032612193;2.581009200939737;2.4223748072101072;2.5131754272113844;2.688752577230294
00000470_noNi_00077;0.12832568639801814;0.1443271781636463;0.13397327182777805;0.3521583148448546;0.030685213026929153;0.5830817997925454
00000470_noNi_00091;2.8689732967304953;2.802457292935753;3.1801552430666526;3.3158227905233586;3.287396611382975;3.757275702588221
00000470_noNi_00100;0.5828935466595284;0.1926454074456732;0.4369348440064126;0.24887025604400573;0.08295675182442973;0.22910370761056253
00000470_noNi_00105;0.7039401234236754;0.0;0.5017565721722269;0.0;0.1675450284236873;0.0
00000470_noNi_00106;0.6527981014267685;0.17821268960077274;0.8011413402453469;0.5287394796707995;0.376129176210172;0.43793885938416427
00000470_noNi_00112;2.1228017860039703;2.6116944142520246;2.4920283582755887;3.1831045377750913;2.069086975279301;3.094374698527343
00000470_noNi_00117;2.572349570232797;0.5409131630584377;2.4290891583010024;0.5998363023780917;2.050324442223609;0.555283130049238
