;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001185_Ni_00006;0.21793403888728036;0.48004474455077617;0.2549570977378248;0.47828771821042715;0.24221865552185234;0.3937621924652697
00001185_Ni_00007;0.2415283949853178;0.6676700761064447;0.28294402004343255;0.670305615973666;0.28394803527850515;0.5995225476795536
00001185_Ni_00008;0.21793403888728036;0.49322244345884525;0.2545805920425075;0.4910889114231789;0.24171664783297647;0.40643788368446293
00001185_Ni_00009;0.32354388271413337;0.7304210230906929;0.3670930399505935;0.7351900951362597;0.43536607037104313;0.7316760420275242
00001185_Ni_00010;0.32354388271413337;0.7348135892982631;0.36746954564591083;0.7399591670391472;0.43517781752338447;0.7358803553874359
00001185_noNi_00000;0.007404611770108893;0.5842113165931391;0.01763301611241861;0.5556596357445553;0.02673190351145548;0.4929714396144073
00001185_noNi_00001;0.004831822899666863;0.5434232009321005;0.016503499026466625;0.5163147918680068;0.04806722543758897;0.4760914347499442
00001185_noNi_00002;0.006777102230353635;0.48945738650567194;0.0024472870195626317;0.4463474861039875;0.0;0.3721131155552399
00001185_noNi_00003;0.1194150521319982;0.028237926150045656;0.15863439401498822;0.02867718284214225;0.23249225872573934;0.03074796402370842
00001185_noNi_00004;0.11947780298609832;0.03388551129444731;0.15863439401498822;0.03426201713244377;0.23280601342427742;0.036646553012548
00001185_noNi_00005;0.1194150521319982;0.0;0.15951290725650227;0.0013177699336106479;0.2299822208520766;0.0
00001185_noNi_00006;0.3234811317173541;0.7153607957060372;0.3668420362488347;0.7199416150466244;0.43530331937426386;0.7166158146428686
00001185_noNi_00007;0.11947780298609832;0.03074796402370842;0.15850889216410882;0.030998968010825485;0.23249225872573934;0.03319525104327105
00001185_noNi_00009;0.22019307305918434;0.2560238636843184;0.24121464028677975;0.2382653457210204;0.2939881867731562;0.21925180867821187
00001185_noNi_00011;0.2415283949853178;0.6708076233771836;0.2831322728910912;0.6736314160920636;0.28419903898026394;0.6029110986520513
00001185_noNi_00013;0.20274830979442438;0.5020075760166649;0.2414028931344384;0.5018820741657855;0.2432226706142458;0.4319147681164079
00001185_noNi_00014;0.1194150521319982;0.0006275093970761236;0.1575676279258155;0.0;0.23142549263656664;0.002070781181566169
00001185_noNi_00017;0.2415283949853178;0.6632775097561953;0.2825047634940151;0.6654737930739991;0.2836970314340672;0.5948789774848663
00001185_noNi_00020;0.20274830979442438;0.5032625949534962;0.2414028931344384;0.5031370931026169;0.2432226706142458;0.4331697870532393
00001185_noNi_00021;0.41672903902355196;0.42545142058459234;0.46448250976260286;0.4344248061327498;0.5056471309762797;0.40380234381724167
00001185_noNi_00022;0.32354388271413337;0.7304210230906929;0.3668420362488347;0.7349390914345009;0.43530331937426386;0.731613291030745
00001185_noNi_00023;0.32354388271413337;0.7335585703614318;0.36734404379503144;0.7385786462514364;0.43542882122514326;0.7348763401523632
00001185_noNi_00024;0.4167917898776521;0.46059195095855016;0.46529827200733764;0.4703183478973423;0.5068393989163318;0.4400723912771515
00001185_noNi_00025;0.1167795122647769;0.1738201231078442;0.1568773675319601;0.17513789318413397;0.22125983914835703;0.16773328127134596
00001185_noNi_00026;0.22019307305918434;0.2422186553791732;0.24083813459146242;0.22408363172055787;0.29361168107783886;0.20507009467774934
00001185_noNi_00028;0.0;0.4907124055851825;0.0;0.45193232039428904;0.015185729235535112;0.39533096610063917
