;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001156_Ni_00003;0.6401224103502544;0.3332075286561462;0.7767939728993539;0.2510665389337721;0.9294670270714024;0.7708953840531935
00001156_Ni_00006;0.3980920078187399;0.2516312974767481;0.4051201138935314;0.03984685128006615;0.000188252847658664;0.002070781181566169
00001156_Ni_00010;2.281498931015738;3.007025380209985;2.400851232293636;2.907565129216409;2.9880745943066347;3.8619442821767804
00001156_Ni_00011;4.030807080534078;5.154990296090041;4.477970328882801;5.38334099216729;4.896017137839963;6.168543592071825
00001156_Ni_00012;5.051325731593875;5.7210038380277854;5.424317360533308;5.8751829146957455;5.968995580544919;6.787016925654729
00001156_Ni_00014;5.358554368129201;5.972007625964778;5.701237289737022;6.095877995301127;6.066824306906346;6.828620803417824
00001156_Ni_00015;4.362571337405734;3.721758666661625;4.602844713454221;3.743219490438638;4.296369088309531;3.80389965624132
00001156_Ni_00017;6.326487725692958;7.1805908652723405;6.71278255539134;7.348073142699248;7.130578360504065;8.133024738759346
00001156_noNi_00000;1.7080807773078845;1.8279350861319794;1.8434345700660526;1.7444763266186738;1.973517283232457;2.2417148307324513
00001156_noNi_00002;3.0576026435212365;3.7330538370931072;3.2511265640657445;3.707765205366142;3.9024813939933813;4.726275826241151
00001156_noNi_00003;1.7664391580845624;2.1153344233797613;1.9078797925365496;2.037962505560275;2.267819224704151;2.7650577286752496
00001156_noNi_00004;0.7767312220452538;0.6187243374273417;0.7668793232555823;0.3900598863661966;0.6612067285746291;0.6515430826326163
00001156_noNi_00005;1.1785882865318087;1.9446518475426562;1.1046676709669574;1.6519186797063312;1.600839408991562;2.5152462086783087
00001156_noNi_00007;0.6400596594961543;0.33132500017955957;0.7767939728993539;0.24924676131128565;0.9293415250778438;0.7689501044371484
00001156_noNi_00010;1.561682817962672;2.023090531308636;1.7051942337389046;1.947789394813395;1.9536252329481345;2.563376184969998
00001156_noNi_00011;1.673505005619582;0.6394321499563991;1.9550685047326244;0.7021830967979681;1.8322021506313493;0.9464725336440658
00001156_noNi_00012;0.3980920078187399;0.24974876914284064;0.4049946118999729;0.03783882095260011;0.0;0.0
00001156_noNi_00013;1.562247576505648;1.8862934669086573;1.4713214543681334;1.5765547924996692;1.5800060946116252;2.052395223690534
00001156_noNi_00014;1.1893814494170944;0.0;1.408194001688568;0.0;1.158382481691627;0.11734427095043203
00001156_noNi_00015;1.464920857690418;1.5907365065001315;1.4154731114651182;1.3224762080033583;1.3485178511209583;1.6226767386065712
00001156_noNi_00016;0.016126993473828434;0.6155867901566028;0.00872238170371954;0.38936962611502035;0.2730921213964402;1.0208951567551137
00001156_noNi_00020;2.2161751951610476;2.023090531308636;2.2013659717635092;1.789468755639624;2.1302063979167585;2.085464972740246
00001156_noNi_00022;1.464920857690418;1.5976391105813648;1.415096605769801;1.329002306389274;1.3482668472765205;1.6293283388433664
00001156_noNi_00024;0.7767312220452538;0.6268819605880852;0.7678833384906548;0.3992215247620127;0.662022490962043;0.6605164681807737
00001156_noNi_00026;2.9528713130785764;3.0955042154706156;3.247863514801447;3.171683864922013;3.4004738179767164;3.691449959044655
00001156_noNi_00027;1.562247576505648;1.901353694150634;1.4711332015204748;1.591426766893987;1.5801315964625047;2.0675809527833895
00001156_noNi_00029;0.0;0.7184983431194553;0.0006902603938553898;0.500376051241837;0.2730293703996609;1.1398709521950154
00001156_noNi_00033;0.0;0.714733286308961;0.0;0.49592073403748754;0.2716488496119501;1.1347253745968104
00001156_noNi_00035;2.774156615931607;4.302204926301591;3.023779883080889;4.333015641179399;3.6048536524032895;5.281245201449172
00001156_noNi_00038;3.9875716781388357;4.9108891122342815;4.155869717953157;4.8603745997771295;3.9972980749349487;5.068958747706294
00001156_noNi_00045;8.065002712326013;8.254887077910906;7.956757328631939;7.927829141945359;8.646578489051931;8.984806093312724
00001156_noNi_00050;5.203559529073827;4.75714929211574;5.654613336083923;4.989390546854361;5.409570888132548;5.11150388985036
00001156_noNi_00051;7.95945561935326;6.862443564000849;8.045549918733787;6.729725311109903;8.249302243620605;7.300633426944094
00001156_noNi_00054;7.338848753592011;6.490330448302931;7.4334771816859195;6.366146324125365;7.451047446801559;6.750872380188378
00001156_noNi_00058;6.598513080857546;6.629637550576573;6.593681257957879;6.405993175405432;6.76210479976576;6.941572508160685
