;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001773_Ni_00005;0.0;0.0;0.2884033524115151;0.33860410995610996;0.5296179926982949;0.6435109614654312
00001773_Ni_00014;0.0799447064759098;1.5129253322025673;0.6576926755372333;2.140874058808486;0.608244929240594;2.1551185237343877
00001773_Ni_00015;0.12267810139629562;0.00878513262915924;0.06369221122254154;0.0;0.0;0.0
00001773_Ni_00016;0.817456586566834;0.476279687740282;0.4927831868380882;0.20180704555613108;0.6953432437135143;0.46805931365409875
00001773_Ni_00017;0.5043921119681087;0.513930255916563;0.021398072922912754;0.08113697441596192;0.12343111271559071;0.24686222543118141
00001773_Ni_00018;1.556913745988445;2.1429448400613915;1.579943343614846;2.2161751952323874;1.9845614498195014;2.6844855126595846
00001773_noNi_00000;0.7933602229225998;0.5622484851272503;1.8896820179524945;1.70877103770174;2.149721942291745;2.032503173263532
00001773_noNi_00001;0.4473515011250414;0.3219123581533242;0.3477657482805865;0.2725273628534642;0.8642060420708123;0.8526598678662315
00001773_noNi_00002;0.7933602229225998;0.5584834283167562;1.8905605312653482;1.7058844942040994;2.1511024631507953;2.0301186373120883
00001773_noNi_00003;0.8921302135223199;1.1772077657440978;1.5518309193156796;1.8871092290820526;1.864895393914405;2.2638659149033193
00001773_noNi_00004;0.3396708761166222;0.5879763734036333;0.16227394897460298;0.4607802038062088;0.17507514211601516;0.5372736081701626
00001773_noNi_00005;0.6723763970838926;1.5694011845026585;1.9639163882872235;2.911141933250584;2.1967224016401614;3.207640157826064
00001773_noNi_00006;0.8921302135223199;1.1753252373388507;1.5523956778586556;1.8857914592197815;1.8654601523860415;2.2625481449697085
00001773_noNi_00007;0.7964977702646783;0.5842113165931391;1.5259775291884174;1.363891833061473;1.580131596391165;1.4817381114867623
00001773_noNi_00008;1.2875239305483988;0.6130767522116004;1.7053824866579026;1.0811360658656992;1.5620593236579894;1.0015051140883275
00001773_noNi_00009;0.8921302135223199;1.1746977278704351;1.552207425010997;1.884975696903707;1.865209148612943;2.2616696317281946
00001773_noNi_00010;0.03821532671925701;0.285516808842535;0.7762292144277174;1.0737314540955902;1.0893564398805429;1.4505508907709572
00001773_noNi_00011;0.37763519906278087;0.3005770361558512;0.23763783632394428;0.2107804309616094;0.3787019651519536;0.41553677101216024
00001773_noNi_00013;0.6723763970838926;1.5681461655658273;1.9641046411348821;2.9100751671614113;2.1970361563386995;3.2066988935877703
00001773_noNi_00017;0.3436869367002147;0.8176448394144926;0.6241209188699846;1.1482795791288574;0.7242086793319757;1.3120595508133899
00001773_noNi_00018;0.2673817851839197;0.5020075760166649;0.0;0.28482654837734006;0.16265045459858074;0.5111692141984623
00001773_noNi_00020;1.0132395412119064;2.0538384953323447;0.8359681159207666;1.9267678275857996;0.9218114114568556;2.07630333434443
