;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001717_Ni_00010;1.747802126808411;2.293547112837855;1.7385777375584945;2.3164512084706974;1.7475511229639729;2.2935471127665155
00001717_Ni_00012;0.8051574009716185;1.4947275575471728;0.8185861035814463;1.5402847450397594;0.8615077513494909;1.5513289116981435
00001717_Ni_00014;2.930782979619129;2.7585316301466545;2.9941614360717934;2.8540385714820773;2.90160378930213;2.7296034436027536
00001717_Ni_00017;1.6041024581845198;2.302332245467014;1.6673554127149648;2.397713684880218;1.6834824061174536;2.3819631971730466
00001717_Ni_00018;4.889616541233588;5.670175570943435;5.005266536483752;5.8179540510763585;4.9781581274196585;5.758968160902604
00001717_noNi_00000;0.0;0.13491453606607137;0.0;0.16704302094883014;0.0;0.13516553983916973
00001717_noNi_00001;0.4711341100707375;0.0;0.43900562518797875;0.0;0.47088310629763913;0.0
00001717_noNi_00003;0.40223357025321177;0.4430216858429108;0.3803334897841023;0.4532500902565601;0.3610061981140953;0.4020453174768927
00001717_noNi_00004;0.4790407293870431;0.44113915743766374;0.4496732861510455;0.44390019908442485;0.4699418420593458;0.4322912738830648
00001717_noNi_00005;1.0332570933471084;1.314632339683832;1.1468363073443673;1.4603400385638494;1.17840003368415;1.460026283793972
00001717_noNi_00006;0.8050946500461789;1.495982576484004;0.8183350998083481;1.541351511128932;0.8613194985018322;1.5524584287127559
00001717_noNi_00007;1.2955560517869233;1.9459068664794874;1.376881279050544;2.0593605786258666;1.383595630355458;2.0341974488211205
00001717_noNi_00008;1.7734045131625749;1.789657008415943;1.726843310506255;1.775224290642382;1.6490321362086908;1.6655356352351574
00001717_noNi_00009;0.4790407293870431;0.44176666690607946;0.44973603714782473;0.44459045954961984;0.4699418420593458;0.4329187833514805
00001717_noNi_00010;1.747802126808411;2.293547112837855;1.7387032394807136;2.3165767103929165;1.7476138739607523;2.2936098637632947
00001717_noNi_00011;2.0169409384753587;2.3475129272642836;2.0397195321859822;2.4024200058576657;2.0498851856028524;2.3807081781648756
00001717_noNi_00012;1.6041024581845198;2.3004497170617673;1.6672299107927457;2.395705654552752;1.6832314023443553;2.379829664994701
00001717_noNi_00013;1.3499611228341089;1.3761282677312487;1.3052824485116967;1.3635780782915954;1.283570620890246;1.3099887695604842
00001717_noNi_00014;0.4790407293870431;0.44113915743766374;0.44935953145250745;0.4435864443858868;0.46962808736080774;0.43197751918452676
00001717_noNi_00015;2.24045981172428;3.064756251518247;2.3866067672250546;3.24303169190178;2.390936582578525;3.21548402614559
00001717_noNi_00017;1.2775465299791875;1.728788589836942;1.2438492713897196;1.7272198161302328;1.2099637600239328;1.6614568236547855
00001717_noNi_00018;2.1750105740187102;2.415283950067197;2.337159020999755;2.609560881931;2.3535370181753423;2.594061397996927
00001717_noNi_00020;2.930782979619129;2.7572766112098233;2.993282922830279;2.8519050393037317;2.9008507779114954;2.7275954132752873
00001717_noNi_00021;2.8615686851030655;3.2850120754315313;2.827934177510377;3.283506052721602;2.7919151338949053;3.2156095279964694
00001717_noNi_00022;2.676076885797082;3.488325143768932;2.6376105552333873;3.481987298087996;2.628574418902469;3.4410736806474174
00001717_noNi_00025;4.889679292159027;5.670175570943435;5.005768544029949;5.818393307697116;4.978848387813514;5.75959567037102
00001717_noNi_00027;5.694648440282987;6.950922399190141;5.853031830453538;7.1414342742434505;5.845125211137232;7.101650173817484
