;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001778_Ni_00003;0.26022817718690916;0.8176448394144926;0.7566509189132725;1.3660881163792769;1.1053579315034918;1.7556459953419559
00001778_Ni_00018;0.6219246356948598;1.1972880687334;1.146961809266586;1.7743457775435472;1.3510278889946212;2.019262723644042
00001778_Ni_00041;0.0;0.7762292143563779;0.0003765055526381934;0.828626255147437;0.1775224290642382;1.0466230450314966
00001778_Ni_00047;0.43530331937426386;0.5823287881165524;0.9167913355668509;1.1158373395475605;1.1135155545215563;1.3534124248747255
00001778_Ni_00053;0.17331811556164747;0.8182723489542479;0.26418148684506193;0.9611562554760833;0.12035631637029151;0.8581819513737724
00001778_Ni_00058;0.0;0.7749741954195465;0.0005647584002968574;0.8275594890582643;0.17777343290867614;1.0456190299391033
00001778_Ni_00074;0.17331811556164747;0.8207823868279106;0.2636794791561861;0.9631642856608702;0.11985430882409479;0.8601899817012385
00001778_Ni_00089;0.26468349439125866;0.7523838545565816;0.2411518892900005;0.7808727846937443;0.49548147748807003;1.0760532392642734
00001778_Ni_00095;0.26468349439125866;0.7530113639536578;0.2422186553791732;0.7825670601799932;0.4966737455708013;1.0778730167440809
00001778_Ni_00108;0.0;0.7743466860224704;0.0003137546985380618;0.8266809759594294;0.17733417621657954;1.0445522638499305
00001778_Ni_00121;0.17331811556164747;0.8176448394144926;0.2635539773053067;0.9599012363965728;0.11985430882409479;0.8570524342878204
00001778_Ni_00130;0.6335963118216595;0.9644820554518017;0.6036013591885858;0.9865076380571488;1.0904232061123946;1.5141803513534173
00001778_Ni_00133;2.417982240717179;3.4167890641555245;3.006021364974912;4.056848723651679;2.9914631454218115;4.083141370471037
00001778_Ni_00134;2.531624205711217;2.7710818195149685;3.0667642817743737;3.358242430816546;2.906372861276357;3.2387018766909894
00001778_noNi_00000;0.8911261982872473;0.6864953601589154;1.071597921917245;0.918987619027334;1.0617460232702525;0.9499865867528011
00001778_noNi_00001;0.8912517002808058;0.685240341222084;1.0700918991359756;0.9161010753156746;1.060491004333421;0.9473510468855798
00001778_noNi_00002;2.0589840729305493;2.8062223498889263;2.318961246273021;3.1182200584698183;1.8256133011059752;2.6657229796752326
00001778_noNi_00004;1.949483670442323;3.1394298784023933;2.123743050242264;3.365709793440755;1.8967101240986257;3.1795277336695764
00001778_noNi_00008;2.630707951009475;2.44979697083006;2.7721485856041412;2.643258140663147;2.238765536166692;2.150725957598157
00001778_noNi_00011;0.17331811556164747;0.8188998583513241;0.26418148684506193;0.9617837648731594;0.12041906736707078;0.8588722117676278
00001778_noNi_00012;2.0589840729305493;2.8037123120152634;2.3177689783329685;3.1145177526561034;1.824170029321485;2.6617696700170796
00001778_noNi_00014;0.747928537209553;1.4012286464678765;0.9824915771168585;1.687812221613603;1.231612836862623;1.977784347731827
00001778_noNi_00019;0.7123487502861777;0.18825284095274467;0.7361313592318738;0.2640559851368617;0.5259156868132404;0.09469117909068789
00001778_noNi_00022;0.7478657863554529;1.396208570720551;0.9814248110276858;1.6817881306312048;1.230232315932233;1.9714465019082117
00001778_noNi_00027;1.9307211372439523;3.118722065873336;1.948981662753447;3.1890031266212517;1.639242988487138;2.9201153187274023
00001778_noNi_00029;1.9306583863898523;3.1137019901260103;1.947789394813395;3.182853533787974;1.6377369658485479;2.9136519711955864
00001778_noNi_00030;0.6334708099707802;0.9701296405962033;0.6039151138871239;0.9925944797509679;1.0906742098141535;1.5202044420504572
00001778_noNi_00034;0.8345248441362766;1.2625490535913109;0.9348636083713662;1.4149083530648214;0.9507395980007566;1.4716352090666716
00001778_noNi_00035;0.2742843893364923;1.5166903889417218;0.2862698201618301;1.5806963550054807;0.7412141859759787;2.0764915871920886
00001778_noNi_00039;0.09287140161088052;0.0;0.040850866372459604;0.0;0.0;0.0
00001778_noNi_00047;0.17331811556164747;0.8195273678910793;0.26418148684506193;0.9624112744129146;0.12048181822117092;0.8595624721614832
00001778_noNi_00051;0.3483932577490022;1.4608420461813858;0.8328305685073486;1.997299892178153;1.154366421036695;2.359686611079959
00001778_noNi_00056;0.17331811556164747;0.8188998583513241;0.2642442376991621;0.9618465157272595;0.12048181822117092;0.858934962621728
00001778_noNi_00063;0.9043038971953163;2.161770124185202;1.5423555262213255;2.8518422884496317;1.948918911899347;3.299256540500113
00001778_noNi_00064;0.43530331937426386;0.5791912408458135;0.9154108147791401;1.1113192714891107;1.1121350337338456;1.3488943568162757
00001778_noNi_00068;0.2742843893364923;1.5154353700048904;0.28319502374519134;1.5763665396520106;0.7389551519467538;2.0729775342260326
00001778_noNi_00076;0.0;0.7749741954195465;0.0;0.8269947306579675;0.17708317251482075;1.0449287695452478
00001778_noNi_00078;0.0;0.7749741954195465;0.0005020075461967258;0.8274967382041641;0.17771068191189687;1.0455562789423238
00001778_noNi_00086;1.1799688073195194;2.358808097695766;1.5583570177015953;2.7892168433162627;2.0157486705353067;3.2874593625224335
00001778_noNi_00092;0.6335335609675594;0.9676196027225406;0.6041033667347825;0.9902099437281846;1.0909879645126916;1.5179454078785533
00001778_noNi_00110;0.6334708099707802;0.9676196027225406;0.6034131063409272;0.9895824343311085;1.0903604551156154;1.5173806494782565
00001778_noNi_00121;0.3483932577490022;1.4608420461813858;0.8319520552658346;1.9964213789366392;1.1532996549475223;2.3586198449907867
00001778_noNi_00131;1.1055461842084715;1.941514300129238;0.9956692760249276;1.8836579271841152;0.442205923598176;1.3710454411298232
00001778_noNi_00137;5.197974694783525;5.096631915313363;5.6230496096728;5.5737273654410595;5.404362559394885;5.395891181535604
