;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001754_Ni_00008;0.6457072445692164;1.3083572449283356;0.6260034472752316;1.2886534476343507;0.40116680416403905;1.0638168045231582
00001754_Ni_00011;0.7420299482207134;1.3642055877600112;0.7258402038927848;1.3480158434320826;0.4900221451199875;1.1121977846592852
00001754_Ni_00013;0.5938122114670331;0.49196742445067426;0.6499115580718071;0.5480667710554482;0.5822032862656731;0.48035849924931423
00001754_Ni_00015;3.1420026672014956;4.076929026569641;3.38836288515782;4.323289244525966;3.119851582959288;4.0547779423274335
00001754_noNi_00000;0.0;0.0;0.000188252847658664;0.000188252847658664;0.0002510037730983629;0.0002510037730983629
00001754_noNi_00001;0.5937494604702539;0.49384995285592137;0.6497233052241485;0.5498237976098159;0.581889531567135;0.4819900239528025
00001754_noNi_00002;0.6457072445692164;1.3071022259915042;0.6251876849591572;1.286582666381445;0.40047654377018366;1.0618715251924715
00001754_noNi_00003;0.7828808147358521;1.0228404360858006;0.7312367853354277;0.9711964066853761;0.6147082768437492;0.8546678981936975
00001754_noNi_00004;0.5294297397792966;0.5415406725981929;0.5753634330385402;0.5874743658574365;0.5186365769653505;0.5307475097842469
00001754_noNi_00005;1.8761905643458874;1.8994711656740473;2.116777695092912;2.140058296421072;2.0012532017649662;2.024533803093126
00001754_noNi_00006;2.1379875152395056;2.4046162890327905;2.2160496933101683;2.482678467103453;1.8734295226991262;2.1400582964924113
00001754_noNi_00007;0.5294297397792966;0.5421681820666087;0.5754261839639798;0.588164626251292;0.5186993278907902;0.5314377701781022
00001754_noNi_00008;2.7296661944568537;3.414906535678938;2.824357373476202;3.509597714698286;2.5827662275654446;3.2680065687875284
00001754_noNi_00009;0.0;0.0;0.0;0.0;0.0;0.0
00001754_noNi_00010;3.1420026672014956;4.074418988695978;3.3875471228417458;4.319963444336229;3.1188475677955547;4.051263889290038
