;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000213_Ni_00002;0.0;0.004392566350249403;0.0;0.0038278078072734112;0.0;0.004329815353470137
00000213_Ni_00003;1.9659244184720104;2.7120959293412144;2.003951492414948;2.749558244741176;2.0380252566997332;2.784134016572158
00000213_Ni_00006;4.788399263685644;5.913021735933704;5.01863248823948;6.142690201944563;4.856295788410777;5.980855509662057
00000213_Ni_00012;6.777980789252472;5.580441716817313;6.769697664240849;5.571593833262714;6.864075088490319;5.666473265058381
00000213_Ni_00015;3.413839769589765;4.508655542052409;3.72985353868291;4.824104552602578;3.6458927716234077;4.740645793089272
00000213_noNi_00000;1.372739716473393;1.079943797925647;1.444589550856678;1.1512288737659562;1.8537257254051416;1.5608670558606164
00000213_noNi_00001;1.6936480594629841;1.9233165256165226;1.8359672072991644;2.065070914909727;2.2549552804946202;2.4845609956513797
00000213_noNi_00002;1.6936480594629841;1.9220615066796913;1.837284977232775;2.0651336659065063;2.256335801282331;2.484686497502259
00000213_noNi_00003;1.2898457155030634;1.4620970651182172;1.2358171502225346;1.4075037412947125;1.4874484476992829;1.6596370463176573
00000213_noNi_00004;6.275085410013161e-05;0.0;0.0006275093970761236;0.0;0.0001255018508793978;0.0
00000213_noNi_00005;1.2334953651965306;0.10479408158211821;1.3943887932407435;0.26512275108335526;1.3444390394692471;0.21567500485805552
00000213_noNi_00006;1.2334326141997511;0.10416657204236295;1.3945770460884022;0.2647462453880379;1.3445645413201266;0.21523574816595895
00000213_noNi_00007;6.275085410013161e-05;0.0031375474134180217;0.00043925654941745956;0.0029492945657593576;0.000188252847658664;0.003200298410197288
00000213_noNi_00008;1.2334326141997511;0.10793162885285709;1.3943887932407435;0.2683230493508734;1.3443135376183677;0.2187498012746943
00000213_noNi_00009;2.6426306309807126;2.8739933726205;2.951930048697604;3.1827280317944155;3.269889097264115;3.5011890879071235
00000213_noNi_00010;2.357427576908055;2.8269301624179834;2.324420578712443;2.7933584056793954;2.3116193856423704;2.7810592201555195
00000213_noNi_00011;1.0728529408540763;1.51982793635514;1.1067384521485235;1.5531486891066113;0.8356543612222286;1.282566605726513
00000213_noNi_00012;2.357427576908055;2.828185181354815;2.3249225862586393;2.795115432162423;2.3120586421917877;2.782753495641768
00000213_noNi_00013;1.0728529408540763;1.5185729174183085;1.1063619465958854;1.5515171646171417;0.8352778555269113;1.2809350810943643
00000213_noNi_00014;3.551829102072475;4.693770835591736;3.7937340027531103;4.935110977729395;4.551451687755556;5.693330670278037
00000213_noNi_00015;3.686680887141767;4.377506062796832;3.9198634062613618;4.610123823373451;4.483429661322223;5.174192085980509
00000213_noNi_00016;2.3557960522759065;2.832577747705064;2.334711734051532;2.8109286709377135;2.321283031441704;2.7980019758740826
00000213_noNi_00017;2.8844100298104682;3.255519130415994;3.1679188082541976;3.538463150316747;3.078059452205856;3.449105801814602
00000213_noNi_00019;3.3167013036221937;4.093871782359544;3.460463723242864;4.237069443437238;3.598766810424112;4.375874538164683
00000213_noNi_00020;3.081636256168691;3.5184455983242247;3.2221983775218437;3.6584429611344005;3.5084681976836736;3.9452147888424274
00000213_noNi_00021;4.345565830690393;5.439252086067085;4.44176303241967;5.534884529253387;4.892503084731228;5.986126589111141
00000213_noNi_00022;1.3728652184669514;1.079943797925647;1.4442757961581398;1.1507896170738596;1.853600223411583;1.5606160518734993
00000213_noNi_00023;3.413777018592986;4.510538070386317;3.729477032987593;4.825673326237948;3.6454535150739904;4.742151815870542
00000213_noNi_00024;4.365144126133497;5.238449055603347;4.504827734102457;5.37756790502933;5.030053160521842;5.903295338994911
00000213_noNi_00026;7.635472479947031;7.469872730996709;7.572219525416585;7.406055017923288;8.26461347470702;8.09895097475992
00000213_noNi_00034;7.385284454254772;8.027101140233954;7.321592243032231;7.962844170468437;7.9280801459324755;8.569834080914879
