;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000659_Ni_00000;0.9764674862771395;1.6748227754105134;1.255960204208616;2.2344357203851843;1.2811860849388021;2.279867406098231
00000659_Ni_00001;1.7332439070412915;2.211970881801136;1.2299813123731533;1.9888285141761923;0.8655238118617438;1.6445768186476435
00000659_Ni_00061;0.8561111697641689;0.4524343277978066;0.9008525952260394;0.7772959803028715;1.772965256470478;1.669614446530171
00000659_Ni_00071;0.44540622158033594;0.9820523205674411;0.670870374516642;1.4876367005469415;0.7692638592783656;1.6062359902915258
00000659_Ni_00106;1.040473452198219;1.6032866958684455;1.0917409759033263;1.934674446616747;0.9556969227513029;1.8188361984475843
00000659_Ni_00139;1.349270862368914;1.5587335232542336;1.6339091580412746;2.1234920459697886;1.3018311464710803;1.8116198393824547
00000659_Ni_00143;0.7321780494310419;1.089983949420298;0.8411764448011091;1.4791025718335598;0.6743844274826982;1.3325163594980094
00000659_noNi_00000;1.0450542711107689;1.3372226804041178;0.9539398965536331;1.5262285328901761;0.9700668897421032;1.562561331061507
00000659_noNi_00003;1.066828849728999;0.0;0.7867086226858047;0.0;0.766502817702944;0.0
00000659_noNi_00005;0.5995852983909746;1.5587335232542336;0.7526348584010196;1.9919033103074728;0.895330511789838;2.154804768679152
00000659_noNi_00006;1.0450542711107689;1.340360227960215;0.9546301568048093;1.5300563406974497;0.9707571499932794;1.5663891388687805
00000659_noNi_00011;0.7397081630520301;2.7817494805493745;0.8860433716858216;3.2082049162263604;0.9551321642083269;3.2974995137317262
00000659_noNi_00013;0.6101902084286016;0.5722886366219014;0.4934734474459623;0.7356921026824563;0.21222370274609945;0.47464816296545415
00000659_noNi_00015;0.8731166763368322;1.399346118133969;0.9113320035554662;1.7176816723957973;0.8283125003062198;1.6548679741294114
00000659_noNi_00016;1.5827671360443676;3.7663118389904784;1.806348760504087;4.270013690493392;1.6450160754824192;4.128886810454585
00000659_noNi_00019;0.4118972161238851;0.9199288828375898;0.3157627655340654;1.1039146592909646;0.4406999006742276;1.2490575994139872
00000659_noNi_00021;0.05917414302141274;0.5233428979427984;0.04932224437442035;0.7936112263390003;0.1123241952031065;0.8768189821505471
00000659_noNi_00023;1.7392679978810104;1.957829546308046;1.2449787884756716;1.7436605639459015;0.8685358574242824;1.387423437877373
00000659_noNi_00028;0.9284630118363298;1.5901089968176974;1.0131140395750458;1.9548802515996075;1.0485683243621835;2.0105403413696057
00000659_noNi_00030;0.4118972161238851;0.923066430393687;0.3160137692358242;1.1073032105488205;0.440762651813686;1.252257898109543
00000659_noNi_00038;0.7270952228296163;2.1002741959951057;0.9440252467671822;2.597324446975866;0.7348763404377215;2.408381345629266
00000659_noNi_00039;0.7244596829623949;1.4972375952068167;0.8733049294698492;1.9262030687574654;0.6727529027078704;1.745856846978347
00000659_noNi_00042;0.6879386319434054;1.50100265215999;1.0427952375095815;2.1359794847693605;0.8238571831018703;1.9372472353445098
00000659_noNi_00049;0.7563999150688346;1.9007261846108785;0.7030616103248405;2.1275081069100787;0.5400346499596028;1.9846869515277017
00000659_noNi_00050;1.8324531543331082;1.8580555404732533;1.4873856968451826;1.7931083100285221;1.0007521027690325;1.3266805209352326
00000659_noNi_00067;0.41522301624228264;2.1027842338687686;0.35655088090974574;2.324232325579426;0.6561866526846245;2.644073902337165
00000659_noNi_00072;0.5995225475368745;1.5763037886552311;0.7535133717852127;2.0104148399467636;0.89646002887579;2.1735673020202015
00000659_noNi_00074;0.695594247272594;0.80948721611107;0.8988445650412525;1.2928577609229228;0.8307597873257825;1.2449787881903134
00000659_noNi_00079;0.917983603506903;2.713978457675122;1.273969726159031;3.350084807370444;1.47176071106023;3.568081597254504
00000659_noNi_00092;1.0681466196626097;1.922061506394333;0.9295297780681817;2.0635648918430993;0.7036263685824582;1.8578672873402364
00000659_noNi_00101;0.5995225475368745;1.578813826528894;0.7533251189375542;2.012736624972768;0.8962090251740312;2.1758263361921055
00000659_noNi_00112;0.4898966430550894;1.0485683243621835;0.6094371973233252;1.4482291056736136;0.7592864586378146;1.6182841719709637
00000659_noNi_00138;0.9164775807256337;1.9691247168822077;0.9973008009424346;2.3300681641422027;1.1342233669079345;2.4871965350905634
00000659_noNi_00142;1.2429707580055265;2.523215578706035;1.226969266810615;2.787334314554318;0.9007270932324809;2.4812979459590445
00000659_noNi_00146;0.3274344412328278;2.0337581922003634;0.49510497193543185;2.481548949946162;0.822602164307718;2.8292519473013087
00000659_noNi_00151;2.4137151762178086;2.5470609386485106;2.1508514594490364;2.564317448922933;1.2757895034961593;1.7094612979529162
00000659_noNi_00168;0.7959330116503627;2.371985796603835;0.991715966652133;2.8478889786488;1.3060982108277712;3.1824770278072987
00000659_noNi_00174;0.16779603212544608;1.0849638736729725;0.28758759009544077;1.4848756586861616;0.36910107027805955;1.5865949438516411
00000659_noNi_00204;0.05917414302141274;0.5252254264193851;0.04919674266622009;0.7953682531073867;0.1122614440636481;0.8786387594876753
00000659_noNi_00210;0.0;0.9444017521771413;0.0011922682254103846;1.225714247445746;0.0012550190795105162;1.2459828032827067
00000659_noNi_00216;0.0;0.943146733382989;0.0;1.2232669604261834;0.0;1.243472765409044
