;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000401_Ni_00008;1.243912022386499;0.1311494791128981;2.212912146039429;1.02296593793668;2.4918401052852506;1.3018938971825011
00000401_Ni_00010;0.0;0.08471377845013697;0.0002510038444379302;0.007781117465426221;0.0005020075461967258;0.008032121167185016
00000401_Ni_00011;2.3955801527018727;1.4181714021864398;2.7668147551582774;1.712222339813696;3.003134821548611;1.9485424062040297
00000401_noNi_00000;1.1596375004857793;0.0;2.2516294802335435;1.0148083149186156;2.7622339359603694;1.5254127706454415
00000401_noNi_00001;1.560239546178182;0.47314214032686397;2.0031984811669927;0.838917410486526;2.3280601336720577;1.163779062991591
00000401_noNi_00002;1.560239546178182;0.4750246688034506;2.0031984811669927;0.8407999389631127;2.328248386519716;1.1658498443158363
00000401_noNi_00003;1.560239546178182;0.4775347066771134;2.002382718779579;0.8424942144493615;2.327934631821178;1.1680461274909608
00000401_noNi_00004;0.0;0.07718366482914868;0.0;0.0;0.0;0.0
00000401_noNi_00005;1.243912022386499;0.13303200758948472;2.2129748968935297;1.0249112172673667;2.4918401052852506;1.3037764256590878
00000401_noNi_00006;1.243912022386499;0.12612940336557257;2.2127238931917708;1.0177576093416958;2.4914635997326124;1.2964973158825375
00000401_noNi_00007;1.243912022386499;0.13679706439997888;2.213351402588847;1.029052779773178;2.4920911091296887;1.30779248631402
00000401_noNi_00008;0.5609307151936397;0.6413146782903065;0.0753638873493413;0.07856418561685946;0.18392302559927454;0.18712332386679267
00000401_noNi_00009;2.395517401705093;1.3654606066968424;2.7499975014332727;1.6427570415958734;2.987321582916;1.8800811230786005
00000401_noNi_00010;2.395517401705093;1.4137788358361902;2.760539660474121;1.701617429776069;2.9975499872583096;1.938627756560258
00000401_noNi_00011;2.395454650708314;1.4144063453759455;2.761229920867976;1.702997950706459;2.9989932590427997;1.9407612888812826
