;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001590_Ni_00010;5.622610353123383;6.943392285497813;5.917665305843033;7.238447238217463;5.688749851222808;7.009531783597239
00001590_Ni_00011;2.71266068788419;3.3163875489236556;2.9317869947115227;3.535513855750988;2.9862548168268273;3.5899816778662923
00001590_Ni_00013;2.71266068788419;3.325172681481475;2.9363678139094307;3.5488798075067156;2.9912748925741526;3.6037868861714375
00001590_Ni_00014;2.166727449078427;3.138174859465562;2.2982534338866425;3.2697008442737774;2.2467976573338766;3.2182450677210115
00001590_noNi_00000;0.0;0.0018825283339075052;0.0010667660891727176;0.002949294423080223;0.0009412642382933199;0.0028237925722008252
00001590_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001590_noNi_00002;1.8135023682870788;2.3104898685564184;2.007340043530125;2.5043275437994645;1.8580555407586117;2.355043041027951
00001590_noNi_00003;0.0;0.0025100378736627633;0.0032630492642974195;0.005773087137960183;0.0025727888704420296;0.005082826744104793
00001590_noNi_00004;0.0;0.0031375474134180217;0.0017570264830281074;0.004894573896446129;0.0015687737780485781;0.0047063211914666
00001590_noNi_00005;0.0;0.004392566350249403;0.0018197774798073736;0.006212343830056777;0.0014432717844900457;0.005835838134739449
00001590_noNi_00006;1.8135651192838582;2.3086073400798317;2.005332013202659;2.5003742339986323;1.856737770825001;2.3517799916209743
00001590_noNi_00007;2.166664698081648;3.1375473499258066;2.2985044375884014;3.26938708943256;2.2467976573338766;3.2176803091780357
00001590_noNi_00008;1.8135023682870788;2.309862359016663;2.0065242812853903;2.5028842720149744;1.8574280312188565;2.3537880219484406
00001590_noNi_00009;1.8135651192838582;2.3092348496195867;2.006461530288611;2.5021312606243398;1.857365280222077;2.353035010557806
00001590_noNi_00010;2.71259793703009;3.317642567860487;2.9310339834635672;3.536078614293964;2.986129314975948;3.5911739458063447
00001590_noNi_00014;2.166664698081648;3.1375473499258066;2.2971239168006905;3.268006568644849;2.2452916346952865;3.2161742865394456
