;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000506_Ni_00000;0.0;0.0;0.0548443276679426;0.0;0.0;0.0
00000506_Ni_00043;0.06143317712197714;0.6400596594248147;0.03526603222483722;0.5590481868597322;0.22307961655682484;0.8017060988596625
00000506_Ni_00095;2.585401767361326;4.017315626927472;2.7636772078161993;4.140746739714402;3.026164419032333;4.458078278598478
00000506_Ni_00151;8.874238924735325;9.792912788850101;10.394192363012683;11.258021899459518;9.766118134413206;10.684791998527983
00000506_Ni_00154;9.63333713059682;10.200793944319054;11.18510529898706;11.697717785041352;10.418100473737919;10.985557287460153
00000506_Ni_00254;10.392309834607437;10.843363641617533;11.936108632684592;12.332318112026744;10.947592964585334;11.39864677159543
00000506_Ni_00277;8.412454705765382;9.444645032951978;9.978279086233865;10.95562508575252;9.504634938289465;10.536825265476061
00000506_Ni_00296;11.974198457481629;13.311358387102986;13.498732714885556;14.781048316838971;12.593299300604288;13.930459230225646
00000506_Ni_00367;9.726396785055359;10.117962694274164;11.2085114021661;11.545232983716962;10.62147629300076;11.013042202219564
00000506_Ni_00539;4.738073004218831;6.151475334431043;5.0419758404930795;6.4005338430373495;5.021142526113143;6.434544856325355
00000506_Ni_00581;11.881452557864307;13.412387411803271;13.468047501787288;14.944138028058308;12.737500976774376;14.26843583071334
00000506_Ni_00584;7.418667958145702;8.544168943492595;7.800946727260491;8.871603384939442;7.523838545280459;8.649339530627353
00000506_Ni_00599;9.724074999958015;10.581064683177717;10.143753333475987;10.945898689027747;9.930588366491595;10.787578049711296
00000506_Ni_00606;7.333514923074808;8.330815723731885;7.747482920451598;8.689939393440733;7.390869288616413;8.388170089273489
00000506_Ni_00644;6.778043540249251;7.42908461533567;7.450294435410925;8.046491182829401;7.033690898238252;7.684731973324672
00000506_noNi_00000;0.1193523012065585;0.8515303507802795;0.0;0.6773337219057785;0.4494850333747264;1.1816630829484474
00000506_noNi_00001;1.3129380641262436;1.2518813926282442;1.2604155214843051;1.144514522318363;1.4523079173253248;1.3912512458273256
00000506_noNi_00006;0.8897456775708761;0.8345875951330558;0.9161638262411144;0.8061614161353515;0.9658625762395124;0.9107044938016923
00000506_noNi_00009;0.5314377701781022;1.132027083875489;0.4649845173087996;1.0107295033382437;0.7634280212149657;1.3640173349123526
00000506_noNi_00011;1.7940495747661924;1.6629000955106152;1.7118458341897183;1.5258520272661984;1.8721117527655156;1.7409622735099384
00000506_noNi_00014;0.6991083005240085;0.7260284568117831;0.6812242806384915;0.6533001092583235;0.8758777181976121;0.9027978744853866
00000506_noNi_00016;1.3129380641262436;1.2569014684469093;1.2610430309527207;1.1501621076054438;1.4528726758683008;1.3968360801889665
00000506_noNi_00017;1.8550434952674126;2.4736423307725355;1.710465313330668;2.274219821167848;2.059172325778208;2.677771161283331
00000506_noNi_00025;1.752131942161881;1.9666146790085448;1.9029224677860033;2.0625608769647243;1.9009144374585372;2.115397174305201
00000506_noNi_00032;1.8531609668621656;2.2138534101350436;1.7621720936565322;2.0680202092614675;1.913025370206094;2.273717813478972
00000506_noNi_00034;2.7498719994397143;2.4071263269064533;2.885539546825081;2.4879495466238772;2.76945029488282;2.4267046223495585
00000506_noNi_00040;2.7574648640574817;2.235188732132517;2.8802057163792174;2.3030852567863094;2.8004492626796265;2.278173130754661
00000506_noNi_00043;0.9320398157991653;1.531750616255038;0.9042411462698767;1.4491076190578067;1.071158665296488;1.6708694657523606
00000506_noNi_00049;1.074045208865468;1.167795123646523;1.0636913026009394;1.1025968897140517;1.0683348726529474;1.1620847874340026
00000506_noNi_00051;3.36075246847619;3.769449386332557;3.2801802525318644;3.634032842720289;3.6433199828243055;4.052016900680672
00000506_noNi_00067;3.230544253458906;3.098641762884034;3.305719887960589;3.1189730697177738;3.2538876057125057;3.121985115137633
00000506_noNi_00068;2.4707557872035553;2.9932201719048397;2.452871767318038;2.9204918243513798;2.837535072384271;3.3599994570855554
00000506_noNi_00076;1.835276946905309;1.7670666675529783;1.8674681827135073;1.744413575693234;1.6859296930656766;1.617719413713346
00000506_noNi_00078;2.5591718715387466;3.0973867439472023;2.6206677995861636;3.1040383443266766;2.65022349559848;3.188438368006936
00000506_noNi_00094;2.7755998877160972;3.93762192422466;2.9061846084286986;4.013362317269318;3.3236666587715455;4.485688695280108
00000506_noNi_00099;3.9615927860180147;4.685613212502332;3.9408222225635177;4.6099983213798925;4.534948188729089;5.258968615213406
00000506_noNi_00103;3.246608495935955;4.2338063941016015;3.36796882739864;4.300322397896344;3.659384225230015;4.646582123395661
00000506_noNi_00108;4.573038013597467;4.528735844970372;4.5793758592070635;4.480229362912025;4.926012090401698;4.881709921774603
00000506_noNi_00109;2.040096037952639;2.9028588082389613;2.254453272877084;3.0623717154954635;2.532251715250972;3.395014485537294
00000506_noNi_00151;5.083140461778096;4.6705529851890155;5.345062914522593;4.877631110265571;5.486315296198261;5.073727819609181
00000506_noNi_00154;3.027607690888163;3.114957009062842;3.084146294113694;3.1166512846204304;2.917040522239424;3.004389840414103
00000506_noNi_00197;4.2019916639887205;5.945652228291319;4.442704296657964;6.131520533292621;4.656245769266334;6.399906333568934
00000506_noNi_00211;5.03174743615077;6.990455495843009;5.357550352965467;7.261414084989764;5.755265855017551;7.71397391470979
00000506_noNi_00223;5.800572038808379;6.325295457610227;6.004700869390513;6.474579960524419;5.9396281373089215;6.4643515561107705
00000506_noNi_00224;5.800572038808379;6.3334530806996305;6.0053911297843685;6.483427844007679;5.940067393929678;6.472948435820931
