;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000151_Ni_00001;0.6907624246582854;0.06965355120816039;0.44873202198409173;0.0;0.005522083293522252;0.0
00000151_Ni_00009;1.9273953371255548;1.9860674726007708;1.9108918380990882;2.1419408250403373;1.7949908389331461;2.469249764564965
00000151_Ni_00014;0.019703797436663915;1.049823343441694;0.0;1.2024963974710634;1.423693485622641;3.0693998217842737
00000151_Ni_00015;2.378260891430671;2.0431708344406174;2.2432208533710414;2.080507647847021;1.3594992667112238;1.6399959998777727
00000151_Ni_00016;1.7130381022011099;0.4248239111875162;1.3364696692988414;0.22063232975128091;0.7134782673721297;0.04085086651513874
00000151_Ni_00028;2.986756824373024;3.594374244216542;3.3845978283473257;4.164592099656877;4.444900579833089;5.668104789833209
00000151_Ni_00032;0.1684235418078805;0.8684731065701823;0.8873611416194322;1.7597875578477673;2.033256184654167;3.3488925395730713
00000151_Ni_00039;3.131272255384329;2.5294906736755505;3.348516033877754;2.9191113036350087;2.066827941392755;2.0806331498405792
00000151_Ni_00041;0.8222884096091799;0.0;0.9641683006105845;0.31425674246743784;1.4401969846491076;1.2334953651965306
00000151_Ni_00042;1.026166236346877;0.9469117903361624;1.5094112791651715;1.6025336846204898;2.006461530288611;2.542793874434499
00000151_noNi_00000;4.0857141591988;5.111692142698019;4.513173610110859;5.711528445076111;6.253069117674303;7.894633891330125
00000151_noNi_00001;2.986756824373024;3.586216621055798;3.380017009292097;4.151853657440904;4.436303700122927;5.6513502869623045
00000151_noNi_00002;1.7158618947733109;1.7250235330264478;1.960402335178488;2.1419408248976586;2.161770124185202;2.7865185525949414
00000151_noNi_00003;2.66904877979363;3.4142790262818616;2.4339209813433484;3.3515280792976134;3.8377851675357673;5.1986022041806015
00000151_noNi_00004;0.6851775903679839;0.11106917626627512;0.4411391573663242;0.03940759473064869;0.0;0.041478376054893996
00000151_noNi_00009;0.0;0.09726396796112992;0.6255014396576953;0.8951422590848586;1.5348254127430163;2.247676170860749
00000151_noNi_00010;0.7149215392992989;0.9927199816018474;0.6478407768189014;1.098016070587483;1.2211334286758753;2.1145186611350266
00000151_noNi_00011;1.9114565966420642;2.462974669880808;2.479854674459913;3.20374959916469;3.5210183871946668;4.688123250590014
