;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001119_Ni_00004;0.6246856774129605;1.379893324541743;0.7489953034414049;1.5042029505701873;1.3617583008831275;2.1169659480119103
00001119_Ni_00005;0.6952804927167351;1.3240449817814068;0.8295675193857304;1.4583320084504021;1.4176066436434638;2.0463711327081358
00001119_Ni_00012;2.733996009810324;3.5931192252797106;2.8092343953087857;3.6683576107781724;3.5207046323534494;4.379827847822836
00001119_Ni_00013;3.7422154752035652;4.456572255959888;4.168796413016788;4.883153193773111;4.6308316357598285;5.345188416516152
00001119_Ni_00015;4.690570537324217;5.012545646402981;4.900660707891972;5.222635816970736;5.432976991240248;5.754952100319012
00001119_Ni_00023;3.0001227759860725;3.9319743390802584;3.22715570227239;4.159007265366576;3.6957170235440246;4.627568586638211
00001119_Ni_00026;5.747233733850365;6.063624008638827;5.751061541657639;6.067451816446101;6.250872834499179;6.567263109287642
00001119_noNi_00000;1.6915145272846386;1.3008271313786868;1.7361304506102715;1.3454430547043197;2.013615138356961;1.6229277424510093
00001119_noNi_00001;1.1564999532150404;1.235566146520776;1.100275104759387;1.1793412980651223;1.3848506492922892;1.4639168425980245
00001119_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001119_noNi_00003;1.44433854701224;0.6651600382327819;1.6172801570212494;0.8381016482417912;1.1881891814770422;0.4090106726975841
00001119_noNi_00004;2.2504372122934915;1.9898325294112649;2.2983789357375217;2.0377742528552956;2.225525086261843;1.9649204033796168
00001119_noNi_00005;2.3069130645935827;1.9653596600717134;2.420053022041424;2.078499617519555;2.438564551395357;2.0970111468734873
00001119_noNi_00006;1.2152348395443566;1.2405862222681014;1.1546801757352332;1.1800315584589778;1.429152817919384;1.4545042006431288
00001119_noNi_00007;1.6624608388898583;2.1190994801902554;1.524408755410369;1.9810473967107662;1.8737432773976643;2.3303819186980617
00001119_noNi_00008;1.7227017480004436;2.046308381711356;1.5704679505204917;1.8940745842314044;1.9368707300772299;2.2604773637881426
00001119_noNi_00009;2.2504372122934915;1.9860674726007708;2.29862993958196;2.034260199889239;2.2255878372586224;1.961218097565902
00001119_noNi_00010;1.5352646692924339;0.638804640559323;1.6663513975512318;0.7698913688181208;1.247363324498455;0.35090329576534407
00001119_noNi_00011;1.6624608388898583;2.119726989730011;1.524722510251586;1.9819886610917385;1.8741197830929817;2.3313859339331344
00001119_noNi_00012;0.5242841621810918;0.8973385421173041;0.45626213560508;0.8293165155412924;0.5325672871927146;0.905621667128927
00001119_noNi_00013;1.1564999532150404;1.2368211654576071;1.101655625547098;1.1819768377896647;1.3861684192258998;1.4664896314684666
00001119_noNi_00014;1.6128248398168998;1.0052701709701612;1.8111805832610748;1.2036259144143362;1.7344989259781227;1.1269442571313841
00001119_noNi_00015;2.835589792982245;2.9800424731394495;2.9497965165192586;3.0942491966764636;2.571973064680159;2.7164257448373634
00001119_noNi_00016;3.1726251293029852;4.181095598683344;3.2942992156068875;4.302769684987246;3.9269542633329326;4.935424732713291
00001119_noNi_00017;3.1111919522523475;4.208078505896558;3.2461692393151984;4.343055792959409;3.872109935522311;4.968996489166521
00001119_noNi_00018;1.7641173729158792;1.6258770368740896;1.9413260472815794;1.8030857112397896;1.3065374675198678;1.168297131478078
00001119_noNi_00019;1.1905109665030464;2.3952036470065554;1.2710831824473718;2.4757758629508806;1.8628873636582786;3.0675800441617875
00001119_noNi_00022;2.7493072408967385;3.4174165736952795;2.9107026766298274;3.5788120094283684;3.56419103859313;4.232300371391672
00001119_noNi_00024;7.271830742108393;7.487442996112348;7.197659122841783;7.413271376845739;7.981794956514467;8.197407210518422
00001119_noNi_00025;7.263108360547353;7.661890628759948;7.159004539501769;7.557786807714364;7.940944089999327;8.339726358211923
00001119_noNi_00027;3.1964077382486815;4.339855494549211;3.3432449542859906;4.48669271058652;3.9300918106036717;5.073539566904202
00001119_noNi_00030;3.184673311125102;4.32981534305456;3.352343841542348;4.497485873471806;3.8684076297085963;5.013549661638054
00001119_noNi_00035;7.424064539588345;7.169295694840858;7.51040984267063;7.255640997923144;8.125808379836895;7.871039535089408
