;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000106_Ni_00001;0.010040151494651053;1.0366456443909458;0.005835838134739449;1.0325040820278133;0.01681725386768382;1.0434854977607577
00000106_Ni_00003;4.551514438752335;7.226399056538025;4.7417125591784455;7.416659927960915;5.016687208908793;7.6916345776912625
00000106_Ni_00005;7.299190155016924;10.603027514572267;7.338095742201376;10.641995852753498;8.137793810804911;11.441693921357034
00000106_Ni_00006;7.333012915457272;10.548434190748761;7.378695604872077;10.594179631160346;8.163960955630712;11.379444981918981
00000106_Ni_00007;0.0;0.5591109377138324;0.0025727888704420296;0.5617464775810537;0.0042670644993700055;0.5634407532099815
00000106_Ni_00009;4.7120941120980095;7.370726234558992;4.942327336651845;7.6010222101096065;5.347133695846838;8.005828569304601
00000106_Ni_00010;10.149589171539388;13.44878296104272;10.241582059908753;13.540838600408867;11.232921520580211;14.532178061080323
00000106_Ni_00011;10.627500383911817;14.338591389539037;10.919919796906925;14.631073553530923;11.88553136944468;15.596685126068676
00000106_noNi_00000;0.010165653488209586;1.067393608414654;0.018009521807735938;1.0753002277309598;0.028237926150045656;1.0855286320732696
00000106_noNi_00001;6.275099677926619e-05;0.0;0.0;0.0;0.0;0.0
00000106_noNi_00002;4.649343165113762;7.045048819666514;4.870477502411239;7.26624590796077;5.272648321739012;7.668416727288543
00000106_noNi_00003;4.648464651872247;7.049441386016763;4.86752820784548;7.268567692986775;5.274091593523501;7.675131078664796
00000106_noNi_00004;4.147272838242997;6.617087361208259;4.166788382689322;6.636665656651363;4.591863297721277;7.061740571683318
