;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001258_Ni_00004;0.025978891978141686;0.11797178034750815;0.03589354176459248;0.1125751989048653;0.019892050141643445;0.11288895360340336
00001258_Ni_00007;1.7290395936813798;1.4821773681075192;1.7129753512043306;1.4508018944013765;1.0119217713496353;0.7660635608681683
00001258_Ni_00011;1.6158368852367593;1.425701515807428;1.6098127943970404;1.4043661937386154;0.9684353649672753;0.7793040106303375
00001258_Ni_00015;2.3131254082809605;1.9095113171686984;2.3849752426642454;1.9660499203228898;1.6044162128117183;1.2018061367918496
00001258_Ni_00017;2.1883765257030987;1.7902845178843587;2.330695673539279;1.9172924344914453;1.5967605973398507;1.1996726046135042
00001258_Ni_00018;0.07241459278358195;0.0;0.08772582401267559;0.0;0.0714105776911885;0.0
00001258_Ni_00020;5.388612071759053;4.1334048789410724;5.1366042685869875;3.866085844539913;3.3628860005831958;2.108682822857608
00001258_noNi_00000;6.275085410013161e-05;0.12926695077899059;0.0;0.1138929686957968;0.0;0.1302082150172839
00001258_noNi_00001;0.13014546402050464;0.16064242434245427;0.11495973492764866;0.13014546402050464;0.11477148207999;0.14627245749433307
00001258_noNi_00002;1.748555138127706;1.510415294257565;1.740836771659059;1.4873856965598244;1.0595497400951277;0.8224139113173803
00001258_noNi_00004;1.6071145035330396;1.3604405309495171;1.5983921219719994;1.336406918159383;0.9204308905264657;0.6747609330353364
00001258_noNi_00005;1.7307338691676286;1.618346923110422;1.7565245084407908;1.6288263311544906;1.0887916813375669;0.9774087503727537
00001258_noNi_00006;0.0;0.12863944138191447;6.275099677926619e-05;0.11339096114960008;0.0006902603938553898;0.1303337168681633
00001258_noNi_00008;2.3131254082809605;1.9095113171686984;2.3850379936610246;1.966112671319669;1.6044162128117183;1.2018061367918496
00001258_noNi_00009;0.10165653416870019;0.027610416610290397;0.1072413684590017;0.01788401967149827;0.08295675196710886;0.009914649501092521
00001258_noNi_00010;0.13014546402050464;0.16064242434245427;0.11401847068935535;0.12920419978221132;0.11401847068935535;0.1455194461036984
00001258_noNi_00011;2.340484821189492;1.781499385326539;2.445843661314586;1.8715469942225396;1.7085827848540813;1.1506013640835218
00001258_noNi_00012;0.15850889216410882;0.22778593753427276;0.15562234859512875;0.209588162736199;0.13347126428158132;0.2037523247441387
00001258_noNi_00014;1.5795040869227492;1.4627245745152933;1.5964468426413125;1.4643560990047628;0.9530613830267607;0.8372858857116982
00001258_noNi_00015;1.634097410746254;1.5160628795446458;1.6327796409553226;1.4994338785246206;0.9716984142315728;0.854667898122358
00001258_noNi_00017;1.6071145035330396;1.3610680404892723;1.5987686276673168;1.3374109333944555;0.920807396221783;0.675764948270409
00001258_noNi_00018;1.6995466485945028;1.5763037886552311;1.7087082868476398;1.5701541956792746;1.0370849010830423;0.9148460562361641
00001258_noNi_00019;2.34657166302599;2.1134518949031746;2.488765309011291;2.240334309659382;1.7469236134955572;1.5148078604651352
00001258_noNi_00020;2.346508912029211;2.116589442316593;2.4888908108621703;2.2436601099204587;1.7464216059493605;1.5175061513291357
00001258_noNi_00021;2.2988181924296183;1.9772823399002721;2.4055575533424234;2.0687104695839835;1.6338464070444951;1.3133145696075421
00001258_noNi_00022;2.2988181924296183;1.9772823399002721;2.4055575533424234;2.0687104695839835;1.6339719088953746;1.3134400714584216
00001258_noNi_00024;2.3131254082809605;1.9070012792950355;2.3842222312736108;1.9627868710585923;1.604039707116401;1.1989195932228696
00001258_noNi_00025;2.932665507953037;3.0911116492630457;3.071407851969061;3.214542762049976;2.495040403695448;2.6544905600978503
00001258_noNi_00026;2.95538135080956;2.8143799729069907;3.0946257022291017;2.9383130930974386;2.4993074680521388;2.359310105241963
00001258_noNi_00028;3.9595220046937696;3.4337318198740876;3.7360031315161875;3.194901715467412;2.547186440642069;2.0224002709147806
